6775	5522	25033	0	ipsweep
6775	561	25033	3	ipsweep
20312	4800	25033	4	-
23317	5938	25033	4	-
5376	4800	25033	4	snmpgetattack
23317	12431	25033	4	snmpgetattack
6775	12617	25033	6	ipsweep
6775	5259	32844	9	ipsweep
6775	1536	32844	12	ipsweep
23317	12431	32844	14	snmpgetattack
5376	4800	32844	14	snmpgetattack
23317	5938	32844	14	-
20312	4800	32844	14	-
6775	12285	32844	15	ipsweep
6775	2132	32844	18	ipsweep
23317	5938	32844	19	-
5376	4800	32844	19	snmpgetattack
23317	12431	32844	19	snmpgetattack
20312	4800	32844	19	-
6775	13066	32844	21	ipsweep
6775	5757	32844	24	ipsweep
6775	21802	32844	27	ipsweep
20312	4800	32844	29	-
23317	5938	32844	29	-
23317	12431	32844	29	snmpgetattack
5376	4800	32844	29	snmpgetattack
6775	19340	32844	30	ipsweep
6775	12620	32844	33	ipsweep
23317	5938	32844	34	-
23317	12431	32844	34	snmpgetattack
20312	4800	32844	34	-
5376	4800	32844	34	snmpgetattack
6775	356	32844	36	ipsweep
6775	5248	32844	39	ipsweep
6775	15139	32844	42	ipsweep
5376	4800	32844	44	snmpgetattack
23317	12431	32844	44	snmpgetattack
20312	4800	32844	44	-
23317	5938	32844	44	-
6775	10003	32844	45	ipsweep
6775	19928	32844	48	ipsweep
20312	4800	32844	49	-
23317	5938	32844	49	-
5376	4800	32844	49	snmpgetattack
23317	12431	32844	49	snmpgetattack
6775	12381	32844	51	ipsweep
6775	9309	32844	54	ipsweep
6775	12263	32844	57	ipsweep
23317	5938	32844	59	-
5376	4800	32844	59	snmpgetattack
20312	4800	32844	59	-
23317	12431	32844	59	snmpgetattack
6775	14217	32844	60	ipsweep
6775	5453	32844	63	ipsweep
20312	4800	32844	64	-
5376	4800	32844	64	snmpgetattack
23317	12431	32844	64	snmpgetattack
23317	5938	32844	64	-
6775	8430	32844	66	ipsweep
6775	7051	38193	69	ipsweep
6775	22850	38193	72	ipsweep
23317	5938	38193	74	-
20312	4800	38193	74	-
6775	16814	38193	75	ipsweep
6775	9648	38193	78	ipsweep
20312	4800	38193	79	-
23317	5938	38193	79	-
5376	4800	38193	80	snmpgetattack
23317	12431	38193	80	snmpgetattack
6775	7826	38193	82	ipsweep
20312	4800	38193	84	-
23317	5938	38193	84	-
6775	15219	38193	85	ipsweep
6775	10585	38193	88	ipsweep
20312	4800	38193	89	-
23317	5938	38193	89	-
5376	4800	38193	90	snmpgetattack
23317	12431	38193	90	snmpgetattack
6775	4391	38193	91	ipsweep
6775	7607	38193	94	ipsweep
23317	12431	38193	95	snmpgetattack
5376	4800	38193	95	snmpgetattack
6775	6422	38193	97	ipsweep
6775	264	38193	100	ipsweep
6775	22091	38193	103	ipsweep
20312	4800	38193	105	-
23317	5938	38193	105	-
5376	4800	38193	105	snmpgetattack
23317	12431	38193	105	snmpgetattack
6775	6724	38193	106	ipsweep
6775	7849	38193	109	ipsweep
5376	4800	38193	110	snmpgetattack
23317	5938	38193	110	-
20312	4800	38193	110	-
23317	12431	38193	110	snmpgetattack
6775	8619	38193	112	ipsweep
6775	8340	38193	115	ipsweep
6775	6438	38193	118	ipsweep
23317	12431	38193	120	snmpgetattack
20312	4800	38193	120	-
23317	5938	38193	120	-
5376	4800	38193	120	snmpgetattack
6775	3020	38193	121	ipsweep
6775	8029	38193	124	ipsweep
23317	5938	38193	125	-
5376	4800	38193	125	snmpgetattack
23317	12431	38193	125	snmpgetattack
20312	4800	38193	125	-
8294	11780	38193	126	nmap
8294	11780	38193	126	nmap
