17624	8452	25075	0	-
17624	16332	25075	0	-
7179	23167	25075	1	-
7215	15667	25075	3	-
7215	1633	25075	4	-
3957	15394	8993	8	-
3957	15394	8993	10	-
7179	3461	8993	13	-
7179	7268	8993	14	-
18246	8761	8993	15	-
18246	16409	8993	15	-
18246	16409	8993	15	-
13993	19834	8993	15	-
20312	4800	8993	16	-
13993	11900	8993	16	-
7179	9554	8993	16	-
587	1215	8993	19	-
3957	15394	8993	23	-
3957	15394	8993	23	-
3957	15394	8993	23	-
20367	19350	8993	23	-
20367	19350	8993	23	-
16671	11664	8993	25	-
3611	21011	8993	26	-
587	1215	8993	26	-
19603	23167	8993	26	-
21708	11638	8993	27	-
16671	11900	8993	27	-
7179	16332	8993	27	-
16671	19531	8993	28	-
3957	15394	8993	30	-
19603	23167	8993	33	-
3957	15394	8993	41	-
19603	2843	8993	41	-
3957	15394	8993	52	-
19603	16332	8993	52	-
20367	19350	8993	53	-
3957	15394	8993	53	-
20367	19350	8993	55	-
587	13412	8993	59	-
16409	15333	8993	61	-
20367	19350	8993	62	-
19603	23167	8993	62	-
16409	15333	39395	66	-
21708	11638	39395	67	-
16671	13122	39395	72	-
16671	15894	39395	72	-
10429	3374	39395	74	-
16671	21708	39395	75	-
19531	5938	39395	77	-
13993	22986	39395	78	-
21708	11638	39395	80	-
13993	19834	39395	81	-
20367	19350	39395	83	-
3957	15394	39395	83	-
20367	19350	39395	83	-
3957	15394	39395	83	-
20367	19350	39395	83	-
20367	19350	39395	83	-
13993	19531	39395	83	-
3957	15394	39395	87	-
3957	15394	39395	87	-
19603	23167	39395	87	-
19603	16531	39395	87	-
3957	15394	39395	89	-
13993	21708	39395	89	-
7179	16531	39395	102	-
7179	3461	39395	104	-
587	13412	39395	105	-
10429	7215	39395	105	-
21708	11638	39395	105	-
7179	16531	39395	105	-
13993	15894	39395	107	-
13993	15894	39395	109	-
13993	15894	39395	111	-
10571	8452	39395	112	-
10571	16332	39395	113	-
3957	15394	39395	113	-
20367	19350	39395	113	-
20367	19350	39395	113	-
13993	15894	39395	113	-
20367	19350	39395	113	-
7215	14672	39395	115	-
18246	22610	39395	117	-
13993	15894	39395	117	-
7179	16531	39395	117	-
12985	11900	39395	118	-
17624	8452	43685	126	-
3957	15394	43685	126	-
17624	2843	43685	126	-
3957	15394	43685	126	-
21708	11638	43685	135	-
12332	3461	43685	136	-
16671	18332	43685	138	-
20367	19350	43685	143	-
7215	14672	43685	144	-
3297	15894	43685	149	-
3297	11900	43685	150	-
11001	15667	43685	152	-
3611	3076	43685	155	-
18246	16409	43685	161	-
3957	15394	43685	163	-
19603	16531	43685	163	-
20367	19350	43685	164	-
17624	4981	43685	164	-
13993	19531	43685	166	-
7215	14672	43685	168	-
10429	15581	43685	168	-
13993	19531	43685	168	-
7215	18332	43685	169	-
13993	19531	43685	170	-
587	15555	43685	170	-
13993	19531	43685	172	-
20367	19350	43685	173	-
20367	19350	43685	173	-
3957	15394	43685	173	-
13993	19531	43685	174	-
14547	11900	43685	175	-
16671	5255	43685	176	-
13993	19531	43685	177	-
13993	19531	43685	180	-
13993	19531	43685	180	-
13993	19531	43685	180	-
13993	19531	43685	180	-
13993	19531	43685	180	-
13993	19531	43685	180	-
13993	19531	43685	180	-
13993	19531	43685	180	-
13993	19531	43685	180	-
13993	19531	43685	180	-
13993	19531	43685	180	-
13993	19531	43685	180	-
