20312	4800	5498	0	-
23317	5938	5498	0	-
20312	4800	5498	5	-
23317	5938	5498	5	-
20312	4800	15817	10	-
23317	5938	15817	10	-
3611	3801	15817	14	-
20312	4800	15817	15	-
23317	5938	15817	15	-
587	16811	15817	15	-
20312	4800	15817	20	-
23317	5938	15817	20	-
3611	5938	15817	22	-
3611	13122	15817	23	-
20312	4800	15817	25	-
23317	5938	15817	25	-
3611	11900	15817	25	-
3611	15667	15817	28	-
20312	4800	15817	30	-
23317	5938	15817	30	-
3611	19531	15817	32	-
20312	4800	15817	35	-
23317	5938	15817	35	-
3611	21708	15817	35	-
3611	16409	15817	40	-
20312	4800	15817	40	-
23317	5938	15817	41	-
7179	14437	15817	44	-
19839	15894	15817	44	-
7179	3611	15817	44	-
12332	16332	15817	44	-
7179	3297	15817	45	-
23317	5938	15817	46	-
20312	4800	15817	46	-
7179	4981	15817	48	-
23317	5938	15817	51	-
20312	4800	15817	51	-
19603	14437	15817	51	-
23317	5938	15817	56	-
20312	4800	15817	56	-
7179	3461	15817	56	-
19603	3297	15817	59	-
23317	5938	15817	61	-
20312	4800	15817	61	-
3611	3801	15817	62	-
7179	9554	15817	64	-
3611	9057	15817	65	-
20312	4800	31263	66	-
23317	5938	31263	66	-
19603	9554	31263	67	-
20312	4800	31263	71	-
20312	4800	31263	73	-
20312	4800	31263	75	-
20312	4800	31263	80	-
20312	4800	31263	82	-
587	8295	31263	82	-
16671	5938	31263	82	-
23317	5938	31263	83	-
23317	5938	31263	83	-
23317	5938	31263	83	-
23317	5938	31263	83	-
23317	5938	31263	83	-
16671	15894	31263	83	-
3297	19531	31263	86	-
23317	5938	31263	88	-
20312	4800	31263	88	-
10429	19834	31263	89	-
23317	5938	31263	93	-
20312	4800	31263	93	-
3297	2963	31263	95	-
23317	5938	31263	98	-
20312	4800	31263	98	-
20312	4800	31263	103	-
23317	5938	31263	103	-
3611	16409	31263	107	-
23317	5938	31263	108	-
20312	4800	31263	108	-
23317	5938	31263	113	-
20312	4800	31263	113	-
23317	5938	31263	118	-
20312	4800	31263	118	-
12332	2843	31263	120	-
12332	3461	31263	121	-
20312	4800	31263	123	-
23317	5938	31263	124	-
23317	5938	18841	129	-
20312	4800	18841	129	-
20312	4800	18841	134	-
23317	5938	18841	134	-
23317	5938	18841	139	-
20312	4800	18841	139	-
10429	9869	18841	142	-
20312	4800	18841	144	-
23317	5938	18841	144	-
3611	6157	18841	146	-
20312	4800	18841	149	-
23317	5938	18841	149	-
17624	2843	18841	152	-
23317	5938	18841	154	-
20312	4800	18841	154	-
20312	4800	18841	159	-
20312	4800	18841	161	-
20312	4800	18841	163	-
20312	4800	18841	168	-
20312	4800	18841	170	-
20312	4800	18841	172	-
3611	10812	18841	172	-
587	7860	18841	172	-
23317	5938	18841	173	-
23317	5938	18841	173	-
23317	5938	18841	173	-
23317	5938	18841	173	-
23317	5938	18841	173	-
20312	4800	18841	173	-
3957	15394	18841	173	-
23317	5938	18841	173	-
14547	19531	18841	174	-
23317	5938	18841	177	-
20312	4800	18841	177	-
20312	4800	18841	182	-
23317	5938	18841	182	-
20312	3611	18841	183	-
20312	4800	3942	187	-
23317	5938	3942	187	-
23317	5938	3942	192	-
20312	4800	3942	192	-
23317	5938	3942	197	-
20312	4800	3942	197	-
3297	5462	3942	198	-
23317	5938	3942	202	-
20312	4800	3942	202	-
23317	5938	3942	208	-
20312	4800	3942	208	-
20312	3611	3942	209	-
23317	5938	3942	213	-
20312	4800	3942	213	-
23317	5938	3942	218	-
20312	4800	3942	218	-
23317	5938	3942	223	-
20312	4800	3942	223	-
11001	15894	3942	223	-
20312	4800	3942	228	-
23317	5938	3942	228	-
10571	2843	3942	230	-
20312	4800	3942	233	-
23317	5938	3942	233	-
10571	2843	3942	233	-
23317	5938	3942	238	-
20312	4800	3942	238	-
7215	15894	3942	240	-
23317	5938	3942	243	-
20312	4800	3942	243	-
20312	4800	42908	248	-
20312	4800	42908	250	-
20312	4800	42908	252	-
15506	19350	42908	255	-
20312	4800	42908	257	-
20312	4800	42908	259	-
6775	2843	42908	260	-
20312	4800	42908	261	-
587	13425	42908	262	-
587	13425	42908	262	-
3611	16409	42908	262	-
3611	16409	42908	262	-
3297	484	42908	262	-
23317	5938	42908	263	-
23317	5938	42908	263	-
23317	5938	42908	263	-
23317	5938	42908	263	-
23317	5938	42908	263	-
23317	5938	42908	263	-
20312	4800	42908	266	-
23317	5938	42908	266	-
10429	14827	42908	270	-
13993	22986	42908	270	-
3611	16409	42908	270	-
13993	13122	42908	270	-
10429	14827	42908	271	-
20312	4800	42908	271	-
23317	5938	42908	272	-
3611	16409	42908	273	-
20312	16593	42908	273	-
13993	11900	42908	274	-
13993	15667	42908	276	-
23317	5938	42908	277	-
20312	4800	42908	277	-
23317	5938	42908	282	-
20312	4800	42908	282	-
3611	16409	42908	283	-
23317	5938	42908	287	-
20312	4800	42908	287	-
3611	6157	42908	290	-
587	11546	42908	291	-
23317	5938	42908	292	-
20312	4800	42908	292	-
14547	19834	42908	292	-
23317	5938	42908	297	-
20312	4800	42908	297	-
20312	4800	42908	302	-
23317	5938	42908	302	-
3297	22986	42908	304	-
3297	13122	42908	304	-
23317	5938	20346	307	-
20312	4800	20346	307	-
3297	11900	20346	310	-
23317	5938	20346	312	-
20312	4800	20346	312	-
23317	5938	20346	317	-
20312	4800	20346	317	-
20312	4800	20346	322	-
23317	5938	20346	322	-
23317	5938	20346	327	-
20312	4800	20346	327	-
20312	4800	20346	333	-
23317	5938	20346	333	-
3297	13122	20346	336	-
3297	15894	20346	337	-
20312	4800	20346	338	-
20312	4800	20346	340	-
20312	4800	20346	342	-
20312	4800	20346	347	-
20312	4800	20346	349	-
20312	4800	20346	351	-
587	21027	20346	352	-
3297	19531	20346	352	-
587	21027	20346	352	-
23317	5938	20346	353	-
23317	5938	20346	353	-
23317	5938	20346	353	-
23317	5938	20346	353	-
23317	5938	20346	353	-
23317	5938	20346	353	-
10429	13015	20346	356	-
20312	4800	20346	356	-
23317	5938	20346	356	-
3297	1235	20346	357	-
882	3297	20346	360	-
23317	5938	20346	361	-
20312	4800	20346	361	-
3297	1235	20346	363	-
20312	4800	46006	366	-
23317	5938	46006	366	-
587	21027	46006	368	-
10429	13015	46006	368	-
23317	5938	46006	371	-
10429	123	46006	371	-
20312	4800	46006	371	-
3611	10812	46006	374	-
20312	4800	46006	376	-
23317	5938	46006	376	-
3076	23167	46006	377	-
3611	15095	46006	379	-
23317	5938	46006	381	-
20312	4800	46006	381	-
20312	3611	46006	382	-
23317	5938	46006	386	-
20312	4800	46006	386	-
3297	1235	46006	390	-
23317	5938	46006	391	-
3611	3076	46006	391	-
20312	4800	46006	391	-
23317	5938	46006	396	-
20312	4800	46006	396	-
20312	4800	46006	401	-
23317	5938	46006	402	-
3611	13015	46006	402	-
