6114	1819	17862	0	-
16409	3145	19563	11	-
16409	3145	19563	11	-
16409	3145	19563	11	-
16409	4181	19563	11	-
16409	3145	19563	11	-
16409	4001	19563	11	-
16409	10348	19563	11	-
16409	3145	19563	11	-
3611	19531	19563	13	-
3611	18029	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	18204	19563	14	-
3611	21708	19563	14	-
3611	15894	19563	14	-
16409	22473	19563	16	-
16409	22473	19563	16	-
16409	22473	19563	16	-
16409	22473	19563	16	-
16409	22473	19563	16	-
16409	22473	19563	17	-
16409	22473	19563	17	-
16409	22473	19563	17	-
16409	22473	19563	17	-
16409	22473	19563	17	-
16409	22473	19563	17	-
16409	22473	19563	17	-
16409	22473	19563	17	-
16409	22473	19563	17	-
16409	22473	19563	17	-
3957	1633	19563	20	-
3957	15394	19563	25	-
3957	1633	19563	25	-
11001	1633	19563	31	-
14547	22986	19563	35	-
14547	19531	19563	36	-
3611	19834	19563	41	-
3297	19834	3309	71	-
3297	21708	3309	74	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	82	-
15737	12131	3309	83	-
15737	12131	3309	83	-
15737	12131	3309	83	-
15737	12131	3309	83	-
15737	12131	3309	83	-
15737	12131	3309	83	-
15737	12131	3309	83	-
15737	12131	3309	83	-
15737	12131	3309	83	-
15737	12131	3309	83	-
15737	17060	3309	94	-
15737	17060	3309	94	-
15737	17060	3309	94	-
3957	22986	3309	112	-
7215	22986	5420	128	-
7215	19531	5420	128	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15737	16409	5420	133	-
15394	4800	5420	139	-
23317	882	5420	139	-
19603	3297	5420	153	-
15737	16409	5420	161	-
15737	16409	5420	161	-
15737	16409	5420	161	-
15737	16409	5420	161	-
15737	16409	5420	161	-
15737	16409	5420	161	-
15737	16409	5420	161	-
15737	16409	5420	161	-
15737	16409	5420	161	-
15737	16409	5420	162	-
15737	16409	5420	162	-
15737	16409	5420	162	-
15737	16409	5420	162	-
3611	18029	5420	164	-
16409	16772	5420	168	-
16409	16772	5420	168	-
16409	16772	5420	168	-
16409	16772	5420	168	-
16409	16772	5420	168	-
16409	16772	5420	168	-
16409	16772	5420	168	-
16409	16772	5420	168	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	174	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
3374	20961	5420	175	-
10571	3461	11043	192	-
10571	8452	11043	193	-
10571	14437	11043	193	-
10571	23167	11043	196	-
10571	3297	11043	200	-
10571	2843	11043	207	-
10571	4981	11043	211	-
882	23167	11043	214	-
11001	19834	11043	218	-
10571	16531	11043	218	-
3957	587	11043	222	-
10571	16332	11043	222	-
11001	19834	11043	226	-
19531	19834	11043	228	-
7179	3297	11043	237	-
7179	16531	11043	240	-
16409	16772	11150	254	-
16409	16772	11150	254	-
6114	1819	11150	254	-
16409	16772	11150	254	-
16409	16772	11150	254	-
16409	16772	11150	254	-
16409	16772	11150	254	-
11001	1633	11150	254	-
16409	16772	11150	254	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
3611	10582	11150	261	-
