19531	8530	25544	0	-
7782	10200	25544	2	-
10429	19834	25544	2	-
10429	21708	25544	2	-
19531	8530	44890	26	-
7782	18240	44890	34	-
19531	8530	44890	41	-
13993	21708	33955	74	-
17624	16531	33955	76	-
13993	15667	33955	81	-
13993	15667	33955	83	-
13993	15667	33955	85	-
19603	16332	33955	87	-
19603	7268	33955	87	-
13993	15667	33955	87	-
13993	15667	33955	89	-
13993	15667	33955	91	-
13993	15667	33955	94	-
13993	15667	33955	94	-
13993	15667	33955	94	-
13993	15667	33955	94	-
13993	15667	33955	94	-
13993	15667	33955	94	-
13993	15667	33955	94	-
13993	15667	33955	95	-
13993	15667	33955	95	-
13993	15667	33955	95	-
13993	15667	33955	95	-
13993	15667	33955	95	-
13993	15667	33955	95	-
20367	587	33955	103	-
16671	22986	33955	108	-
16671	21708	33955	108	-
10429	741	33955	113	-
10429	16409	33955	114	-
10429	16409	33955	116	-
23317	7439	33955	122	-
23317	882	23708	145	-
15394	4800	23708	145	-
7782	15789	23708	147	-
7538	19531	23708	171	-
3611	22986	23708	173	-
3611	21708	23708	173	-
19531	836	23708	186	-
19531	836	18995	203	-
7782	470	18995	214	-
10429	16409	18995	221	-
6114	741	18995	226	-
882	23167	18995	228	-
882	23167	18995	230	-
882	3297	18995	231	-
882	4981	18995	232	-
882	16332	18995	233	-
20312	3297	18995	235	-
3297	19834	18995	236	-
20312	8452	18995	237	-
20312	2843	18995	239	-
7782	17156	18995	241	-
10429	16409	18995	244	-
7782	21660	1303	250	-
19531	17146	1303	250	-
3297	1001	1303	254	-
587	7215	1303	257	-
10429	16409	1303	285	-
10429	16409	1303	291	-
587	7215	1303	305	-
10571	2843	44336	311	-
10429	16409	44336	314	-
19531	16409	44336	324	-
19531	16409	44336	332	-
7782	18240	44336	356	-
587	6157	44336	360	-
6114	6157	44336	362	-
11001	15667	44336	367	-
11001	21708	44336	367	-
10429	15455	21359	373	-
587	20112	21359	378	-
10571	16531	21359	400	-
10571	9554	21359	400	-
11001	22986	21359	402	-
10571	16332	21359	402	-
11001	15894	21359	402	-
11001	19834	21359	403	-
13993	1633	21359	412	-
13993	19834	21359	414	-
13993	15667	21359	414	-
11001	19531	21359	415	-
13993	19531	21359	416	-
7782	15789	21359	418	-
10429	15455	21359	418	-
13993	1633	21359	418	-
7782	18240	39494	431	-
6114	20961	39494	434	-
6114	17146	39494	446	-
587	20112	39494	468	-
7215	11900	39494	469	-
7215	19531	39494	474	-
7782	13122	39494	477	-
7782	15894	39494	477	-
19531	16409	39494	478	-
23317	7439	39494	482	-
882	16593	39494	486	-
6775	9554	38444	490	-
3957	15394	38444	491	-
587	20112	38444	504	-
14547	15667	38444	508	-
17624	3297	38444	511	-
19531	16409	38444	512	-
17624	3297	38444	513	-
13993	5938	38444	513	-
17624	3297	38444	515	-
17624	3297	38444	517	-
17624	3297	38444	519	-
13993	15894	38444	519	-
13993	11900	38444	520	-
13993	15667	38444	521	-
17624	3297	38444	522	-
17624	3297	38444	525	-
17624	3297	38444	525	-
17624	3297	38444	525	-
17624	3297	38444	525	-
17624	3297	38444	525	-
17624	3297	38444	525	-
17624	3297	38444	525	-
17624	3297	38444	525	-
17624	3297	38444	525	-
17624	3297	38444	525	-
17624	3297	38444	525	-
17624	3297	38444	525	-
17624	3297	38444	525	-
587	20112	38444	527	-
19531	16409	38444	534	-
6114	17146	38444	539	-
3957	15894	38444	543	-
7179	16593	38444	543	-
882	3461	35245	548	-
8048	16593	35245	548	-
3957	1633	35245	549	-
6114	10177	35245	551	-
8048	9554	35245	555	-
20312	16531	35245	555	-
20312	16332	35245	556	-
20312	3461	35245	559	-
19531	16409	35245	563	-
10429	11900	35245	577	-
7782	18240	35245	579	-
587	20112	35245	582	-
17624	16531	35245	598	-
13993	15667	35245	603	-
13993	15667	35245	605	-
13993	15667	35245	607	-
7782	18240	35245	607	-
20367	19350	6677	609	-
13993	15667	6677	609	-
6114	18321	6677	610	-
13993	15667	6677	611	-
7179	16531	6677	612	-
19603	3461	6677	613	-
13993	15667	6677	613	-
19603	16593	6677	613	-
13993	15894	6677	614	-
19603	8452	6677	614	-
19603	14437	6677	615	-
13993	15894	6677	616	-
13993	15667	6677	616	-
19603	23167	6677	616	-
13993	15667	6677	616	-
13993	15667	6677	617	-
13993	15667	6677	617	-
13993	15667	6677	617	-
13993	15667	6677	617	-
13993	15667	6677	617	-
13993	15667	6677	617	-
