3611	1633	4558	0	-
11001	2193	4558	2	-
7782	19539	13417	17	-
13993	15667	13417	21	-
17624	16531	13417	23	-
17624	16531	13417	25	-
12332	16531	13417	26	-
17624	16531	13417	27	-
17624	16531	13417	29	-
17624	16531	13417	31	-
13993	21708	13417	31	-
13993	21708	13417	33	-
17624	16531	13417	34	-
13993	21708	13417	35	-
17624	16531	13417	37	-
17624	16531	13417	37	-
17624	16531	13417	37	-
17624	16531	13417	37	-
17624	16531	13417	37	-
17624	16531	13417	37	-
17624	16531	13417	37	-
17624	16531	13417	37	-
17624	16531	13417	37	-
17624	16531	13417	37	-
17624	16531	13417	37	-
13993	21708	13417	38	-
17624	16531	13417	38	-
3611	1149	13417	39	-
13993	21708	13417	41	-
10571	4981	13417	50	-
3957	587	13417	50	-
10571	16593	13417	50	-
10571	8452	13417	55	-
10571	16332	13417	55	-
587	17612	13417	56	-
3611	18739	37081	67	-
7215	20015	37081	77	-
10429	11900	37081	89	-
7215	13122	37081	98	-
7215	1633	37081	99	-
11001	2193	37081	103	-
11001	1633	37081	107	-
7782	19539	37081	115	-
587	17612	37081	119	-
23317	7439	37081	120	-
587	1310	16047	132	-
7782	5380	16047	133	-
8048	3611	16047	138	-
10429	16409	16047	140	-
23317	882	16047	143	-
15394	4800	16047	143	-
587	1402	16047	143	-
3957	11900	16047	145	-
3611	18739	16047	153	-
12985	11900	16047	174	-
7782	5380	16047	174	-
10429	16409	46085	186	-
7782	14420	46085	225	-
3611	18739	46085	234	-
7215	20015	46085	239	-
21708	17005	46085	244	-
12985	11900	46085	244	-
7215	20015	11670	255	-
587	1402	11670	260	-
7782	17142	11670	264	-
587	16813	11670	281	-
21708	741	11670	286	-
3076	16531	11670	287	-
3957	22986	11670	288	-
13993	22986	11670	289	-
13993	22986	11670	292	-
13993	22986	11670	294	-
13993	22986	11670	296	-
13993	22986	11670	299	-
13993	22986	11670	301	-
13993	22986	11670	304	-
13993	22986	11670	304	-
13993	22986	11670	304	-
13993	22986	11670	304	-
13993	22986	11670	304	-
13993	22986	11670	304	-
13993	22986	11670	304	-
13993	22986	11670	304	-
13993	22986	11670	304	-
13993	22986	11670	304	-
13993	22986	11670	304	-
13993	22986	11670	304	-
13993	22986	11670	305	-
13993	22986	11670	305	-
13993	22986	11670	305	-
13993	22986	11670	305	-
10571	14437	33961	306	-
8048	3611	33961	309	-
8048	3611	33961	309	-
10571	2843	33961	309	-
7215	15667	33961	309	-
14547	741	33961	310	-
17624	4981	33961	312	-
10429	16330	33961	314	-
17624	4981	33961	315	-
10571	3297	33961	315	-
17624	4981	33961	317	-
17624	4981	33961	320	-
10571	3461	33961	320	-
17624	4981	33961	322	-
17624	4981	33961	324	-
10571	4981	33961	324	-
7215	20015	33961	325	-
17624	4981	33961	328	-
17624	4981	33961	328	-
17624	4981	33961	328	-
17624	4981	33961	328	-
17624	4981	33961	328	-
17624	4981	33961	328	-
17624	4981	33961	328	-
17624	4981	33961	328	-
17624	4981	33961	328	-
17624	4981	33961	328	-
17624	4981	33961	328	-
17624	4981	33961	328	-
17624	4981	33961	328	-
587	21759	33961	329	-
7215	11900	33961	330	-
10571	16593	33961	333	-
10571	9554	33961	340	-
10571	16332	33961	346	-
7215	16570	33961	358	-
14547	15667	33961	361	-
17624	3297	33961	363	-
17624	3297	33961	365	-
17624	3297	36342	367	-
7215	8248	36342	369	-
17624	3297	36342	369	-
17624	3297	36342	372	-
17624	3297	36342	372	-
7215	8248	36342	399	-
10429	15875	36342	407	-
8048	3611	36342	409	-
8048	3611	36342	409	-
8048	3611	36342	410	-
8048	3611	36342	410	-
8048	3611	36342	410	-
8048	3611	36342	410	-
8048	3611	36342	410	-
14267	7215	10807	435	-
20312	16593	10807	444	-
587	21759	10807	462	-
10429	17649	10807	465	-
14547	6157	10807	470	-
3611	18739	10807	470	-
3957	15394	10807	471	-
10429	10571	10807	478	-
23317	7439	10807	480	-
3611	18739	4187	502	-
10429	17649	4187	503	-
14267	7215	4187	503	-
587	14735	4187	520	-
20312	16593	4187	526	-
19531	6157	4187	531	-
10429	17649	4187	540	-
14547	20961	4187	543	-
587	14735	4187	544	-
8048	3611	4187	545	-
3957	1633	4187	545	-
8048	3611	4187	545	-
7215	8248	20743	558	-
16671	11900	20743	561	-
10429	17649	20743	561	-
3957	15894	20743	562	-
7179	3297	20743	562	-
7179	2843	20743	563	-
16671	11900	20743	566	-
7179	4981	20743	566	-
7179	8452	20743	575	-
19531	3453	20743	579	-
14547	17146	20743	581	-
10429	17649	20743	584	-
14547	17146	20743	585	-
10429	17649	20743	601	-
19531	3453	9705	612	-
14267	7215	9705	615	-
6775	2843	9705	618	-
14547	10177	9705	622	-
16671	11900	9705	630	-
20312	16593	9705	632	-
16671	19834	9705	633	-
16671	11900	9705	634	-
14267	7215	9705	638	-
14267	7215	9705	653	-
10429	17649	23502	669	-
16671	15667	23502	669	-
19531	3453	23502	670	-
17624	3461	23502	671	-
17624	3461	23502	673	-
17624	3461	23502	675	-
17624	3461	23502	679	-
8048	3611	23502	682	-
10429	17649	23502	689	-
19531	10553	23502	693	-
14267	7215	23502	702	-
14267	7215	23502	704	-
3957	19531	23502	709	-
12985	15894	39928	737	-
12985	11900	39928	738	-
12985	19531	39928	739	-
15394	4800	39928	743	-
23317	882	39928	743	-
7215	8248	39928	759	-
19531	10553	39928	759	-
7215	11900	39928	761	-
14547	18321	39928	764	-
20367	19350	11884	826	-
7179	16531	11884	826	-
14547	18321	11884	833	-
23317	7439	11884	840	-
14267	7215	41154	849	-
11001	11900	41154	849	-
10571	16531	41154	859	-
20367	587	41154	860	-
14267	16409	41154	874	-
10429	17649	41154	880	-
14547	11900	41154	880	-
16671	15667	44037	909	-
17624	3461	44037	911	-
17624	3461	44037	913	-
14267	445	44037	915	-
17624	3461	44037	915	-
17624	3461	44037	917	-
17624	3461	44037	920	-
17624	3461	44037	922	-
17624	3461	44037	925	-
17624	3461	44037	925	-
17624	3461	44037	925	-
17624	3461	44037	925	-
17624	3461	44037	925	-
17624	3461	44037	925	-
17624	3461	44037	925	-
17624	3461	44037	925	-
14547	18321	44037	939	-
6775	4981	44037	939	-
19531	16330	44037	946	-
8048	3611	44037	957	-
8048	3611	44037	957	-
7215	8248	44037	965	-
14547	10429	40847	983	-
10429	17649	40847	987	-
3957	587	40847	992	-
17624	16531	40847	992	-
13993	15667	40847	997	-
13993	15667	40847	999	-
13993	15667	40847	1001	-
7215	8248	40847	1003	-
13993	15667	40847	1005	-
7215	19958	40847	1009	-
14547	15307	40847	1018	-
14547	4177	24258	1042	-
10429	17649	24258	1047	-
14547	11900	24258	1061	-
14547	15839	24258	1062	-
14267	445	24258	1064	-
10429	17649	24258	1069	-
14547	20555	24258	1078	-
8048	3611	24258	1079	-
8048	3611	24258	1079	-
10429	17649	24258	1083	-
7215	17893	36306	1086	-
14267	445	36306	1101	-
19531	15581	36306	1101	-
10429	17649	36306	1106	-
14547	20555	36306	1111	-
14547	20555	36306	1117	-
14267	16409	36306	1119	-
7179	4981	36306	1128	-
7179	3461	36306	1129	-
17624	14437	36306	1132	-
7179	8452	36306	1134	-
17624	4981	36306	1138	-
10429	17649	10972	1157	-
12332	2843	10972	1160	-
14547	5592	10972	1162	-
12332	14437	10972	1164	-
12332	2843	10972	1165	-
10429	17649	10972	1172	-
14547	17146	10972	1176	-
14547	16409	10972	1180	-
7215	18690	10972	1184	-
14267	16409	10972	1189	-
23317	7439	10972	1200	-
19531	7288	44835	1209	-
14547	18807	44835	1212	-
14547	15839	44835	1213	-
19531	17146	44835	1221	-
19531	21708	44835	1230	-
