10571	12255	41468	0	ipsweep
20312	4800	41468	2	-
23317	5938	41468	2	-
10571	21534	41468	3	ipsweep
10571	19753	42220	6	ipsweep
20312	4800	42220	7	-
23317	5938	42220	7	-
10571	9192	42220	9	ipsweep
10571	9792	42220	12	ipsweep
10571	18270	42220	15	ipsweep
10571	350	42220	18	ipsweep
10571	11444	42220	21	ipsweep
20312	4800	42220	23	-
23317	5938	42220	23	-
10571	20035	42220	24	ipsweep
10571	11787	42220	27	ipsweep
20312	4800	42220	28	-
23317	5938	42220	28	-
10571	5199	42220	30	ipsweep
10571	3379	42220	33	ipsweep
10571	23169	42220	36	ipsweep
20312	4800	42220	38	-
23317	5938	42220	38	-
10571	16673	42220	39	ipsweep
10571	3664	42220	42	ipsweep
20312	4800	42220	43	-
23317	5938	42220	43	-
10571	21232	42220	45	ipsweep
10571	9798	42220	48	ipsweep
10571	6930	42220	51	ipsweep
20312	4800	42220	53	-
23317	5938	42220	53	-
10571	6324	42220	54	ipsweep
10571	20736	42220	57	ipsweep
20312	4800	42220	58	-
23317	5938	42220	58	-
10571	16771	42220	60	ipsweep
10571	6181	42220	63	ipsweep
10571	17237	1459	66	ipsweep
20312	4800	1459	68	-
10571	11386	1459	69	ipsweep
20312	4800	1459	70	-
10571	20464	1459	72	ipsweep
10571	4064	1459	75	ipsweep
20312	4800	1459	77	-
10571	11390	1459	78	ipsweep
20312	4800	1459	79	-
10571	23319	1459	81	ipsweep
23317	5938	1459	83	-
23317	5938	1459	83	-
23317	5938	1459	83	-
23317	5938	1459	83	-
23317	5938	1459	83	-
23317	5938	1459	83	-
10571	2976	1459	84	ipsweep
20312	4800	1459	86	-
23317	5938	1459	86	-
10571	11411	1459	87	ipsweep
10571	16750	1459	90	ipsweep
20312	4800	1459	91	-
23317	5938	1459	91	-
10571	20796	1459	94	ipsweep
20312	4800	1459	96	-
23317	5938	1459	96	-
10571	8114	1459	97	ipsweep
10571	16916	1459	100	ipsweep
20312	4800	1459	102	-
23317	5938	1459	102	-
10571	13637	1459	103	ipsweep
10571	9266	1459	106	ipsweep
20312	4800	1459	107	-
23317	5938	1459	107	-
10571	11057	1459	109	ipsweep
10571	11222	1459	112	ipsweep
10571	18551	1459	115	ipsweep
20312	4800	1459	117	-
23317	5938	1459	117	-
10571	14953	1459	118	ipsweep
10571	19800	1459	121	ipsweep
20312	4800	1459	122	-
23317	5938	1459	122	-
10571	17595	1459	124	ipsweep
10571	19692	31437	127	ipsweep
10571	7109	31437	130	ipsweep
3957	15394	31437	130	-
20312	4800	31437	132	-
23317	5938	31437	132	-
10571	14716	31437	133	ipsweep
10571	17818	31437	136	ipsweep
