20312	4800	1726	0	-
23317	5938	1726	0	-
20367	14437	1726	2	-
16409	18029	1726	4	-
23317	5938	1726	5	-
20312	4800	1726	5	-
20312	4800	1166	10	-
23317	5938	1166	10	-
20312	4800	1166	15	-
23317	5938	1166	15	-
20312	4800	1166	20	-
23317	5938	1166	20	-
23317	5938	1166	25	-
20312	4800	1166	25	-
23317	5938	1166	30	-
20312	4800	1166	30	-
20312	4800	1166	35	-
23317	5938	1166	35	-
7215	15298	1166	37	-
20312	4800	1166	40	-
23317	5938	1166	40	-
16409	18029	1166	40	-
20312	4800	1166	45	-
20312	4800	1166	47	-
20312	4800	1166	49	-
23317	5938	1166	52	-
23317	5938	1166	52	-
7782	19589	1166	52	-
23317	5938	1166	52	-
14547	19834	1166	54	-
20312	4800	1166	55	-
23317	5938	1166	55	-
3297	19834	1166	58	-
20312	4800	1166	60	-
23317	5938	1166	60	-
23317	5938	1166	65	-
20312	4800	1166	65	-
15737	4861	43099	67	-
20312	4800	43099	70	-
23317	5938	43099	70	-
7215	3076	43099	71	-
23317	5938	43099	75	-
20312	4800	43099	75	-
15737	17283	43099	75	-
16671	15894	43099	77	-
16671	19834	43099	77	-
7215	3076	43099	78	-
15737	17283	43099	79	-
23317	5938	43099	80	-
20312	4800	43099	80	-
23317	5938	43099	85	-
20312	4800	43099	85	-
23317	5938	43099	90	-
20312	4800	43099	90	-
23317	5938	43099	95	-
20312	4800	43099	95	-
20312	4800	43099	100	-
23317	5938	43099	100	-
15737	19375	43099	105	-
23317	5938	43099	105	-
20312	4800	43099	105	-
23317	5938	43099	110	-
20312	4800	43099	110	-
17624	16531	43099	112	-
6114	3374	43099	114	-
23317	5938	43099	115	-
20312	4800	43099	115	-
20312	4800	43099	120	-
23317	5938	43099	120	-
23317	5938	38732	126	-
20312	4800	38732	126	-
7215	3076	38732	128	-
20312	4800	38732	131	-
23317	5938	38732	131	-
20312	4800	38732	136	-
20312	4800	38732	138	-
20312	4800	38732	140	-
14547	15667	38732	140	-
23317	5938	38732	142	-
23317	5938	38732	142	-
23317	5938	38732	142	-
23317	5938	38732	145	-
20312	4800	38732	145	-
7782	19589	38732	146	-
20312	4800	38732	150	-
23317	5938	38732	150	-
20312	4800	38732	155	-
23317	5938	38732	155	-
20312	4800	38732	160	-
23317	5938	38732	160	-
6114	3374	38732	161	-
7179	3611	38732	162	-
8048	3611	38732	165	-
23317	5938	38732	165	-
20312	4800	38732	165	-
23317	5938	38732	170	-
20312	4800	38732	170	-
20312	4800	38732	175	-
23317	5938	38732	175	-
7179	3611	38732	176	-
23317	5938	38732	180	-
20312	4800	38732	180	-
16409	18029	38732	184	-
23317	5938	38732	185	-
20312	4800	38732	185	-
15737	17283	15750	187	-
23317	5938	15750	190	-
20312	4800	15750	190	-
20312	4800	15750	195	-
10571	3611	15750	195	-
23317	5938	15750	195	-
20312	4800	15750	200	-
23317	5938	15750	201	-
8048	3611	15750	203	-
23317	5938	15750	206	-
20312	4800	15750	206	-
20312	4800	15750	211	-
23317	5938	15750	211	-
3611	19834	15750	214	-
3611	15667	15750	214	-
20312	4800	15750	216	-
23317	5938	15750	216	-
23317	5938	15750	221	-
20312	4800	15750	221	-
20312	4800	15750	226	-
20312	4800	15750	228	-
20312	4800	15750	230	-
23317	5938	15750	232	-
23317	5938	15750	232	-
7782	19589	15750	232	-
23317	5938	15750	232	-
20312	4800	15750	235	-
23317	5938	15750	235	-
20312	4800	15750	240	-
23317	5938	15750	240	-
20312	4800	15750	245	-
23317	5938	15750	245	-
23317	5938	33774	250	-
20312	4800	33774	250	-
6114	3374	33774	254	-
23317	5938	33774	255	-
20312	4800	33774	255	-
7215	6114	33774	255	-
20312	4800	33774	260	-
23317	5938	33774	260	-
6114	19133	33774	260	-
15394	4800	33774	261	-
23317	882	33774	261	-
20312	4800	33774	265	-
23317	5938	33774	265	-
20312	4800	33774	270	-
23317	5938	33774	270	-
23317	5938	33774	275	-
20312	4800	33774	275	-
23317	5938	33774	281	-
20312	4800	33774	281	-
20312	4800	33774	286	-
7179	23167	33774	286	-
23317	5938	33774	286	-
1079	8452	33774	287	warezclient
12985	3053	33774	289	warezclient
12985	3053	33774	289	warezclient
20312	4800	33774	291	-
23317	5938	33774	291	-
20312	4800	33774	296	-
23317	5938	33774	296	-
20312	4800	33774	301	-
23317	5938	33774	301	-
20312	4800	6063	306	-
23317	5938	6063	306	-
23317	5938	6063	311	-
20312	4800	6063	311	-
7179	3611	6063	312	-
20312	4800	6063	316	-
20312	4800	6063	318	-
20312	4800	6063	320	-
23317	5938	6063	322	-
23317	5938	6063	322	-
23317	5938	6063	322	-
20312	4800	6063	325	-
23317	5938	6063	325	-
3297	15894	6063	329	-
14547	15667	6063	329	-
23317	5938	6063	330	-
20312	4800	6063	330	-
17624	3297	6063	332	-
3297	15894	6063	332	-
17624	3297	6063	334	-
23317	5938	6063	335	-
20312	4800	6063	335	-
17624	3297	6063	336	-
17624	3297	6063	338	-
20312	4800	6063	340	-
23317	5938	6063	340	-
13993	15667	6063	340	-
17624	3297	6063	341	-
17624	3297	6063	341	-
17624	16531	6063	342	-
17624	16531	6063	344	-
20312	4800	6063	345	-
23317	5938	6063	345	-
17624	16531	6063	346	-
17624	16531	6063	348	-
23317	5938	6063	350	-
20312	4800	6063	350	-
17624	16531	6063	351	-
23317	5938	6063	355	-
20312	4800	6063	355	-
3297	1633	6063	359	-
20312	4800	6063	361	-
23317	5938	6063	361	-
8048	3611	6063	362	-
15737	17283	6063	362	-
20312	4800	45129	366	-
23317	5938	45129	366	-
20312	4800	45129	371	-
23317	5938	45129	371	-
12985	15667	45129	372	-
15737	19589	45129	374	-
17624	8452	45129	374	-
16409	12720	45129	376	-
23317	5938	45129	376	-
20312	4800	45129	376	-
17624	8452	45129	377	-
17624	8452	45129	379	-
20312	4800	45129	381	-
23317	5938	45129	381	-
17624	8452	45129	381	-
17624	8452	45129	384	-
17624	8452	45129	384	-
16409	12720	45129	385	-
23317	5938	45129	386	-
20312	4800	45129	386	-
3297	15894	45129	388	-
20312	4800	45129	391	-
23317	5938	45129	391	-
7215	3076	45129	393	-
20312	4800	45129	396	-
23317	5938	45129	396	-
20312	4800	45129	401	-
23317	5938	45129	401	-
20312	4800	45129	406	-
20312	4800	45129	408	-
20312	4800	45129	410	-
13993	21708	45129	412	-
23317	5938	45129	412	-
23317	5938	45129	412	-
23317	5938	45129	412	-
23317	5938	45129	415	-
13993	13122	45129	415	-
20312	4800	45129	415	-
13993	21708	45129	415	-
20312	4800	45129	421	-
15737	19589	45129	421	-
23317	5938	45129	421	-
16409	12720	45129	421	-
23317	5938	4427	426	-
20312	4800	4427	426	-
7215	6114	4427	429	-
23317	5938	4427	431	-
20312	4800	4427	431	-
13993	17923	4427	435	-
23317	5938	4427	436	-
20312	4800	4427	436	-
15737	19589	4427	438	-
23317	5938	4427	441	-
20312	4800	4427	441	-
20312	4800	4427	446	-
23317	5938	4427	446	-
23317	5938	4427	451	-
20312	4800	4427	451	-
23317	5938	4427	456	-
20312	4800	4427	456	-
23317	5938	4427	461	-
20312	4800	4427	461	-
20312	4800	4427	466	-
23317	5938	4427	466	-
20312	4800	4427	471	-
23317	5938	4427	471	-
23317	5938	4427	476	-
20312	4800	4427	476	-
20312	4800	4427	481	-
23317	5938	4427	481	-
10571	3611	4427	483	-
23317	5938	39030	487	-
3957	15394	39030	487	-
20312	4800	39030	487	-
23317	5938	39030	492	-
20312	4800	39030	492	-
10429	11900	39030	494	-
20312	4800	39030	497	-
20312	4800	39030	499	-
20312	4800	39030	501	-
3957	587	39030	502	-
23317	5938	39030	502	-
23317	5938	39030	502	-
882	2843	39030	502	-
6114	19133	39030	502	-
23317	5938	39030	502	-
882	9554	39030	502	-
23317	5938	39030	506	-
10429	13122	39030	506	-
20312	4800	39030	506	-
10429	15894	39030	506	-
10429	19834	39030	507	-
10429	11900	39030	508	-
10429	19531	39030	509	-
23317	5938	39030	511	-
20312	4800	39030	511	-
20312	4800	39030	516	-
12332	23167	39030	516	-
23317	5938	39030	516	-
12332	16531	39030	516	-
13993	17923	39030	519	-
20312	4800	39030	521	-
23317	5938	39030	521	-
17624	3297	39030	524	-
17624	2843	39030	524	-
23317	5938	39030	526	-
20312	4800	39030	526	-
20312	4800	39030	531	-
13993	17923	39030	531	-
23317	5938	39030	531	-
23317	5938	39030	536	-
20312	4800	39030	536	-
20312	4800	39030	541	-
13993	16409	39030	541	-
23317	5938	39030	541	-
20312	4800	18012	547	-
23317	5938	18012	547	-
5106	8452	18012	550	-
23317	5938	18012	552	-
20312	4800	18012	552	-
23317	5938	18012	557	-
20312	4800	18012	557	-
20312	4800	18012	562	-
23317	5938	18012	562	-
16409	12720	18012	565	-
23317	5938	18012	567	-
20312	4800	18012	567	-
6114	19133	18012	569	-
20312	4800	18012	572	-
23317	5938	18012	572	-
8048	3611	18012	574	-
7179	3611	18012	577	-
23317	5938	18012	577	-
20312	4800	18012	577	-
23317	5938	18012	582	-
20312	4800	18012	582	-
20312	4800	18012	587	-
20312	4800	18012	589	-
20312	4800	18012	591	-
23317	5938	18012	592	-
23317	5938	18012	592	-
23317	5938	18012	592	-
23317	5938	18012	596	-
20312	4800	18012	596	-
15737	19589	18012	599	-
23317	5938	18012	601	-
20312	4800	18012	601	-
23317	5938	36571	606	-
20312	4800	36571	606	-
23317	5938	36571	611	-
20312	4800	36571	611	-
882	14437	36571	614	-
882	16332	36571	614	-
20312	4800	36571	617	-
23317	5938	36571	617	-
19531	21708	36571	620	-
23317	5938	36571	622	-
20312	4800	36571	622	-
23317	5938	36571	627	-
20312	4800	36571	627	-
20367	587	36571	631	-
20312	4800	36571	632	-
23317	5938	36571	632	-
16409	12720	36571	635	-
20312	4800	36571	637	-
23317	5938	36571	637	-
23317	5938	36571	642	-
