3957	15394	43496	0	-
20367	3461	43496	0	-
3611	12326	43041	9	-
20367	19350	43041	16	-
20367	16593	43041	16	-
20367	19350	43041	32	-
3957	15394	43041	32	-
3957	15394	43041	46	-
20367	16593	43041	47	-
3957	15394	43041	52	-
20367	16593	43041	53	-
12985	17729	7255	68	warezclient
3957	15394	7255	69	-
20367	16593	7255	70	-
3957	15394	7255	85	-
17624	695	7255	85	-
3957	21708	7255	100	-
3611	7884	7255	101	-
20367	19350	7255	105	-
3957	21708	7255	105	-
19350	12459	7255	110	-
3957	15667	7255	119	-
3957	15394	37089	124	-
3957	15667	37089	124	-
3957	15394	37089	128	-
3957	15394	37089	128	-
19350	20174	37089	155	-
19350	4444	35831	223	-
6108	8452	35491	299	warezclient
12985	11754	35491	300	warezclient
12985	11754	35491	300	warezclient
12985	11754	40784	312	warezclient
12985	11754	40784	316	warezclient
19350	4444	40784	353	-
15394	4800	30575	379	-
23317	882	30575	379	-
19350	12756	30575	396	-
19350	12756	30575	419	-
19350	12756	23959	445	-
19350	12756	23959	446	-
2576	587	23959	483	-
2576	587	23959	483	-
3611	12326	16044	489	-
3611	12326	16044	508	-
19350	3374	24406	579	-
3957	15394	24406	597	-
3611	12326	32216	654	-
3611	12326	23787	676	-
3611	19703	23787	717	-
3957	15394	37976	724	-
3957	587	37976	724	-
12985	22412	37976	775	warezclient
20367	587	39970	797	-
20367	19350	39970	797	-
20367	19350	39970	797	-
19350	3374	39970	811	-
3611	3751	39970	816	-
3611	3389	2396	845	-
3611	18671	2396	847	-
5056	8452	2396	849	warezclient
12985	21008	2396	850	warezclient
12985	21008	2396	850	warezclient
12985	21008	2396	862	warezclient
12985	21008	2396	866	warezclient
19350	3374	2396	897	-
3611	13178	42131	915	-
19350	3374	42131	921	-
3611	3751	42131	923	-
3611	16664	42131	946	-
3611	23054	46555	965	-
23317	882	46555	979	-
15394	4800	46555	979	-
12985	22412	46555	996	warezclient
19350	6811	46555	1014	-
3611	18770	37386	1040	-
19350	3374	37386	1070	-
3611	12459	37386	1080	-
19350	3374	42294	1197	-
19350	3374	37412	1223	-
3611	20174	37412	1239	-
3611	4444	40997	1267	-
3611	4444	40997	1290	-
3611	12756	17081	1344	-
3611	12756	17081	1352	-
12985	4330	17081	1360	warezclient
12985	4330	17081	1360	warezclient
19181	8452	17081	1360	warezclient
12985	4330	17081	1372	warezclient
12985	4330	17081	1376	warezclient
19350	3374	18247	1393	-
19350	7215	18247	1409	-
3611	12756	18247	1422	-
12985	13383	18247	1433	warezclient
19350	7308	16063	1449	-
3611	12756	16063	1451	-
3611	3374	19520	1510	-
3611	3374	19520	1537	-
3957	15394	19520	1557	-
19350	7308	19520	1562	-
3611	3374	43134	1570	-
19350	7308	43134	1576	-
3611	3374	43134	1577	-
15394	4800	43134	1579	-
23317	882	43134	1579	-
3611	6811	43134	1607	-
3957	21708	43134	1619	-
3957	15394	2778	1624	-
3957	587	2778	1624	-
19350	7308	2778	1624	-
19350	7308	2778	1659	-
12985	6137	2778	1662	warezclient
3957	13122	32534	1684	-
3957	15394	32534	1697	-
20367	587	32534	1697	-
20367	19350	32534	1697	-
3611	3374	32534	1698	-
3957	11900	670	1748	-
3611	3374	670	1779	-
