4800	445	7619	0	-
4800	445	7619	0	-
19350	17696	7619	0	-
19350	17696	7619	0	-
19350	17696	7619	0	-
4800	445	7619	0	-
4800	445	7619	0	-
19350	17696	7619	0	-
4800	445	7619	0	-
19350	17696	7619	0	-
19350	17696	7619	0	-
4800	445	7619	0	-
19350	17696	7619	0	-
4800	445	7619	0	-
19350	17696	7619	0	-
4800	445	7619	0	-
19350	17696	7619	0	-
4800	445	7619	0	-
4800	445	7619	0	-
19350	17696	7619	0	-
4800	445	7619	0	-
4800	445	7619	0	-
19350	17696	7619	0	-
19350	17696	7619	0	-
19350	17696	7619	1	-
19350	17696	7619	1	-
19350	17696	7619	1	-
19350	17696	7619	1	-
19350	17696	7619	1	-
19350	17696	7619	1	-
19350	17696	7619	1	-
19350	17696	7619	1	-
19350	17696	7619	1	-
19350	17696	7619	1	-
19350	17696	7619	1	-
19350	17696	7619	1	-
4800	445	7619	1	-
4800	445	7619	1	-
19350	17696	7619	1	-
7179	2843	24191	7	-
3611	15894	24191	9	-
3611	15667	24191	10	-
7179	4981	24191	17	-
7179	16531	24191	27	-
7215	15894	24191	29	-
13993	16409	24191	29	-
19350	22710	24191	33	-
19350	10553	24191	33	-
19350	22710	24191	33	-
19350	22710	24191	33	-
7179	7268	24191	35	-
7179	9554	24191	36	-
20367	587	24191	37	-
7782	15005	24191	39	-
12332	16531	24191	39	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
4800	445	24191	43	-
7179	16332	24191	45	-
13993	16409	24191	47	-
19350	1613	24191	47	-
19350	1613	24191	48	-
19350	1613	24191	48	-
19350	1613	24191	48	-
14547	16409	8951	66	-
14547	16409	8951	66	-
14547	16409	8951	66	-
14547	16409	8951	66	-
13993	21708	8951	76	-
4800	445	8951	77	-
13993	21708	8951	79	-
4800	445	8951	79	-
4800	445	8951	80	-
4800	445	8951	80	-
4800	445	8951	80	-
4800	445	8951	80	-
4800	445	8951	80	-
4800	445	8951	80	-
4800	445	8951	80	-
4800	445	8951	80	-
4800	445	8951	80	-
4800	445	8951	80	-
4800	445	8951	80	-
13993	21708	8951	81	-
13993	21708	8951	83	-
7782	22030	8951	83	-
19603	3611	8951	84	-
19603	3611	8951	85	-
19603	3611	8951	85	-
19603	3611	8951	85	-
19603	3611	8951	85	-
7179	3611	8951	86	-
7179	3611	8951	86	-
7179	3611	8951	86	-
13993	21708	8951	86	-
7179	3611	8951	86	-
7179	3611	8951	86	-
7179	3611	8951	87	-
7179	3611	8951	87	-
13993	21708	8951	87	-
7179	3297	8951	89	-
3611	19227	8951	90	-
3611	10465	8951	90	-
3611	19227	8951	90	-
3611	19227	8951	90	-
13993	22986	8951	90	-
14547	16652	8951	94	-
14547	16652	8951	94	-
14547	1215	8951	94	-
14547	16652	8951	94	-
17624	3611	8951	100	-
17624	3611	8951	100	-
3957	15394	8951	101	-
7215	13122	8951	109	-
14547	9987	8951	111	-
14547	9987	8951	111	-
12332	16531	8951	111	-
14547	9987	8951	112	-
14547	9987	8951	112	-
14547	9987	8951	112	-
14547	9987	8951	112	-
14547	9987	8951	112	-
14547	9987	8951	112	-
14547	9987	8951	112	-
14547	9987	8951	112	-
14547	10172	8951	112	-
14547	1215	8951	112	-
14547	9987	8951	117	-
14547	9987	8951	117	-
14547	9987	8951	117	-
14547	9987	8951	117	-
14547	9987	8951	117	-
14547	9987	8951	117	-
14547	10172	8951	117	-
19603	3611	8951	117	-
14547	9987	8951	117	-
14547	9987	8951	117	-
14547	1215	8951	117	-
19603	3611	8951	117	-
19603	3611	8951	117	-
19603	3611	8951	117	-
19603	3611	8951	117	-
19603	3611	8951	117	-
19603	3611	8951	117	-
10571	3611	8951	124	-
10571	3611	8951	125	-
14547	20201	8951	125	-
14547	23317	8951	125	-
10571	3611	8951	125	-
10571	3611	8951	125	-
10571	3611	8951	125	-
10571	3611	8951	125	-
10571	3611	8951	125	-
7782	6775	41646	129	-
7782	6775	41646	129	-
7782	6775	41646	129	-
7782	6775	41646	130	-
