14267	6768	34800	0	-
14267	17698	34800	0	-
5376	4800	34800	3	snmpgetattack
23317	12431	34800	3	snmpgetattack
14267	4749	34800	3	-
20312	4800	34800	4	-
23317	5938	34800	4	-
5376	4800	3075	8	snmpgetattack
23317	12431	3075	8	snmpgetattack
20312	4800	3075	9	-
23317	5938	3075	9	-
14267	18332	3075	12	-
3957	587	3075	12	-
23317	12431	3075	13	snmpgetattack
5376	4800	3075	13	snmpgetattack
23317	5938	3075	14	-
20312	4800	3075	14	-
5376	4800	3075	18	snmpgetattack
23317	12431	3075	18	snmpgetattack
23317	5938	3075	19	-
20312	4800	3075	19	-
23317	12431	3075	23	snmpgetattack
5376	4800	3075	23	snmpgetattack
23317	5938	3075	24	-
20312	4800	3075	24	-
23317	12431	3075	28	snmpgetattack
5376	4800	3075	28	snmpgetattack
23317	5938	3075	29	-
20312	4800	3075	29	-
3957	15394	3075	33	-
5376	4800	3075	34	snmpgetattack
23317	12431	3075	34	snmpgetattack
20312	4800	3075	34	-
23317	5938	3075	34	-
20312	4800	3075	39	-
23317	5938	3075	39	-
5376	4800	3075	39	snmpgetattack
23317	12431	3075	39	snmpgetattack
23317	12431	3075	44	snmpgetattack
23317	5938	3075	44	-
20312	4800	3075	44	-
5376	4800	3075	44	snmpgetattack
5376	4800	3075	49	snmpgetattack
23317	5938	3075	49	-
23317	12431	3075	49	snmpgetattack
20312	4800	3075	49	-
20312	4800	3075	54	-
23317	12431	3075	54	snmpgetattack
23317	5938	3075	54	-
5376	4800	3075	54	snmpgetattack
5376	4800	3075	59	snmpgetattack
20312	4800	3075	59	-
23317	12431	3075	59	snmpgetattack
23317	5938	3075	59	-
5376	4800	3075	64	snmpgetattack
23317	12431	3075	64	snmpgetattack
20312	4800	3075	64	-
23317	5938	3075	64	-
5376	4800	41324	69	snmpgetattack
23317	5938	41324	69	-
23317	12431	41324	69	snmpgetattack
20312	4800	41324	69	-
23317	5938	41324	74	-
5376	4800	41324	74	snmpgetattack
23317	12431	41324	74	snmpgetattack
20312	4800	41324	74	-
20312	4800	41324	79	-
23317	12431	41324	79	snmpgetattack
23317	5938	41324	79	-
5376	4800	41324	79	snmpgetattack
20312	4800	41324	84	-
23317	12431	41324	84	snmpgetattack
5376	4800	41324	84	snmpgetattack
23317	5938	41324	84	-
23317	12431	41324	89	snmpgetattack
5376	4800	41324	89	snmpgetattack
20312	4800	41324	89	-
23317	5938	41324	89	-
23317	5938	41324	94	-
5376	4800	41324	94	snmpgetattack
23317	12431	41324	94	snmpgetattack
20312	4800	41324	94	-
23317	5938	41324	99	-
20312	4800	41324	99	-
23317	12431	41324	99	snmpgetattack
5376	4800	41324	99	snmpgetattack
8294	11780	41324	101	nmap
8294	11780	41324	101	nmap
23317	12431	41324	104	snmpgetattack
23317	5938	41324	104	-
20312	4800	41324	104	-
5376	4800	41324	104	snmpgetattack
20312	4800	41324	109	-
23317	5938	41324	109	-
5376	4800	41324	109	snmpgetattack
23317	12431	41324	109	snmpgetattack
23317	5938	41324	114	-
5376	4800	41324	114	snmpgetattack
23317	12431	41324	114	snmpgetattack
20312	4800	41324	114	-
5376	4800	41324	119	snmpgetattack
23317	12431	41324	119	snmpgetattack
20312	4800	41324	119	-
23317	5938	41324	119	-
23317	12431	41324	124	snmpgetattack
5376	4800	41324	124	snmpgetattack
20312	4800	41324	125	-
23317	5938	41324	125	-
23317	12431	43400	129	snmpgetattack
5376	4800	43400	129	snmpgetattack
23317	5938	43400	130	-
20312	4800	43400	130	-
5376	4800	43400	134	snmpgetattack
23317	12431	43400	134	snmpgetattack
20312	4800	43400	135	-
23317	5938	43400	135	-
23317	12431	43400	139	snmpgetattack
5376	4800	43400	139	snmpgetattack
23317	5938	43400	140	-
20312	4800	43400	140	-
23317	12431	43400	144	snmpgetattack
5376	4800	43400	144	snmpgetattack
20312	4800	43400	145	-
23317	5938	43400	145	-
