8048	3611	5745	0	-
8048	3611	5745	0	-
8048	3611	5745	0	-
8048	3611	5745	0	-
8048	3611	5745	0	-
8048	3611	5745	0	-
8048	3611	5745	0	-
21708	20700	5745	11	-
21708	20700	5745	11	-
3374	16239	5745	12	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
16671	20668	5745	20	-
3374	2333	5745	34	-
3374	2333	5745	34	-
3076	14437	5745	38	-
3076	3297	5745	39	-
3076	16593	5745	43	-
3374	15994	5745	51	-
3374	15994	5745	51	-
3374	15994	5745	51	-
3374	15994	5745	51	-
3374	15994	5745	51	-
3374	15994	5745	51	-
3374	15994	5745	52	-
3374	15994	5745	52	-
3374	15994	5745	52	-
3374	15994	5745	52	-
3374	15994	5745	52	-
3374	15994	5745	54	-
3374	15994	5745	54	-
20312	4800	29172	68	-
20312	4800	29172	70	-
20312	4800	29172	72	-
20312	4800	29172	77	-
7782	19531	29172	79	-
20312	4800	29172	79	-
21708	20700	29172	79	-
21708	8842	29172	79	-
7782	21708	29172	79	-
23317	5938	29172	80	-
23317	5938	29172	80	-
23317	5938	29172	80	-
20312	4800	29172	80	-
23317	5938	29172	80	-
23317	5938	29172	85	-
20312	4800	29172	85	-
23317	5938	29172	90	-
20312	4800	29172	90	-
12985	5938	29172	94	-
20312	4800	29172	95	-
23317	5938	29172	95	-
11001	22986	29172	97	-
20312	4800	29172	101	-
23317	5938	29172	101	-
20312	4800	29172	106	-
23317	5938	29172	106	-
21708	20700	29172	107	-
21708	20700	29172	107	-
21708	20700	29172	107	-
21708	20700	29172	107	-
21708	20700	29172	107	-
21708	20700	29172	107	-
21708	20700	29172	109	-
21708	20700	29172	109	-
19531	22986	29172	109	-
20312	4800	29172	111	-
23317	5938	29172	111	-
20312	4800	27649	116	-
23317	5938	27649	116	-
8048	3611	27649	118	-
8048	3611	27649	118	-
12332	9554	27649	119	-
20312	4800	27649	121	-
23317	5938	27649	121	-
11001	20312	27649	124	-
11001	20312	27649	125	-
11001	20312	27649	125	-
11001	20312	27649	125	-
11001	20312	27649	125	-
11001	20312	27649	125	-
