18601	8452	41191	0	portsweep
18601	8452	41191	2	portsweep
18601	8452	41191	4	portsweep
18601	8452	41191	6	portsweep
18601	8452	32321	8	portsweep
18601	8452	32321	10	portsweep
18601	8452	32321	12	portsweep
18601	8452	32321	14	portsweep
18601	8452	32321	16	portsweep
20312	4800	32321	16	-
18601	8452	32321	18	portsweep
18601	8452	32321	20	portsweep
18601	8452	32321	23	portsweep
18601	8452	32321	25	portsweep
18601	8452	32321	27	portsweep
18601	8452	32321	29	portsweep
3957	15394	32321	31	-
20367	587	32321	31	-
18601	8452	32321	31	portsweep
3957	15394	32321	31	-
18601	8452	32321	33	portsweep
18601	8452	32321	35	portsweep
18601	8452	32321	37	portsweep
18601	8452	32321	39	portsweep
18601	8452	32321	41	portsweep
18601	8452	32321	43	portsweep
18601	8452	32321	46	portsweep
18601	8452	32321	48	portsweep
18601	8452	32321	50	portsweep
18601	8452	32321	52	portsweep
18601	8452	32321	54	portsweep
18601	8452	32321	56	portsweep
18601	8452	32321	58	portsweep
18601	8452	32321	60	portsweep
18601	8452	32321	62	portsweep
18601	8452	32321	65	portsweep
18601	8452	46472	67	portsweep
18601	8452	46472	69	portsweep
18601	8452	46472	71	portsweep
18601	8452	46472	73	portsweep
18601	8452	46472	75	portsweep
18601	8452	46472	77	portsweep
18601	8452	46472	79	portsweep
18601	8452	46472	81	portsweep
18601	8452	46472	83	portsweep
18601	8452	46472	85	portsweep
18601	8452	46472	87	portsweep
18601	8452	46472	89	portsweep
18601	8452	46472	91	portsweep
18601	8452	46472	94	portsweep
18601	8452	46472	96	portsweep
18601	8452	46472	98	portsweep
18601	8452	46472	100	portsweep
18601	8452	46472	103	portsweep
18601	8452	46472	105	portsweep
18601	8452	46472	107	portsweep
18601	8452	46472	109	portsweep
18601	8452	46472	111	portsweep
18601	8452	46472	113	portsweep
18601	8452	46472	115	portsweep
18601	8452	46472	118	portsweep
18601	8452	46472	120	portsweep
18601	8452	46472	122	portsweep
18601	8452	46472	124	portsweep
18601	8452	46472	126	portsweep
18601	8452	31930	128	portsweep
18601	8452	31930	130	portsweep
18601	8452	31930	132	portsweep
18601	8452	31930	134	portsweep
18601	8452	31930	136	portsweep
18601	8452	31930	139	portsweep
18601	8452	31930	141	portsweep
18601	8452	31930	143	portsweep
7215	15667	31930	143	-
18601	8452	31930	145	portsweep
18601	8452	31930	148	portsweep
18601	8452	31930	150	portsweep
18601	8452	31930	153	portsweep
18601	8452	31930	155	portsweep
18601	8452	31930	157	portsweep
3957	15394	31930	158	-
18601	8452	31930	159	portsweep
18601	8452	31930	161	portsweep
20367	23167	31930	161	-
19839	15394	31930	162	-
20367	3611	31930	162	-
18601	8452	31930	163	portsweep
18601	8452	31930	165	portsweep
18601	8452	31930	167	portsweep
18601	8452	31930	169	portsweep
18601	8452	31930	171	portsweep
18601	8452	31930	173	portsweep
18601	8452	31930	175	portsweep
18601	8452	31930	177	portsweep
18601	8452	31930	179	portsweep
18601	8452	31930	182	portsweep
18601	8452	31930	184	portsweep
18601	8452	31930	186	portsweep
18601	8452	30909	188	portsweep
18601	8452	30909	191	portsweep
18601	8452	30909	193	portsweep
18601	8452	30909	195	portsweep
18601	8452	30909	197	portsweep
18601	8452	30909	199	portsweep
18601	8452	30909	201	portsweep
18601	8452	30909	203	portsweep
18601	8452	30909	205	portsweep
587	17914	30909	205	-
18601	8452	30909	207	portsweep
18601	8452	30909	209	portsweep
18601	8452	30909	211	portsweep
18601	8452	30909	213	portsweep
18601	8452	30909	215	portsweep
18601	8452	30909	217	portsweep
18601	8452	30909	219	portsweep
18601	8452	30909	221	portsweep
18601	8452	30909	223	portsweep
18601	8452	30909	225	portsweep
18601	8452	30909	227	portsweep
18601	8452	30909	229	portsweep
18601	8452	30909	231	portsweep
18601	8452	30909	233	portsweep
18601	8452	30909	235	portsweep
18601	8452	30909	238	portsweep
18601	8452	30909	240	portsweep
18601	8452	30909	242	portsweep
18601	8452	30909	244	portsweep
18601	8452	30909	246	portsweep
18601	8452	15359	248	portsweep
