20312	4800	22883	0	-
23317	5938	22883	0	-
23317	5938	22883	5	-
20312	4800	22883	5	-
20312	4800	17929	10	-
23317	5938	17929	10	-
20312	4800	17929	15	-
23317	5938	17929	15	-
20312	4800	17929	20	-
23317	5938	17929	20	-
20312	4800	17929	25	-
23317	5938	17929	25	-
3611	22986	17929	28	-
3611	13122	17929	28	-
3611	15667	17929	29	-
23317	5938	17929	30	-
20312	4800	17929	30	-
20312	4800	17929	35	-
23317	5938	17929	35	-
6775	3297	17929	36	-
6775	2843	17929	36	-
20312	4800	17929	40	-
23317	5938	17929	41	-
20312	4800	17929	46	-
23317	5938	17929	46	-
14547	13412	17929	47	-
3297	5938	17929	47	-
3297	13122	17929	47	-
3297	19834	17929	48	-
7782	13122	17929	48	-
7782	1633	17929	49	-
20312	4800	17929	51	-
23317	5938	17929	51	-
20312	4800	17929	56	-
23317	5938	17929	56	-
20312	9554	17929	60	-
20312	4800	17929	61	-
20312	4800	17929	63	-
20312	4800	17929	65	-
3957	15394	17929	65	-
20312	4800	8815	70	-
17624	2843	8815	70	-
20312	4800	8815	72	-
23317	5938	8815	74	-
23317	5938	8815	74	-
23317	5938	8815	74	-
23317	5938	8815	74	-
23317	5938	8815	74	-
20312	4800	8815	74	-
23317	5938	8815	74	-
10429	9332	8815	78	-
6775	9554	8815	79	-
20312	4800	8815	79	-
23317	5938	8815	79	-
14547	13412	8815	81	-
20312	4800	8815	84	-
23317	5938	8815	84	-
7215	15667	8815	84	-
17624	4981	8815	87	-
23317	5938	8815	89	-
17624	4981	8815	89	-
20312	4800	8815	89	-
17624	4981	8815	91	-
23317	5938	8815	94	-
20312	4800	8815	94	-
17624	4981	8815	95	-
10429	19834	8815	96	-
10429	15667	8815	96	-
7215	18609	8815	97	-
19603	16531	8815	98	-
20312	4800	8815	99	-
23317	5938	8815	99	-
587	445	8815	99	-
13993	19531	8815	103	-
23317	5938	8815	104	-
20312	4800	8815	104	-
13993	19531	8815	105	-
13993	19531	8815	107	-
20312	4800	8815	109	-
23317	5938	8815	109	-
13993	19531	8815	110	-
3076	16332	8815	110	-
3076	16332	8815	113	-
20312	4800	8815	114	-
23317	5938	8815	115	-
23317	5938	8815	120	-
20312	4800	8815	120	-
6775	2843	8815	122	-
6775	16593	8815	123	-
20312	4800	8815	125	-
23317	5938	8815	125	-
16671	15667	8815	126	-
17624	3461	38317	128	-
17624	3461	38317	130	-
23317	5938	38317	130	-
20312	4800	38317	130	-
17624	3461	38317	133	-
20312	4800	38317	135	-
23317	5938	38317	135	-
17624	3461	38317	135	-
17624	3461	38317	137	-
17624	3461	38317	140	-
23317	5938	38317	140	-
20312	4800	38317	140	-
17624	3461	38317	143	-
17624	3461	38317	143	-
17624	3461	38317	143	-
17624	3461	38317	143	-
17624	3461	38317	143	-
17624	3461	38317	143	-
17624	3461	38317	143	-
17624	3461	38317	143	-
17624	3461	38317	143	-
17624	3461	38317	143	-
17624	3461	38317	143	-
17624	3461	38317	143	-
17624	3461	38317	143	-
10429	15667	38317	144	-
23317	5938	38317	145	-
20312	4800	38317	145	-
20312	4800	38317	150	-
20312	4800	38317	152	-
20312	4800	38317	154	-
20312	4800	38317	159	-
20312	4800	38317	161	-
7179	3461	38317	161	-
20312	4800	38317	163	-
8048	9554	38317	163	-
23317	5938	38317	164	-
23317	5938	38317	164	-
23317	5938	38317	164	-
23317	5938	38317	164	-
23317	5938	38317	164	-
23317	5938	38317	164	-
7215	18609	38317	164	-
7179	16593	38317	164	-
7179	8452	38317	166	-
7179	14437	38317	167	-
8048	9554	38317	167	-
20312	4800	38317	168	-
23317	5938	38317	168	-
19839	15894	38317	170	-
7179	3611	38317	170	-
7179	23167	38317	171	-
20312	4800	38317	173	-
23317	5938	38317	173	-
7179	3297	38317	175	-
23317	5938	38317	178	-
20312	4800	38317	178	-
7179	2843	38317	179	-
3957	15394	38317	180	-
14547	13412	38317	182	-
20312	4800	38317	183	-
23317	5938	38317	183	-
7179	4981	38317	183	-
587	7385	38317	185	-
20312	4800	34740	188	-
7179	16531	34740	188	-
23317	5938	34740	189	-
14547	17005	34740	192	-
7179	7268	34740	192	-
20312	4800	34740	194	-
23317	5938	34740	194	-
7179	9554	34740	194	-
3611	13936	34740	195	-
7179	16332	34740	197	-
20312	4800	34740	199	-
23317	5938	34740	199	-
23317	5938	34740	204	-
20312	4800	34740	204	-
14547	13412	34740	207	-
20312	4800	34740	209	-
23317	5938	34740	209	-
587	19834	34740	209	-
19531	13122	34740	213	-
3611	13936	34740	214	-
23317	5938	34740	214	-
20312	4800	34740	214	-
19531	15667	34740	214	-
7215	15667	34740	214	-
20312	4800	34740	219	-
23317	5938	34740	219	-
14547	1215	34740	224	-
23317	5938	34740	224	-
20312	4800	34740	224	-
20312	4800	34740	229	-
23317	5938	34740	229	-
11001	15667	34740	230	-
17624	16593	34740	232	-
10429	6195	34740	232	-
19531	1633	34740	233	-
23317	5938	34740	234	-
587	445	34740	234	-
20312	4800	34740	234	-
17624	16593	34740	234	-
20367	16332	34740	235	-
17624	16593	34740	236	-
8048	14437	34740	239	-
20312	4800	34740	239	-
20367	16332	34740	239	-
17624	16593	34740	240	-
20312	4800	34740	241	-
20312	4800	34740	243	-
20312	4800	39089	248	-
8048	3461	39089	248	-
6775	16531	39089	248	-
20312	4800	39089	250	-
20312	4800	39089	252	-
13993	13122	39089	252	-
13993	13122	39089	254	-
23317	5938	39089	254	-
23317	5938	39089	254	-
23317	5938	39089	254	-
23317	5938	39089	254	-
23317	5938	39089	254	-
23317	5938	39089	254	-
8048	8452	39089	254	-
8048	9554	39089	254	-
13993	13122	39089	256	-
20312	4800	39089	257	-
23317	5938	39089	257	-
587	6676	39089	259	-
12332	14437	39089	260	-
13993	13122	39089	260	-
12332	23167	39089	260	-
20312	4800	39089	262	-
23317	5938	39089	263	-
13993	22986	39089	264	-
7215	18609	39089	267	-
20367	16332	39089	268	-
23317	5938	39089	268	-
20312	4800	39089	268	-
587	6676	39089	270	-
23317	5938	39089	273	-
20312	4800	39089	273	-
20312	4800	39089	278	-
23317	5938	39089	278	-
20367	16332	39089	279	-
23317	5938	39089	283	-
20312	4800	39089	283	-
7782	1633	39089	284	-
7215	9332	39089	286	-
20312	4800	39089	288	-
23317	5938	39089	288	-
23317	5938	39089	293	-
20312	4800	39089	293	-
23317	5938	39089	298	-
20312	4800	39089	298	-
20312	4800	39089	303	-
23317	5938	39089	303	-
3611	15667	39089	307	-
23317	5938	24279	308	-
20312	4800	24279	308	-
20367	16332	24279	309	-
20312	4800	24279	313	-
23317	5938	24279	313	-
20367	16332	24279	314	-
14547	1215	24279	314	-
7215	6195	24279	317	-
20312	4800	24279	318	-
23317	5938	24279	318	-
23317	5938	24279	323	-
20312	4800	24279	323	-
20312	4800	24279	329	-
20312	4800	24279	331	-
3611	13936	24279	332	-
14547	19834	24279	333	-
20312	4800	24279	333	-
3611	13936	24279	333	-
20367	16332	24279	334	-
16671	15667	24279	336	-
20312	4800	24279	338	-
11001	15894	24279	338	-
16671	15667	24279	338	-
20367	16332	24279	340	-
20312	4800	24279	340	-
20312	4800	24279	342	-
14547	11900	24279	344	-
23317	5938	24279	344	-
23317	5938	24279	344	-
23317	5938	24279	344	-
23317	5938	24279	344	-
23317	5938	24279	344	-
23317	5938	24279	344	-
14547	21708	24279	344	-
23317	5938	24279	347	-
20312	4800	24279	347	-
20312	4800	24279	352	-
23317	5938	24279	352	-
20312	4800	24279	357	-
23317	5938	24279	357	-
17624	3461	24279	358	-
17624	16332	24279	358	-
20312	4800	24279	362	-
23317	5938	24279	362	-
20312	4800	24279	367	-
23317	5938	24279	367	-
20312	4800	20496	372	-
23317	5938	20496	372	-
3957	587	20496	373	-
8048	23167	20496	375	-
587	1168	20496	376	-
20312	4800	20496	377	-
23317	5938	20496	377	-
3297	15667	20496	377	-
587	13412	20496	379	-
17624	23167	20496	379	-
3611	17005	20496	379	-
17624	23167	20496	381	-
20312	4800	20496	383	-
23317	5938	20496	383	-
17624	23167	20496	383	-
17624	23167	20496	386	-
20312	4800	20496	388	-
23317	5938	20496	388	-
7215	9332	20496	391	-
23317	5938	20496	393	-
20312	4800	20496	393	-
20312	4800	20496	398	-
23317	5938	20496	398	-
15506	15394	20496	399	-
20312	4800	20496	403	-
23317	5938	20496	403	-
19531	6157	20496	403	-
23317	5938	20496	408	-
20312	4800	20496	408	-
587	13412	20496	409	-
882	3297	20496	412	-
23317	5938	20496	413	-
20312	4800	20496	413	-
14547	22986	20496	415	-
20312	4800	20496	418	-
20312	4800	20496	420	-
20312	4800	20496	422	-
14547	1215	20496	425	-
20312	4800	20496	427	-
20312	4800	13721	429	-
20312	4800	13721	431	-
23317	5938	13721	434	-
23317	5938	13721	434	-
23317	5938	13721	434	-
23317	5938	13721	434	-
20312	4800	13721	434	-
23317	5938	13721	434	-
23317	5938	13721	434	-
23317	5938	13721	436	-
20312	4800	13721	436	-
20312	4800	13721	441	-
23317	5938	13721	441	-
587	13412	13721	444	-
20312	4800	13721	446	-
23317	5938	13721	446	-
23317	5938	13721	451	-
20312	4800	13721	451	-
20312	4800	13721	456	-
23317	5938	13721	457	-
23317	5938	13721	462	-
20312	4800	13721	462	-
15394	4800	13721	463	-
23317	882	13721	463	-
23317	5938	13721	467	-
20312	4800	13721	467	-
23317	5938	13721	472	-
20312	4800	13721	472	-
23317	5938	13721	477	-
20312	4800	13721	477	-
14547	1215	13721	480	-
23317	5938	13721	482	-
20312	4800	13721	482	-
23317	5938	13721	487	-
20312	4800	13721	487	-
23317	5938	40690	492	-
20312	4800	40690	492	-
23317	5938	40690	497	-
20312	4800	40690	497	-
587	12814	40690	501	-
23317	5938	40690	502	-
20312	4800	40690	502	-
7215	6195	40690	503	-
20312	4800	40690	507	-
20312	4800	40690	509	-
20312	4800	40690	511	-
3611	11900	40690	511	-
3611	15667	40690	511	-
20312	4800	40690	516	-
20312	4800	40690	518	-
20312	4800	40690	520	-
17624	2843	40690	523	-
23317	5938	40690	524	-
23317	5938	40690	524	-
23317	5938	40690	524	-
23317	5938	40690	524	-
23317	5938	40690	525	-
20312	4800	40690	525	-
23317	5938	40690	525	-
23317	5938	40690	525	-
20312	4800	40690	530	-
14547	1215	40690	530	-
23317	5938	40690	531	-
3611	14275	40690	532	-
20312	4800	40690	536	-
23317	5938	40690	536	-
20312	4800	40690	541	-
23317	5938	40690	541	-
17923	14437	40690	542	-
3076	16593	40690	542	-
19531	587	40690	542	-
14547	445	40690	543	-
23317	5938	40690	546	-
20312	4800	40690	546	-
23317	5938	8258	551	-
20312	4800	8258	551	-
23317	5938	8258	556	-
20312	4800	8258	556	-
19531	5938	8258	557	-
19531	22986	8258	558	-
20312	4800	8258	561	-
23317	5938	8258	561	-
19531	15894	8258	562	-
19531	21708	8258	562	-
20312	4800	8258	566	-
23317	5938	8258	566	-
3611	8530	8258	569	-
587	12814	8258	570	-
20312	4800	8258	571	-
23317	5938	8258	571	-
8048	23167	8258	572	-
8048	2843	8258	572	-
8048	3461	8258	573	-
8048	16531	8258	574	-
20312	4800	8258	576	-
23317	5938	8258	576	-
8048	16593	8258	576	-
8048	8452	8258	577	-
8048	7268	8258	577	-
8048	9554	8258	578	-
20367	19350	8258	579	-
15506	15394	8258	579	-
15506	15394	8258	579	-
23317	5938	8258	581	-
20312	4800	8258	581	-
10571	3297	8258	581	-
3611	14275	8258	582	-
7215	9332	8258	584	-
23317	5938	8258	586	-
20312	4800	8258	586	-
7179	8452	8258	589	-
23317	5938	8258	591	-
20312	4800	8258	591	-
20312	4800	8258	597	-
20312	4800	8258	599	-
20312	9554	8258	600	-
20312	4800	8258	601	-
20312	4800	8258	606	-
20312	4800	14912	608	-
3611	14275	14912	610	-
20312	4800	14912	610	-
7179	14437	14912	613	-
7179	16593	14912	613	-
23317	5938	14912	614	-
23317	5938	14912	614	-
23317	5938	14912	614	-
23317	5938	14912	614	-
23317	5938	14912	614	-
20312	4800	14912	615	-
23317	5938	14912	615	-
23317	5938	14912	615	-
19531	10812	14912	618	-
23317	5938	14912	620	-
7215	18459	14912	620	-
20312	4800	14912	620	-
23317	5938	14912	625	-
20312	4800	14912	625	-
3297	15894	14912	627	-
17624	2843	14912	628	-
3297	15894	14912	630	-
20312	4800	14912	630	-
23317	5938	14912	630	-
23317	5938	14912	635	-
20312	4800	14912	635	-
7215	18459	14912	640	-
23317	5938	14912	640	-
20312	4800	14912	640	-
14547	445	14912	641	-
23317	5938	14912	645	-
20312	4800	14912	645	-
10571	2843	14912	647	-
20312	4800	14912	650	-
23317	5938	14912	651	-
23317	5938	14912	656	-
20312	4800	14912	656	-
20312	4800	14912	661	-
23317	5938	14912	661	-
3611	5424	14912	663	-
23317	5938	14912	666	-
20312	4800	14912	666	-
23317	5938	10141	671	-
20312	4800	10141	671	-
20312	4800	10141	676	-
23317	5938	10141	676	-
3611	22207	10141	678	-
20312	4800	10141	681	-
23317	5938	10141	681	-
14547	445	10141	684	-
20312	4800	10141	686	-
23317	5938	10141	686	-
20312	4800	10141	691	-
20312	4800	10141	693	-
20312	4800	10141	695	-
20312	4800	10141	700	-
20312	4800	10141	702	-
23317	5938	10141	704	-
23317	5938	10141	704	-
23317	5938	10141	704	-
23317	5938	10141	704	-
23317	5938	10141	704	-
20312	4800	10141	704	-
23317	5938	10141	704	-
23317	5938	10141	709	-
20312	4800	10141	709	-
23317	5938	10141	714	-
20312	4800	10141	714	-
20312	4800	10141	719	-
7215	18459	10141	719	-
23317	5938	10141	719	-
17624	16531	10141	722	-
587	21736	10141	723	-
23317	5938	10141	724	-
20312	4800	10141	724	-
17624	16531	10141	725	-
20312	4800	10500	730	-
23317	5938	10500	730	-
23317	5938	10500	735	-
20312	4800	10500	735	-
7215	18459	10500	738	-
13993	15667	10500	738	-
17624	16531	10500	740	-
23317	5938	10500	740	-
20312	4800	10500	740	-
587	12814	10500	741	-
17624	16531	10500	742	-
7179	14437	10500	742	-
7179	16332	10500	742	-
17624	16531	10500	745	-
20312	4800	10500	745	-
23317	5938	10500	745	-
17624	16531	10500	748	-
23317	5938	10500	750	-
20312	4800	10500	750	-
3611	19839	10500	754	-
20312	4800	10500	755	-
23317	5938	10500	755	-
19531	6157	10500	756	-
23317	5938	10500	760	-
20312	4800	10500	760	-
20312	4800	10500	765	-
23317	5938	10500	765	-
14547	445	10500	767	-
20312	4800	10500	770	-
23317	5938	10500	771	-
12332	4981	10500	772	-
587	12814	10500	773	-
23317	5938	10500	776	-
20312	4800	10500	776	-
20312	4800	10500	781	-
20312	4800	10500	783	-
20312	4800	10500	785	-
12332	14437	10500	786	-
20312	4800	18447	790	-
20312	4800	18447	792	-
23317	5938	18447	794	-
882	4800	18447	794	-
23317	5938	18447	794	-
23317	5938	18447	794	-
23317	5938	18447	794	-
23317	5938	18447	794	-
20312	4800	18447	794	-
23317	5938	18447	794	-
20312	4800	18447	799	-
23317	5938	18447	799	-
7179	8452	18447	799	-
7215	18459	18447	801	-
882	23167	18447	801	-
882	3297	18447	802	-
3611	18609	18447	803	-
882	16593	18447	803	-
20312	4800	18447	804	-
23317	5938	18447	804	-
882	9554	18447	804	-
23317	5938	18447	809	-
20312	4800	18447	809	-
20312	4800	18447	814	-
23317	5938	18447	814	-
7215	18332	18447	817	-
23317	5938	18447	819	-
20312	4800	18447	819	-
20312	4800	18447	824	-
23317	5938	18447	824	-
20312	4800	18447	829	-
23317	5938	18447	829	-
17624	16332	18447	831	-
7215	9140	18447	832	-
23317	5938	18447	834	-
20312	4800	18447	834	-
7215	9140	18447	835	-
14547	16409	18447	838	-
23317	5938	18447	839	-
20312	4800	18447	839	-
19531	10812	18447	842	-
20312	4800	18447	845	-
23317	5938	18447	845	-
14547	16409	16181	849	-
20312	4800	16181	850	-
23317	5938	16181	850	-
3297	1001	16181	850	-
20312	4800	16181	855	-
23317	5938	16181	855	-
587	12814	16181	857	-
3611	18609	16181	858	-
23317	5938	16181	860	-
20312	4800	16181	860	-
3611	15667	16181	861	-
3611	18609	16181	862	-
3611	13122	16181	863	-
3611	15667	16181	864	-
3611	21708	16181	864	-
23317	5938	16181	865	-
20312	4800	16181	865	-
20312	4800	16181	870	-
14547	16409	16181	871	-
20312	4800	16181	872	-
20312	4800	16181	874	-
20312	4800	16181	879	-
7215	9140	16181	880	-
20312	4800	16181	881	-
20312	4800	16181	883	-
10429	22986	16181	884	-
23317	5938	16181	884	-
23317	5938	16181	884	-
23317	5938	16181	884	-
23317	5938	16181	884	-
23317	5938	16181	884	-
23317	5938	16181	884	-
20312	4800	16181	888	-
23317	5938	16181	888	-
23317	5938	16181	893	-
20312	4800	16181	893	-
7215	14275	16181	895	-
20312	4800	16181	898	-
23317	5938	16181	898	-
12985	11900	16181	902	-
23317	5938	16181	903	-
20312	4800	16181	903	-
20312	4800	14436	908	-
