20312	4800	34975	0	-
3076	9554	34975	1	-
3297	22986	34975	1	-
20312	4800	34975	2	-
3374	13412	34975	2	-
12332	16593	34975	2	-
23317	5938	34975	3	-
3374	13412	34975	3	-
19603	3611	34975	3	-
3374	13412	34975	3	-
3374	13412	34975	3	-
20367	19350	34975	3	-
19603	3611	34975	3	-
3374	13412	34975	3	-
23317	5938	34975	4	-
20312	4800	34975	4	-
23317	5938	34975	4	-
23317	5938	34975	4	-
23317	5938	34975	4	-
23317	5938	34975	4	-
23317	5938	34975	4	-
23317	5938	34975	4	-
19603	3611	34975	4	-
3374	13412	34975	4	-
3374	13412	34975	4	-
19603	3611	34975	4	-
3374	13412	34975	4	-
19603	3611	34975	4	-
3374	13412	34975	4	-
3374	13412	34975	4	-
19603	3611	34975	4	-
3374	13412	34975	4	-
3374	13412	34975	4	-
3374	13412	34975	4	-
3374	13412	34975	4	-
23317	5938	34975	4	-
3374	13412	34975	4	-
3297	5938	34975	4	-
3374	8524	34975	4	-
20312	4800	22347	9	-
23317	5938	22347	9	-
16671	5938	22347	9	-
20312	4800	22347	14	-
23317	5938	22347	14	-
19350	12550	22347	17	-
19350	12550	22347	17	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
19350	12550	22347	18	-
20312	4800	22347	19	-
19350	12550	22347	19	-
19350	12550	22347	19	-
23317	5938	22347	19	-
19350	12550	22347	19	-
19350	12550	22347	19	-
19350	12550	22347	19	-
19350	12550	22347	19	-
19350	12550	22347	19	-
19350	12550	22347	19	-
23317	5938	22347	24	-
20312	4800	22347	24	-
14547	15667	22347	27	-
23317	5938	22347	29	-
20312	4800	22347	29	-
8048	14437	22347	32	-
20312	4800	22347	34	-
23317	5938	22347	34	-
20367	587	22347	37	-
19531	22986	22347	38	-
19531	15894	22347	38	-
23317	5938	22347	39	-
20312	4800	22347	39	-
17624	16593	22347	40	-
3297	5938	22347	43	-
19531	1633	22347	43	-
23317	5938	22347	44	-
20312	4800	22347	44	-
19531	19531	22347	48	-
20312	4800	22347	50	-
23317	5938	22347	50	-
19531	21708	22347	51	-
20312	4800	22347	55	-
23317	5938	22347	55	-
882	9554	22347	57	-
7179	16593	22347	59	-
20312	4800	22347	60	-
23317	5938	22347	60	-
20312	3461	22347	60	-
23317	5938	22347	65	-
20312	4800	22347	65	-
20312	4800	31662	70	-
20312	4800	31662	72	-
20312	4800	31662	74	-
19531	5938	31662	75	-
20312	4800	31662	79	-
20312	4800	31662	81	-
20312	4800	31662	83	-
20312	4800	31662	88	-
20312	4800	31662	90	-
20312	4800	31662	92	-
3957	15394	31662	92	-
11001	13122	31662	92	-
3374	13412	31662	92	-
7782	13122	31662	92	-
3374	13412	31662	93	-
3374	13412	31662	93	-
3374	13412	31662	93	-
3374	13412	31662	93	-
3374	13412	31662	93	-
3374	13412	31662	93	-
3374	13412	31662	93	-
3374	13412	31662	93	-
3374	8524	31662	93	-
23317	5938	31662	94	-
23317	5938	31662	94	-
23317	5938	31662	94	-
23317	5938	31662	94	-
23317	5938	31662	94	-
23317	5938	31662	94	-
23317	5938	31662	94	-
23317	5938	31662	94	-
23317	5938	31662	94	-
23317	5938	31662	97	-
20312	4800	31662	97	-
20312	4800	31662	102	-
23317	5938	31662	102	-
20312	4981	31662	102	-
19839	19834	31662	105	-
882	3611	31662	105	-
882	16593	31662	106	-
20312	4800	31662	107	-
23317	5938	31662	107	-
12332	14437	31662	108	-
19603	14437	31662	111	-
20312	4800	31662	112	-
23317	5938	31662	113	-
20312	4800	31662	118	-
23317	5938	31662	118	-
19603	14437	31662	119	-
12332	2843	31662	121	-
20312	4800	31662	123	-
23317	5938	31662	123	-
12332	16332	31662	123	-
7179	16593	31662	127	-
20312	4800	17654	128	-
23317	5938	17654	128	-
20312	4800	17654	133	-
23317	5938	17654	133	-
3374	5424	17654	133	-
3374	5424	17654	134	-
3374	5424	17654	134	-
3374	5424	17654	134	-
3374	5424	17654	134	-
3374	5424	17654	134	-
3374	5424	17654	134	-
3374	5424	17654	134	-
3374	5424	17654	134	-
3374	5424	17654	135	-
3374	5424	17654	135	-
20312	4800	17654	138	-
23317	5938	17654	138	-
3076	23167	17654	142	-
23317	5938	17654	143	-
20312	4800	17654	143	-
3076	16593	17654	143	-
23317	5938	17654	148	-
20312	4800	17654	148	-
23317	5938	17654	153	-
20312	4800	17654	153	-
23317	5938	17654	158	-
