20312	4800	36181	0	-
6775	3611	36181	0	-
20312	4800	36181	2	-
20312	4800	36181	4	-
12332	3611	19760	8	-
20312	4800	19760	9	-
20312	4800	19760	11	-
20312	4800	19760	13	-
23317	5938	19760	14	-
23317	5938	19760	14	-
23317	5938	19760	14	-
23317	5938	19760	14	-
23317	5938	19760	14	-
23317	5938	19760	14	-
20312	4800	19760	18	-
23317	5938	19760	19	-
20312	4800	19760	24	-
23317	5938	19760	24	-
3297	3984	19760	26	-
23317	5938	19760	29	-
20312	4800	19760	29	-
20312	4800	19760	34	-
23317	5938	19760	34	-
12332	3611	19760	37	-
23317	5938	19760	39	-
20312	4800	19760	39	-
10429	6606	19760	41	-
20312	4800	19760	44	-
23317	5938	19760	44	-
20312	4800	19760	49	-
3297	3984	19760	49	-
23317	5938	19760	49	-
23317	5938	19760	54	-
20312	4800	19760	54	-
23317	5938	19760	59	-
20312	4800	19760	59	-
10429	6606	19760	60	-
18246	3767	19760	63	-
20312	4800	19760	64	-
23317	5938	19760	64	-
19531	15667	28025	67	-
20312	4800	28025	69	-
23317	5938	28025	69	-
17624	14437	28025	69	-
17624	14437	28025	71	-
17624	14437	28025	73	-
20312	4800	28025	74	-
23317	5938	28025	74	-
17624	14437	28025	77	-
10429	15394	28025	77	-
20312	4800	28025	79	-
23317	5938	28025	80	-
10429	17883	28025	80	-
20312	4800	28025	85	-
23317	5938	28025	85	-
10571	3611	28025	88	-
20312	4800	28025	90	-
23317	5938	28025	90	-
20312	4800	28025	95	-
10571	3297	28025	95	-
10571	2843	28025	95	-
10571	3461	28025	96	-
20312	4800	28025	97	-
10571	4981	28025	97	-
10571	16593	28025	98	-
20312	4800	28025	99	-
10571	16531	28025	99	-
10429	20226	28025	103	-
20312	4800	28025	104	-
23317	5938	28025	104	-
23317	5938	28025	104	-
23317	5938	28025	104	-
23317	5938	28025	104	-
20312	4800	28025	104	-
20312	4800	28025	109	-
23317	5938	28025	109	-
20312	4800	28025	114	-
23317	5938	28025	114	-
3297	22969	28025	116	-
20312	4800	28025	119	-
23317	5938	28025	119	-
20312	4800	28025	124	-
23317	5938	28025	124	-
13993	15894	10988	125	-
13993	11900	10988	125	-
23317	5938	10988	130	-
20312	4800	10988	130	-
23317	5938	10988	135	-
20312	4800	10988	135	-
23317	5938	10988	140	-
