20312	4800	41223	0	-
20312	4800	41223	5	-
7215	3901	25134	9	-
20312	4800	25134	10	-
7215	2677	25134	12	-
7215	2677	25134	12	-
20312	4800	25134	15	-
587	6775	25134	17	-
587	19603	25134	17	-
20312	4800	25134	20	-
20312	4800	25134	25	-
20312	4800	25134	30	-
18246	5238	25134	31	-
18246	8104	25134	31	-
18246	5238	25134	31	-
18246	5238	25134	31	-
18246	5238	25134	31	-
18246	5238	25134	31	-
18246	5238	25134	31	-
18246	5238	25134	31	-
18246	5238	25134	31	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	32	-
18246	5238	25134	33	-
18246	5238	25134	33	-
18246	5238	25134	33	-
18246	5238	25134	33	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
18246	5238	25134	34	-
20312	4800	25134	35	-
20312	4800	25134	40	-
20312	4800	25134	45	-
20312	4800	25134	50	-
18246	5238	25134	51	-
18246	8104	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
18246	5238	25134	51	-
20312	4800	25134	55	-
20312	4800	25134	60	-
20312	4800	25134	65	-
20312	4800	27171	71	-
20312	4800	27171	76	-
20312	4800	27171	81	-
20312	4800	27171	86	-
20312	4800	27171	91	-
20312	4800	27171	96	-
20312	4800	27171	101	-
20312	4800	27171	106	-
20312	4800	27171	111	-
20312	4800	27171	116	-
20312	4800	27171	121	-
20312	4800	8085	126	-
20312	4800	8085	131	-
7215	1398	8085	135	-
7215	17697	8085	135	-
7215	17697	8085	135	-
7215	1398	8085	135	-
7215	1398	8085	135	-
