7215	19603	17711	0	-
7215	15394	17711	35	-
7215	15394	17711	35	-
7215	15394	17711	35	-
7215	15394	17711	35	-
7215	730	17711	38	-
7215	730	17711	39	-
7215	730	17711	39	-
7215	730	17711	39	-
3957	15394	17711	40	-
7215	11223	17711	42	-
7215	730	17711	45	-
7215	18740	17711	45	-
7215	730	17711	45	-
7215	730	17711	53	-
7215	730	17711	53	-
7215	19603	29277	63	-
23317	882	29277	103	-
15394	4800	29277	103	-
15394	4800	636	139	-
23317	882	636	139	-
7215	15394	636	166	-
7215	72	636	169	-
7215	72	636	169	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	72	636	170	-
7215	15394	2083	197	-
7215	17717	2083	218	-
15506	19350	30653	259	-
7215	15394	29761	370	-
7215	18031	29761	415	-
7215	18031	29761	415	-
7215	18031	29761	415	-
7215	18031	29761	415	-
7215	18031	29761	415	-
7215	18031	29761	415	-
7215	18031	29761	415	-
7215	18031	29761	415	-
7215	18031	29761	415	-
7215	18031	29761	415	-
7215	18031	29761	415	-
7215	18031	25721	440	-
7215	18031	25721	440	-
7215	18031	25721	440	-
7215	18031	25721	440	-
7215	18031	25721	440	-
7215	18031	25721	440	-
7215	18031	25721	440	-
7215	18031	25721	440	-
7215	18031	20352	575	-
7215	18031	20352	576	-
7215	18031	20352	576	-
7215	18031	20352	576	-
7215	18031	20352	576	-
7215	18031	20352	576	-
7215	18031	20352	576	-
7215	18031	20352	576	-
7215	18031	20352	576	-
7215	18031	20352	576	-
7215	18031	20352	576	-
7215	18031	20352	591	-
7215	18031	20352	591	-
7215	18031	20352	591	-
7215	18031	20352	591	-
7215	18031	20352	591	-
7215	18031	20352	591	-
7215	18031	20352	591	-
7215	18031	20352	591	-
7215	18031	20352	591	-
7215	18031	20352	591	-
7215	18031	20352	591	-
3957	15394	40257	672	-
7215	15394	40257	672	-
20367	587	40257	672	-
7215	5741	40257	675	-
7215	5741	40257	675	-
7215	15394	40257	679	-
7215	3508	40257	682	-
7215	3508	40257	682	-
7215	3508	40257	682	-
15394	4800	40257	703	-
23317	882	40257	703	-
23317	882	35308	739	-
15394	4800	35308	739	-
7215	5741	24895	782	-
7215	5741	24895	782	-
7215	7215	6844	859	-
7215	7215	6844	860	-
7215	7215	6844	860	-
7215	7215	6844	860	-
7215	7215	6844	860	-
7215	7215	6844	860	-
7215	7215	6844	860	-
7215	7215	6844	860	-
7215	7215	6844	862	-
7215	7215	6844	862	-
7215	7215	6844	862	-
7215	7215	6844	862	-
7215	7215	6844	862	-
7215	7215	6844	862	-
7215	7215	6844	863	-
7215	7215	6844	863	-
7215	7215	6844	863	-
7215	7215	6844	863	-
7215	7215	6844	863	-
7215	7215	6844	863	-
7215	7215	6844	863	-
7215	7215	6844	864	-
7215	7215	6844	866	-
7215	7215	6844	866	-
7215	21342	1727	949	-
7215	21342	1727	949	-
7215	21342	1727	949	-
7215	17306	1727	952	-
7215	21342	1727	952	-
7215	17306	1727	952	-
7215	21342	1727	953	-
7215	15394	39316	979	-
7215	16326	39316	982	-
7215	16326	39316	982	-
7215	16326	39316	982	-
7215	16326	39316	982	-
17923	19350	39316	982	-
7215	16326	39316	982	-
7215	22111	39316	985	-
7215	16326	39316	985	-
7215	15394	39316	989	-
7215	22111	39316	989	-
7215	22111	12720	1025	-
7215	22111	12720	1025	-
7215	7508	12720	1025	-
3957	15394	12720	1064	-
15506	19350	38167	1219	-
23317	882	44255	1303	-
15394	4800	44255	1303	-
23317	882	43521	1339	-
15394	4800	43521	1339	-
