20312	3611	15855	0	-
20312	3611	15855	0	-
20312	3611	15855	0	-
20312	3611	15855	0	-
3611	17005	15855	3	-
8048	3611	42706	9	-
3957	587	42706	9	-
8048	3611	42706	9	-
3611	5615	42706	15	-
3611	7223	42706	42	-
3611	17012	42706	54	-
6114	17359	42706	58	-
3611	17012	39865	86	-
20312	3611	39865	88	-
20312	3611	39865	88	-
8048	3611	39865	112	-
8048	3611	39865	112	-
8048	3611	39865	112	-
8048	3611	39865	112	-
8048	3611	39865	112	-
8048	3611	39865	112	-
8048	3611	39865	112	-
3957	15394	39865	112	-
8048	3611	39865	112	-
8048	3611	39865	112	-
15174	8452	39865	120	warezclient
12985	20783	39865	121	warezclient
12985	20783	39865	121	warezclient
3611	17012	39865	126	-
12985	20783	32016	133	warezclient
12985	20783	32016	137	warezclient
3611	6577	32016	138	-
14267	7499	32016	177	-
3611	9869	32016	183	-
14267	21953	32016	186	-
3611	9869	31476	193	-
6114	17359	31476	206	-
6114	17359	31476	224	-
3957	15394	31476	233	-
12985	8348	31476	238	warezclient
3611	22207	13536	249	-
14267	21953	13536	267	-
8048	3611	13536	268	-
8048	3611	13536	268	-
8048	3611	13536	268	-
8048	3611	13536	268	-
8048	3611	13536	268	-
8048	3611	13536	268	-
8048	3611	13536	268	-
20312	587	13536	273	-
17923	5938	13536	274	-
3611	22473	13536	299	-
3611	1442	13536	301	-
14267	21953	13536	304	-
6114	15894	13536	307	-
3611	3825	30706	343	-
14267	21953	30706	355	-
20312	3611	28343	376	-
20312	3611	28343	376	-
23317	882	28343	382	-
15394	4800	28343	382	-
8048	3611	28343	396	-
8048	3611	28343	396	-
8048	3611	28343	396	-
12985	1001	28343	404	warezclient
6114	17359	28343	420	-
8048	3611	28343	424	-
8048	3611	28343	424	-
3611	1442	38710	464	-
20312	3611	38710	483	-
20312	3611	38710	483	-
3611	1604	38710	485	-
6114	17359	2495	530	-
3611	1173	31232	602	-
6114	17359	415	636	-
8048	3611	415	638	-
8048	3611	415	638	-
3957	15394	415	638	-
8048	3611	415	638	-
20367	19350	415	638	-
8048	3611	415	638	-
8048	3611	415	638	-
8048	3611	415	638	-
20312	3611	26225	678	-
20312	3611	26225	679	-
20312	3611	26225	679	-
20312	3611	26225	679	-
20312	3611	26225	679	-
20312	3611	26225	679	-
20312	3611	26225	679	-
12985	13065	26225	720	warezclient
12985	13065	26225	720	warezclient
4405	8452	26225	720	warezclient
20367	19350	4969	729	-
12985	13065	4969	732	warezclient
12985	13065	4969	736	warezclient
3611	1173	4969	740	-
20367	587	19103	801	-
3957	15394	19103	801	-
12985	1376	19103	806	warezclient
3611	7532	1404	851	-
3611	23359	1404	859	-
3611	20771	1404	883	-
20312	3611	44447	910	-
3957	5938	44447	910	-
20367	19350	44447	910	-
3611	10973	44447	919	-
3611	10241	44447	923	-
15394	4800	7346	982	-
23317	882	7346	982	-
12985	23210	21577	1041	warezclient
20312	3611	21577	1075	-
20312	3611	21577	1077	-
3957	587	22430	1223	-
12985	6137	22430	1223	warezclient
12985	6137	22430	1223	warezclient
1474	8452	22430	1223	warezclient
12985	6137	22430	1235	warezclient
12985	6137	22430	1239	warezclient
3957	15394	22430	1257	-
12985	12653	14835	1494	warezclient
15394	4800	9560	1582	-
23317	882	9560	1582	-
3957	21708	9560	1623	-
3957	15394	24874	1629	-
3957	13122	24874	1687	-
20367	587	6971	1701	-
3957	15394	6971	1701	-
12985	2684	6971	1706	warezclient
3957	11900	2281	1752	-
