23317	5938	5682	0	-
20312	4800	5682	0	-
23317	5938	5682	5	-
20312	4800	5682	5	-
23317	5938	38683	10	-
20312	4800	38683	10	-
3297	22986	38683	12	-
3297	13122	38683	12	-
23317	5938	38683	15	-
20312	4800	38683	15	-
23317	5938	38683	20	-
16671	23123	38683	20	-
20312	4800	38683	20	-
20312	4800	38683	25	-
23317	5938	38683	26	-
882	23167	38683	26	-
882	16593	38683	26	-
23317	5938	38683	31	-
20312	4800	38683	31	-
23317	5938	38683	36	-
20312	4800	38683	36	-
10571	4981	38683	39	-
20312	4800	38683	41	-
23317	5938	38683	41	-
10571	4981	38683	42	-
882	16531	38683	42	-
4800	17012	38683	44	-
23317	5938	38683	46	-
20312	4800	38683	46	-
13993	19834	38683	48	-
13993	19834	38683	51	-
17624	16593	38683	51	-
20312	4800	38683	51	-
16671	23123	38683	53	-
20312	4800	38683	53	-
13993	19834	38683	53	-
20312	4800	38683	55	-
13993	19834	38683	56	-
4800	16409	38683	58	-
13993	19834	38683	59	-
13993	19834	38683	59	-
20312	4800	38683	60	-
23317	5938	38683	60	-
23317	5938	38683	60	-
23317	5938	38683	60	-
23317	5938	38683	60	-
16409	5340	38683	62	-
3611	15894	38683	62	-
3611	11900	38683	63	-
3611	15667	38683	64	-
23317	5938	38683	65	-
20312	4800	38683	65	-
3611	1633	38683	65	-
11001	15894	22297	69	-
11001	1633	22297	69	-
23317	5938	22297	70	-
20312	4800	22297	70	-
17624	23167	22297	70	-
17624	3461	22297	71	-
20312	4800	22297	75	-
23317	5938	22297	75	-
23317	5938	22297	80	-
20312	4800	22297	80	-
17923	14437	22297	83	-
19531	587	22297	83	-
23317	5938	22297	85	-
20312	4800	22297	85	-
14547	13122	22297	87	-
14547	15667	22297	87	-
14547	19531	22297	88	-
23317	5938	22297	90	-
20312	4800	22297	90	-
20312	4800	22297	96	-
23317	5938	22297	96	-
23317	5938	22297	101	-
20312	4800	22297	101	-
16671	445	22297	106	-
20312	4800	22297	106	-
23317	5938	22297	106	-
6775	2843	22297	109	-
6775	4981	22297	109	-
6775	9554	22297	110	-
20312	4800	22297	111	-
23317	5938	22297	111	-
6775	16332	22297	111	-
3297	22986	22297	116	-
20312	4800	22297	116	-
23317	5938	22297	116	-
3297	15894	22297	116	-
3297	1633	22297	117	-
19531	5938	22297	118	-
3297	21708	22297	118	-
20312	4800	22297	121	-
23317	5938	22297	121	-
3611	13122	22297	121	-
3611	13122	22297	124	-
20312	4800	17111	126	-
23317	5938	17111	126	-
14547	13122	17111	126	-
882	16531	17111	130	-
23317	5938	17111	131	-
20312	4800	17111	131	-
4800	1028	17111	133	-
13993	19834	17111	136	-
23317	5938	17111	136	-
20312	4800	17111	136	-
13993	19834	17111	137	-
14547	5938	17111	138	-
13993	19834	17111	140	-
20312	4800	17111	141	-
13993	19834	17111	142	-
20312	4800	17111	143	-
17624	2843	17111	143	-
17624	3461	17111	143	-
17624	4981	17111	144	-
20312	4800	17111	145	-
13993	19834	17111	145	-
17624	16531	17111	145	-
17624	16593	17111	146	-
13993	19834	17111	147	-
17624	9554	17111	147	-
17624	16332	17111	148	-
23317	5938	17111	149	-
13993	11900	17111	149	-
13993	19834	17111	150	-
13993	19834	17111	150	-
13993	19834	17111	150	-
13993	19834	17111	150	-
13993	19834	17111	150	-
13993	19834	17111	150	-
13993	19834	17111	150	-
23317	5938	17111	150	-
20312	4800	17111	150	-
23317	5938	17111	150	-
13993	19834	17111	150	-
13993	19834	17111	151	-
13993	19834	17111	151	-
