23317	5938	40823	0	-
20312	4800	40823	0	-
20312	4800	1962	5	-
23317	5938	1962	5	-
20312	4800	1962	10	-
23317	5938	1962	11	-
20312	4800	1962	16	-
23317	5938	1962	16	-
20312	4800	1962	21	-
23317	5938	1962	21	-
20312	4800	1962	26	-
23317	5938	1962	26	-
20312	4800	1962	31	-
23317	5938	1962	31	-
20312	4800	1962	36	-
23317	5938	1962	36	-
20312	4800	1962	41	-
23317	5938	1962	41	-
20312	4800	1962	46	-
23317	5938	1962	46	-
20312	4800	1962	51	-
23317	5938	1962	51	-
20312	4800	1962	56	-
23317	5938	1962	56	-
20312	4800	1962	61	-
23317	5938	1962	61	-
20312	4800	34346	66	-
20312	4800	34346	68	-
20312	4800	34346	70	-
20312	4800	34346	75	-
20312	4800	34346	77	-
20312	4800	34346	79	-
23317	5938	34346	82	-
23317	5938	34346	82	-
23317	5938	34346	82	-
23317	5938	34346	82	-
23317	5938	34346	82	-
23317	5938	34346	82	-
20312	4800	34346	84	-
23317	5938	34346	84	-
20312	4800	34346	89	-
23317	5938	34346	89	-
20312	4800	34346	94	-
23317	5938	34346	95	-
20312	4800	34346	100	-
23317	5938	34346	100	-
20312	4800	34346	105	-
23317	5938	34346	105	-
20312	4800	34346	110	-
23317	5938	34346	110	-
6114	836	34346	111	-
20312	4800	34346	115	-
23317	5938	34346	115	-
20312	4800	34346	120	-
23317	5938	34346	120	-
6114	13015	34346	123	-
20312	4800	5669	125	-
23317	5938	5669	125	-
6114	13015	5669	127	-
20312	4800	5669	130	-
23317	5938	5669	130	-
6114	13015	5669	131	-
20312	4800	5669	135	-
23317	5938	5669	135	-
6114	20668	5669	136	-
20312	4800	5669	140	-
23317	5938	5669	140	-
20312	4800	5669	145	-
23317	5938	5669	145	-
20312	4800	5669	150	-
23317	5938	5669	151	-
20312	4800	5669	156	-
23317	5938	5669	156	-
20312	4800	5669	161	-
20312	4800	5669	163	-
20312	4800	5669	165	-
20312	4800	5669	170	-
20312	4800	5669	172	-
23317	5938	5669	172	-
23317	5938	5669	172	-
23317	5938	5669	172	-
23317	5938	5669	172	-
23317	5938	5669	172	-
20312	4800	5669	177	-
23317	5938	5669	177	-
20312	4800	5669	182	-
23317	5938	5669	182	-
20312	4800	4697	187	-
23317	5938	4697	187	-
20312	4800	4697	192	-
23317	5938	4697	192	-
15737	2963	4697	193	-
20312	4800	4697	197	-
23317	5938	4697	197	-
20312	4800	4697	202	-
23317	5938	4697	203	-
20312	4800	4697	208	-
23317	5938	4697	208	-
20312	4800	4697	213	-
23317	5938	4697	213	-
20312	4800	4697	218	-
23317	5938	4697	218	-
20312	4800	4697	223	-
23317	5938	4697	223	-
20312	4800	4697	228	-
23317	5938	4697	228	-
20312	4800	4697	233	-
23317	5938	4697	233	-
20312	4800	4697	238	-
23317	5938	4697	238	-
20312	4800	4697	243	-
23317	5938	4697	243	-
20312	4800	25064	248	-
20312	4800	25064	250	-
20312	4800	25064	252	-
6114	20668	25064	253	-
20312	4800	25064	257	-
20312	4800	25064	259	-
20312	4800	25064	261	-
23317	5938	25064	262	-
23317	5938	25064	262	-
23317	5938	25064	262	-
23317	5938	25064	262	-
23317	5938	25064	262	-
23317	5938	25064	262	-
20312	4800	25064	266	-
23317	5938	25064	266	-
20312	4800	25064	271	-
23317	5938	25064	271	-
20312	4800	25064	276	-
23317	5938	25064	276	-
20312	4800	25064	281	-
23317	5938	25064	281	-
20312	4800	25064	286	-
23317	5938	25064	287	-
20312	4800	25064	292	-
23317	5938	25064	292	-
20312	4800	25064	297	-
23317	5938	25064	297	-
20312	4800	25064	302	-
23317	5938	25064	302	-
20312	4800	46425	307	-
23317	5938	46425	307	-
20312	4800	46425	312	-
23317	5938	46425	312	-
20312	4800	46425	317	-
23317	5938	46425	317	-
20312	4800	46425	322	-
23317	5938	46425	322	-
20312	4800	46425	327	-
23317	5938	46425	327	-
20312	4800	46425	332	-
23317	5938	46425	332	-
20312	4800	46425	337	-
20312	4800	46425	339	-
20312	4800	46425	341	-
20312	4800	46425	346	-
20312	4800	46425	348	-
20312	4800	46425	350	-
23317	5938	46425	352	-
23317	5938	46425	352	-
23317	5938	46425	352	-
23317	5938	46425	352	-
23317	5938	46425	352	-
23317	5938	46425	352	-
20312	4800	46425	352	-
20312	4800	46425	355	-
23317	5938	46425	355	-
15737	8448	46425	358	-
20312	4800	46425	360	-
23317	5938	46425	360	-
20312	4800	43935	365	-
23317	5938	43935	365	-
20312	4800	43935	370	-
23317	5938	43935	371	-
20312	4800	43935	376	-
23317	5938	43935	376	-
6114	20668	43935	380	-
20312	4800	43935	381	-
23317	5938	43935	381	-
20312	4800	43935	386	-
23317	5938	43935	386	-
20312	4800	43935	391	-
23317	5938	43935	391	-
20312	4800	43935	396	-
23317	5938	43935	396	-
20312	4800	43935	401	-
23317	5938	43935	401	-
20312	4800	43935	406	-
23317	5938	43935	406	-
20312	4800	43935	411	-
23317	5938	43935	411	-
20312	4800	43935	416	-
23317	5938	43935	416	-
20312	4800	43935	421	-
23317	5938	43935	421	-
20312	4800	12405	426	-
20312	4800	12405	428	-
20312	4800	12405	430	-
20312	4800	12405	435	-
20312	4800	12405	437	-
20312	4800	12405	439	-
23317	5938	12405	442	-
23317	5938	12405	442	-
23317	5938	12405	442	-
23317	5938	12405	442	-
23317	5938	12405	442	-
23317	5938	12405	442	-
20312	4800	12405	444	-
23317	5938	12405	444	-
20312	4800	12405	449	-
23317	5938	12405	449	-
15737	17807	12405	454	-
20312	4800	12405	455	-
23317	5938	12405	455	-
20312	4800	12405	460	-
23317	5938	12405	460	-
20312	4800	12405	465	-
23317	5938	12405	465	-
20312	4800	12405	470	-
23317	5938	12405	470	-
20312	4800	12405	475	-
23317	5938	12405	475	-
20312	4800	12405	480	-
23317	5938	12405	480	-
20312	4800	21630	485	-
23317	5938	21630	485	-
20312	4800	21630	490	-
23317	5938	21630	490	-
6114	13512	21630	491	-
20312	4800	21630	495	-
23317	5938	21630	495	-
20312	4800	21630	500	-
23317	5938	21630	500	-
15394	4800	21630	502	-
23317	882	21630	502	-
20312	4800	21630	505	-
23317	5938	21630	505	-
20312	4800	21630	510	-
23317	5938	21630	511	-
20312	4800	21630	516	-
23317	5938	21630	516	-
20312	4800	21630	521	-
20312	4800	21630	523	-
20312	4800	21630	525	-
20312	4800	21630	530	-
23317	5938	21630	532	-
23317	5938	21630	532	-
23317	5938	21630	532	-
23317	5938	21630	532	-
23317	5938	21630	532	-
20312	4800	21630	532	-
23317	5938	21630	537	-
20312	4800	21630	537	-
23317	5938	21630	542	-
20312	4800	21630	542	-
23317	5938	22263	547	-
20312	4800	22263	547	-
6114	3374	22263	550	-
23317	5938	22263	552	-
20312	4800	22263	552	-
23317	5938	22263	557	-
20312	4800	22263	557	-
20312	4800	22263	562	-
23317	5938	22263	563	-
20312	4800	22263	568	-
23317	5938	22263	568	-
23317	5938	22263	573	-
20312	4800	22263	573	-
23317	5938	22263	578	-
15737	2963	22263	578	-
20312	4800	22263	578	-
23317	5938	22263	583	-
20312	4800	22263	583	-
23317	5938	22263	588	-
20312	4800	22263	588	-
23317	5938	22263	593	-
20312	4800	22263	593	-
20312	4800	22263	598	-
23317	5938	22263	598	-
3957	15394	22263	601	-
23317	5938	22263	603	-
20312	4800	22263	603	-
20312	4800	25746	608	-
20312	4800	25746	610	-
20312	4800	25746	612	-
20312	4800	25746	617	-
20312	4800	25746	619	-
20312	4800	25746	621	-
23317	5938	25746	622	-
23317	5938	25746	622	-
23317	5938	25746	622	-
23317	5938	25746	622	-
23317	5938	25746	622	-
23317	5938	25746	622	-
23317	5938	25746	626	-
20312	4800	25746	626	-
23317	5938	25746	631	-
20312	4800	25746	631	-
20312	4800	25746	636	-
23317	5938	25746	636	-
23317	5938	25746	641	-
20312	4800	25746	641	-
20312	4800	25746	646	-
23317	5938	25746	647	-
23317	5938	25746	652	-
20312	4800	25746	652	-
20312	4800	25746	657	-
23317	5938	25746	657	-
23317	5938	25746	662	-
20312	4800	25746	662	-
15737	5462	25746	663	-
23317	5938	44709	667	-
20312	4800	44709	667	-
20312	4800	44709	672	-
23317	5938	44709	672	-
20312	4800	44709	677	-
23317	5938	44709	677	-
23317	5938	44709	682	-
20312	4800	44709	682	-
20312	4800	44709	687	-
23317	5938	44709	687	-
20312	4800	44709	692	-
23317	5938	44709	692	-
