7782	19222	2906	0	-
587	6359	42612	3	-
587	6359	42612	3	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
587	6359	42612	4	-
19603	23167	42612	17	-
12332	23167	42612	20	-
7782	4589	42612	25	-
7782	4589	42612	25	-
7782	4589	42612	25	-
7782	4589	42612	25	-
7782	4589	42612	25	-
7782	4589	42612	25	-
7782	4589	42612	25	-
7782	4589	42612	25	-
7782	4589	42612	25	-
7782	4589	42612	25	-
7782	4589	42612	25	-
7782	4589	42612	25	-
7782	4589	42612	27	-
7782	4589	42612	27	-
13993	4603	42612	33	-
13993	4603	42612	33	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	7617	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
13993	4603	42612	34	-
7782	17574	42612	35	-
7782	17574	42612	35	-
7782	17574	42612	35	-
7782	17574	42612	35	-
7782	17574	42612	35	-
7782	17574	42612	35	-
3611	15894	42612	38	-
13993	21123	42612	53	-
13993	21123	42612	53	-
14547	15894	42612	54	-
19603	23167	42612	55	-
13993	18642	42612	56	-
13993	18642	42612	59	-
13993	10522	42612	59	-
13993	21123	42612	59	-
13993	21123	42612	59	-
13993	21123	42612	59	-
7782	16240	21195	62	-
7782	10214	21195	65	-
7782	10214	21195	65	-
7782	10214	21195	65	-
7782	10214	21195	65	-
7782	10214	21195	65	-
7782	10214	21195	65	-
7782	10214	21195	65	-
7782	10214	21195	65	-
7782	10214	21195	65	-
7782	10214	21195	65	-
587	6359	21195	72	-
587	6359	21195	72	-
587	6359	21195	72	-
587	6359	21195	72	-
587	6359	21195	72	-
12985	15894	21195	82	-
23317	7439	21195	88	-
587	6359	21195	89	-
587	6359	21195	89	-
587	6359	21195	89	-
587	6359	21195	89	-
587	18332	21195	97	-
3297	11218	21195	103	-
13993	4603	21195	108	-
13993	7617	21195	108	-
10429	15894	3492	127	-
13993	3374	3492	155	-
13993	3374	3492	155	-
13993	3374	3492	155	-
13993	3374	3492	155	-
13993	3374	3492	155	-
13993	3374	3492	155	-
13993	3374	3492	155	-
23317	7439	3492	175	-
882	3611	24890	182	-
19839	19834	24890	182	-
882	16593	24890	183	-
882	7268	24890	183	-
6775	16593	24890	194	-
17624	16593	24890	201	-
587	12043	24890	206	-
13993	19427	24890	208	-
13993	19523	24890	208	-
11001	22986	24890	209	-
11001	13122	24890	210	-
11001	15667	24890	211	-
11001	19531	24890	213	-
11001	21708	24890	214	-
23317	882	24890	215	-
12332	16593	24890	221	-
12332	16593	24890	225	-
13993	11557	24890	239	-
13993	11557	24890	239	-
13993	11557	24890	239	-
13993	11557	24890	239	-
13993	11557	24890	239	-
13993	11557	24890	239	-
13993	11557	24890	239	-
