7215	20312	24469	0	-
7215	20312	24469	0	-
7215	20312	24469	0	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
7215	20312	24469	1	-
15506	19350	24469	12	-
3957	1633	24469	23	-
15506	15394	24469	31	-
16409	8523	24469	37	-
7215	20312	35323	43	-
7215	20312	35323	43	-
7215	20312	35323	43	-
7215	20312	35323	43	-
7215	20312	35323	43	-
7215	20312	35323	43	-
7215	20312	35323	43	-
7215	20312	35323	43	-
7215	20312	35323	43	-
7215	20312	35323	43	-
7215	20312	35323	43	-
7215	20312	35323	44	-
7215	20312	35323	44	-
7215	20312	35323	44	-
7215	20312	35323	44	-
7215	20312	35323	44	-
7215	20312	35323	44	-
7215	20312	35323	44	-
7215	20312	35323	44	-
16409	16671	35323	55	-
16409	16671	35323	55	-
16409	16671	35323	55	-
16409	16671	35323	55	-
16409	16671	35323	55	-
16409	16671	35323	55	-
16409	3957	35323	55	-
16409	16671	35323	55	-
16409	3957	35323	55	-
16409	16671	35323	55	-
16409	16671	35323	55	-
16409	3957	35323	55	-
16409	16671	35323	55	-
16409	3957	35323	55	-
16409	3957	35323	55	-
16409	16671	35323	56	-
7215	8882	35323	72	-
7215	8882	35323	72	-
7215	8882	35323	72	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	3069	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	3285	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
7215	8882	35323	73	-
16409	3957	35323	93	-
16409	17624	35323	93	-
16409	16671	35323	93	-
16409	16671	35323	93	-
16409	16671	35323	93	-
16409	16671	35323	93	-
16409	16671	35323	93	-
16409	16671	35323	93	-
16409	16671	35323	93	-
16409	16671	35323	93	-
16409	16671	35323	93	-
16409	16671	35323	93	-
16409	16671	35323	93	-
16409	16671	35323	93	-
16409	12181	30315	113	-
16409	12181	30315	113	-
16409	12181	30315	113	-
16409	12181	30315	113	-
16409	12181	30315	113	-
16409	12181	30315	113	-
16409	12181	30315	113	-
7215	8882	30315	127	-
7215	8882	30315	127	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
7215	8882	30315	128	-
16409	6157	30315	159	-
16409	18682	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	3858	30315	159	-
16409	6157	30315	159	-
16409	18718	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	159	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	18718	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	18682	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	6157	30315	160	-
16409	18682	20837	171	-
16409	6157	20837	171	-
16409	6157	20837	171	-
16409	6157	20837	171	-
16409	6157	20837	171	-
16409	6157	20837	171	-
16409	6157	20837	171	-
16409	18682	20837	171	-
16409	6157	20837	171	-
16409	10429	20837	171	-
16409	6157	20837	171	-
16409	6157	20837	171	-
16409	6157	20837	171	-
16409	6157	20837	171	-
16409	6157	20837	171	-
