14267	16409	13374	0	-
3374	19186	43403	20	-
3374	19186	43403	21	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
3374	19186	43403	22	-
15737	2443	43403	23	-
15737	2443	43403	23	-
587	15692	43403	36	-
587	17516	43403	36	-
587	17516	43403	37	-
587	17516	43403	37	-
587	17516	43403	37	-
15737	22663	43403	40	-
15737	22663	43403	41	-
15737	22663	43403	41	-
15737	22663	43403	41	-
15737	22663	43403	41	-
15737	22663	43403	41	-
15737	22663	43403	41	-
15737	22663	43403	41	-
15737	22663	43403	41	-
15737	22663	43403	41	-
15737	22663	43403	41	-
15737	22663	43403	41	-
15737	22663	43403	41	-
15737	2443	43403	41	-
14267	19578	43403	45	-
19603	14437	43403	45	-
19603	16332	43403	46	-
882	4981	43403	47	-
13993	4603	43403	48	-
13993	7129	43403	48	-
19531	15894	43403	51	-
14267	16409	2597	64	-
3374	2582	2597	65	-
3374	19186	2597	66	-
15737	4082	2597	66	-
15737	4082	2597	67	-
15737	4082	2597	67	-
15737	4082	2597	67	-
15737	4082	2597	67	-
15737	2443	2597	67	-
15737	4082	2597	67	-
15737	4082	2597	67	-
15737	4082	2597	67	-
15737	2443	2597	68	-
15737	4082	2597	68	-
15737	4082	2597	68	-
15737	4082	2597	68	-
14267	8254	2597	75	-
14267	8254	2597	75	-
14267	8254	2597	75	-
14267	8254	2597	75	-
14267	8254	2597	75	-
14267	8254	2597	75	-
14267	8254	2597	75	-
14267	8254	2597	75	-
14267	8254	2597	75	-
14267	8254	2597	75	-
14267	8254	2597	76	-
14267	8254	2597	76	-
14267	8254	2597	76	-
16671	3374	2597	77	-
16671	3374	2597	77	-
16671	3374	2597	77	-
16671	3374	2597	77	-
16671	3374	2597	77	-
16671	3374	2597	78	-
16671	3374	2597	78	-
11001	16139	2597	80	-
11001	16139	2597	81	-
11001	16139	2597	81	-
16671	3374	2597	81	-
11001	16139	2597	81	-
3374	10170	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	2463	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
11001	16139	2597	81	-
3374	10170	2597	81	-
11001	16139	2597	81	-
16671	3374	2597	81	-
11001	16139	2597	81	-
16671	3374	2597	81	-
3374	10170	2597	81	-
3374	10170	2597	81	-
3374	10170	2597	81	-
3374	10170	2597	81	-
11001	16139	2597	81	-
8048	2843	2597	81	-
16671	3374	2597	81	-
11001	16139	2597	82	-
11001	16139	2597	82	-
3374	10170	2597	82	-
11001	16139	2597	82	-
11001	16139	2597	82	-
3374	10170	2597	82	-
3374	10170	2597	82	-
11001	16139	2597	82	-
3374	10170	2597	82	-
11001	16139	2597	82	-
3374	10170	2597	82	-
11001	16139	2597	82	-
16671	3374	2597	82	-
3374	10170	2597	82	-
11001	16139	2597	82	-
3374	10170	2597	82	-
11001	16139	2597	82	-
11001	16139	2597	82	-
3374	10170	2597	82	-
11001	16139	2597	82	-
3374	10170	2597	82	-
11001	16139	2597	82	-
16671	5946	2597	88	-
16671	5946	2597	88	-
16671	5946	2597	88	-
16671	5946	2597	88	-
16671	5946	2597	88	-
16671	5946	2597	88	-
16671	5946	2597	88	-
16671	5946	2597	88	-
16671	5946	2597	88	-
16671	5946	2597	88	-
16671	5946	2597	88	-
16671	5946	2597	88	-
16671	5946	2597	88	-
13993	7129	2597	92	-
13993	4603	2597	92	-
14267	8254	2597	93	-
14267	8254	2597	93	-
14267	8254	2597	93	-
14267	8254	2597	93	-
14267	8254	2597	93	-
14267	8254	2597	93	-
14267	8254	2597	93	-
12332	3461	2597	93	-
14267	8254	2597	94	-
14267	8254	2597	94	-
7782	15894	2597	99	-
3374	21283	2597	101	-
3374	21283	2597	101	-
3374	21283	2597	101	-
3374	21283	2597	101	-
3374	21283	2597	101	-
3374	21283	2597	101	-
13993	7129	2597	103	-
14267	8254	2597	103	-
