14267	6157	5005	0	-
14267	17991	5005	3	-
14267	11715	5005	4	-
14267	11715	5005	4	-
14267	17991	5005	4	-
14267	17991	5005	4	-
14267	17991	5005	4	-
14267	17991	5005	4	-
14267	17991	5005	4	-
14267	17991	5005	4	-
14267	11715	5005	4	-
14267	17991	5005	7	-
14267	17991	5005	7	-
14267	17991	5005	7	-
14267	11715	5005	7	-
14267	20181	5005	7	-
16671	10703	5005	16	-
3957	15394	4004	67	-
23317	7439	4004	71	-
16671	17146	4004	96	-
16671	17146	4004	96	-
16671	17146	4004	96	-
16671	17146	4004	96	-
16671	17146	4004	96	-
16671	10703	4004	96	-
16671	10703	16357	142	-
14267	17991	16357	149	-
14267	11715	16357	149	-
14267	11715	16357	149	-
14267	11715	16357	149	-
14267	17991	16357	149	-
14267	17991	16357	149	-
14267	17991	16357	149	-
14267	17991	16357	149	-
14267	17991	16357	149	-
14267	17991	16357	149	-
14267	17991	16357	149	-
23317	7439	16357	158	-
16671	17146	23497	168	-
16671	17146	23497	168	-
16671	17146	23497	168	-
16671	17146	23497	168	-
16671	17146	23497	168	-
16671	10703	23497	168	-
23317	882	23497	199	-
14267	17991	11294	263	-
14267	17991	11294	264	-
14267	17991	11294	264	-
14267	11715	11294	264	-
14267	17991	11294	264	-
14267	17991	11294	264	-
14267	17991	11294	264	-
14267	17991	11294	264	-
14267	17991	11294	264	-
14267	17991	11294	264	-
14267	11715	11294	264	-
14267	11715	11294	264	-
14267	17991	11294	264	-
14267	17991	11294	264	-
14267	17991	11294	264	-
14267	11715	11294	264	-
14267	17991	11294	264	-
14267	17991	11294	264	-
16671	4603	11294	283	-
16671	10703	11294	283	-
15506	19350	4376	320	-
15394	4800	4376	320	-
14267	17991	20834	425	-
14267	17991	20834	425	-
14267	11715	20834	426	-
14267	17991	20834	426	-
14267	17991	20834	426	-
14267	17991	20834	426	-
14267	11715	20834	426	-
14267	17991	20834	426	-
14267	17991	20834	426	-
14267	17991	20834	426	-
14267	11715	20834	426	-
23317	7439	20834	431	-
16671	10104	24789	503	-
16671	10553	24789	506	-
16671	10553	24789	506	-
23317	7439	24789	518	-
3957	15394	11712	535	-
20367	587	11712	555	-
15506	15394	11712	555	-
14267	12797	11712	561	-
14267	12797	11712	562	-
14267	12797	11712	562	-
14267	12797	11712	562	-
14267	12797	11712	562	-
14267	12797	11712	562	-
14267	12797	11712	562	-
14267	12797	11712	562	-
14267	11715	11712	562	-
14267	11715	11712	562	-
14267	12797	11712	562	-
14267	12797	11712	562	-
14267	17991	25382	586	-
14267	17991	25382	587	-
14267	17991	25382	587	-
14267	11715	25382	587	-
14267	11715	25382	587	-
14267	17991	25382	587	-
14267	17991	25382	588	-
14267	17991	25382	588	-
14267	17991	25382	588	-
14267	11715	25382	588	-
14267	11715	25382	588	-
14267	17991	25382	588	-
14267	17991	25382	588	-
14267	17991	25382	588	-
14267	17991	25382	588	-
14267	17991	25382	588	-
14267	11715	25382	588	-
14267	17991	25382	588	-
14267	11715	25382	588	-
14267	17991	25382	588	-
15506	15394	10163	645	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	17991	21078	719	-
14267	11715	21078	719	-
14267	17991	21078	719	-
14267	1379	1155	784	-
14267	1379	1155	784	-
14267	1379	1155	784	-
14267	1379	1155	784	-
14267	1379	1155	784	-
14267	1379	1155	784	-
14267	1379	1155	784	-
14267	1379	1155	784	-
14267	1379	1155	784	-
14267	1379	1155	784	-
14267	1379	1155	784	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	785	-
14267	1379	1155	786	-
14267	1379	1155	786	-
14267	1379	1155	786	-
14267	1379	1155	786	-
14267	1379	1155	786	-
14267	1379	1155	786	-
14267	1379	1155	786	-
14267	1379	1155	786	-
14267	1379	1155	786	-
23317	7439	1155	791	-
23317	882	1155	799	-
16671	9275	1155	806	-
16671	11506	1155	809	-
16671	9275	1155	809	-
16671	9275	1155	809	-
16671	9275	1155	809	-
16671	9275	1155	809	-
16671	58	1155	812	-
16671	9275	1155	812	-
16671	9275	1155	812	-
16671	9275	1155	812	-
16671	9275	1155	813	-
16671	9275	1155	813	-
14267	12448	1038	837	-
14267	12448	1038	837	-
14267	12448	1038	837	-
14267	7713	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	12448	1038	840	-
14267	22527	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	843	-
14267	12448	1038	844	-
14267	12448	1038	844	-
14267	12448	1038	844	-
14267	12448	1038	844	-
14267	12448	1038	844	-
14267	12448	1038	844	-
14267	12448	1038	844	-
14267	12448	1038	844	-
14267	12448	1038	844	-
14267	12448	1038	844	-
14267	12448	1038	844	-
14267	12448	1038	844	-
14267	12448	1038	844	-
23317	7439	1038	878	-
14267	12448	33886	907	-
14267	7577	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	910	-
14267	12448	33886	911	-
14267	12448	33886	911	-
14267	12448	33886	911	-
14267	12448	33886	911	-
14267	12448	33886	911	-
14267	12448	33886	911	-
14267	12448	33886	911	-
14267	12448	33886	911	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
14267	12448	33886	912	-
15394	4800	33886	920	-
14267	12448	33886	922	-
14267	7577	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	922	-
14267	12448	33886	923	-
14267	12448	33886	923	-
14267	12448	33886	923	-
14267	12448	33886	923	-
15506	15394	36113	1005	-
15506	15394	36113	1005	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1067	-
14267	12448	31220	1068	-
14267	12448	31220	1068	-
14267	12448	31220	1068	-
14267	12448	31220	1068	-
14267	12448	31220	1068	-
14267	12448	31220	1068	-
14267	12448	31220	1068	-
14267	12448	31220	1068	-
14267	12448	31220	1068	-
14267	12448	31220	1068	-
14267	12448	31220	1068	-
3957	15394	31220	1091	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
14267	12448	31220	1124	-
23317	7439	16336	1151	-
6114	15839	16336	1175	-
6114	15839	16336	1178	-
6114	15839	16336	1178	-
6114	15839	16336	1178	-
6114	15839	16336	1178	-
6114	15839	16336	1178	-
6114	15839	16336	1178	-
6114	15839	16336	1179	-
6114	15839	16336	1183	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1193	-
14267	12448	35514	1194	-
6114	20271	35514	1206	-
6114	20271	35514	1207	-
6114	20271	35514	1207	-
6114	20271	35514	1207	-
6114	20271	35514	1207	-
6114	20271	35514	1207	-
6114	20271	35514	1207	-
6114	20271	35514	1207	-
6114	20271	35514	1207	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	20271	35514	1208	-
6114	15839	35514	1215	-
6114	15839	35514	1216	-
6114	15839	35514	1216	-
6114	15839	35514	1216	-
6114	15839	35514	1216	-
6114	15839	35514	1216	-
6114	15839	35514	1216	-
6114	15839	35514	1216	-
