13993	18624	37604	0	-
20312	4800	37604	1	-
10429	15894	37604	1	-
23317	5938	37604	1	-
5376	4800	37604	1	snmpgetattack
23317	12431	37604	1	snmpgetattack
23317	12431	37604	6	snmpgetattack
20312	4800	37604	6	-
23317	5938	37604	6	-
5376	4800	37604	6	snmpgetattack
20312	4800	39593	11	-
587	12130	39593	11	-
23317	5938	39593	11	-
23317	12431	39593	11	snmpgetattack
5376	4800	39593	11	snmpgetattack
23317	12431	39593	16	snmpgetattack
20312	4800	39593	16	-
23317	5938	39593	16	-
5376	4800	39593	16	snmpgetattack
19531	11900	39593	17	-
10429	14942	39593	20	-
3957	15667	39593	20	-
3297	15667	39593	20	-
23317	5938	39593	21	-
5376	4800	39593	21	snmpgetattack
23317	12431	39593	21	snmpgetattack
20312	4800	39593	21	-
10429	14942	39593	22	-
10429	14942	39593	22	-
10429	14942	39593	22	-
10429	14942	39593	22	-
17624	23167	39593	22	-
17624	23167	39593	24	-
20312	4800	39593	26	-
5376	4800	39593	26	snmpgetattack
23317	12431	39593	26	snmpgetattack
17624	23167	39593	26	-
23317	5938	39593	26	-
14267	3901	39593	27	-
14267	15581	39593	27	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
14267	15581	39593	28	-
17624	23167	39593	29	-
5376	4800	39593	31	snmpgetattack
17624	23167	39593	31	-
23317	12431	39593	31	snmpgetattack
20312	4800	39593	31	-
23317	5938	39593	31	-
17624	23167	39593	32	-
17624	23167	39593	36	-
20312	4800	39593	36	-
5376	4800	39593	36	snmpgetattack
23317	5938	39593	36	-
23317	12431	39593	36	snmpgetattack
20312	4800	39593	41	-
23317	12431	39593	41	snmpgetattack
5376	4800	39593	41	snmpgetattack
23317	5938	39593	41	-
17624	3461	39593	42	-
17624	16531	39593	42	-
3957	587	39593	43	-
17624	7268	39593	43	-
17624	9554	39593	44	-
11001	15894	39593	45	-
23317	5938	39593	46	-
5376	4800	39593	46	snmpgetattack
23317	12431	39593	46	snmpgetattack
20312	4800	39593	46	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
14267	15581	39593	48	-
5376	4800	39593	51	snmpgetattack
20312	4800	39593	51	-
23317	12431	39593	51	snmpgetattack
23317	5938	39593	51	-
13993	18029	39593	53	-
11001	15894	39593	54	-
13993	18204	39593	56	-
13993	18204	39593	56	-
13993	18204	39593	56	-
13993	18204	39593	56	-
20312	4800	39593	56	-
23317	5938	39593	56	-
5376	4800	39593	56	snmpgetattack
23317	12431	39593	56	snmpgetattack
13993	18204	39593	56	-
13993	18204	39593	56	-
13993	18204	39593	56	-
13993	18204	39593	56	-
13993	18204	39593	56	-
13993	18204	39593	56	-
13993	18204	39593	57	-
13993	18204	39593	57	-
13993	18204	39593	57	-
13993	18204	39593	57	-
13993	18204	39593	57	-
13993	18204	39593	57	-
13993	18204	39593	57	-
23317	12431	39593	61	snmpgetattack
23317	5938	39593	61	-
20312	4800	39593	61	-
5376	4800	39593	61	snmpgetattack
23317	12431	39593	66	snmpgetattack
5376	4800	39593	66	snmpgetattack
23317	5938	39593	66	-
20312	4800	39593	66	-
5376	4800	16259	71	snmpgetattack
20312	4800	16259	71	-
23317	5938	16259	71	-
23317	12431	16259	71	snmpgetattack
3076	16593	16259	75	-
23317	12431	16259	76	snmpgetattack
20312	4800	16259	76	-
5376	4800	16259	76	snmpgetattack
23317	5938	16259	76	-
3297	15667	16259	76	-
587	17005	16259	78	-
17624	23167	16259	79	-
20312	4800	16259	81	-
23317	5938	16259	81	-
5376	4800	16259	81	snmpgetattack
23317	12431	16259	81	snmpgetattack
17624	23167	16259	81	-
