19531	3374	34451	0	-
16671	1633	34451	3	-
16671	19834	13263	8	-
8048	14437	13263	8	-
16671	1633	13263	8	-
8048	3461	13263	9	-
16671	20634	13263	11	-
5954	8452	13263	13	nmap
8048	8452	13263	17	-
8048	16593	13263	17	-
17624	3461	13263	24	-
19531	458	13263	36	-
14267	3076	13263	48	-
6775	3461	13263	57	-
6775	16531	13263	58	-
19531	1633	4202	68	-
19531	458	4202	69	-
19531	16918	4202	74	-
5954	8452	4202	74	nmap
20312	3461	4202	75	-
7215	10738	4202	78	-
20312	3611	4202	82	-
20312	3611	4202	82	-
12985	1633	4202	85	-
7215	3548	4202	87	-
3957	1633	4202	88	-
20367	19350	4202	88	-
14267	8549	4202	88	-
14267	3076	4202	91	-
5954	1390	4202	106	nmap
5954	1390	4202	106	nmap
19531	3374	4202	115	-
14267	3076	4202	115	-
3957	22986	4202	117	-
16409	3374	41426	134	-
3297	15894	41426	134	-
5954	8452	41426	135	nmap
3297	15894	41426	139	-
3297	21708	41426	140	-
882	16531	41426	142	-
882	9554	41426	142	-
16409	3374	41426	143	-
12985	1633	41426	145	-
12985	22986	41426	148	-
19531	2973	41426	149	-
19531	3374	41426	150	-
14267	3076	41426	152	-
19531	18332	41426	154	-
20312	3611	41426	164	-
14547	15667	41426	166	-
17624	3297	41426	168	-
17624	3297	41426	171	-
17624	3297	41426	173	-
17624	3297	41426	175	-
17624	3297	41426	179	-
17624	3297	41426	179	-
16409	3374	41426	179	-
19531	3374	41426	181	-
14267	3076	41426	183	-
10429	11900	41426	184	-
10429	19531	41426	184	-
16671	20634	38325	188	-
5954	8452	38325	196	nmap
13993	13122	38325	201	-
13993	15894	38325	201	-
19531	21708	38325	209	-
19531	15894	38325	218	-
19531	21708	38325	218	-
14267	15839	38325	219	-
13993	22986	38325	222	-
17624	16531	38325	222	-
13993	15667	38325	227	-
13993	15894	38325	228	-
13993	15667	38325	229	-
13993	15667	38325	232	-
13993	15667	38325	234	-
13993	15667	38325	237	-
13993	15667	38325	237	-
13993	19834	38325	242	-
19531	16918	15447	247	-
14267	3939	15447	254	-
15394	4800	15447	255	-
23317	882	15447	255	-
