11001	15341	15658	0	-
11001	15341	15658	0	-
11001	15341	15658	0	-
11001	15341	15658	0	-
11001	15341	15658	0	-
11001	15341	15658	0	-
11001	15341	15658	0	-
17624	2843	31096	33	-
17624	4981	31096	34	-
17624	3461	31096	35	-
17624	16332	31096	36	-
3957	15667	31096	42	-
3611	15894	31096	44	-
12332	23167	31096	53	-
3957	21708	31096	53	-
12332	2843	31096	53	-
12332	3461	31096	54	-
12332	16531	31096	56	-
12332	9554	31096	57	-
11001	15341	31096	58	-
3297	15894	31096	65	-
3611	11900	22481	69	-
3611	19531	22481	69	-
19839	21708	22481	75	-
12332	3611	22481	75	-
3611	21708	22481	76	-
11001	15341	22481	79	-
11001	15341	22481	79	-
14267	9987	22481	85	-
14267	9987	22481	85	-
14267	9987	22481	85	-
14267	9987	22481	85	-
14267	9987	22481	85	-
14267	9987	22481	85	-
14267	9987	22481	85	-
14267	9987	22481	85	-
14267	9987	22481	85	-
14267	9987	22481	85	-
14267	9987	22481	85	-
19839	21708	22481	85	-
19603	2843	22481	90	-
14267	10953	22481	107	-
14267	10953	22481	108	-
14267	10953	22481	108	-
14267	10953	22481	108	-
14267	10953	22481	108	-
14267	10953	22481	108	-
14267	9987	22481	108	-
14267	10953	22481	108	-
14267	10953	22481	108	-
14267	10953	22481	108	-
11001	15341	14951	129	-
587	108	14951	165	-
587	108	14951	165	-
11001	15341	14951	172	-
3957	15394	14951	173	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
11001	15341	14951	186	-
587	7626	14951	186	-
587	7626	14951	186	-
10571	2843	14951	186	-
11001	15341	14951	187	-
587	7626	14951	187	-
11001	15341	14951	187	-
587	7626	14951	187	-
11001	15341	14951	187	-
587	7626	14951	187	-
587	7626	14951	187	-
587	7626	14951	187	-
587	7626	14951	187	-
10571	2843	3124	189	-
3611	15667	3124	206	-
19531	18817	3124	207	-
19531	18817	3124	208	-
19531	18817	3124	208	-
19531	18817	3124	208	-
19531	18817	3124	208	-
19531	18817	3124	208	-
