13993	18417	34549	0	-
3076	2843	34549	0	-
23317	5938	34549	1	-
20312	4800	34549	1	-
23317	5938	34549	1	-
23317	5938	34549	1	-
23317	5938	34549	1	-
23317	5938	34549	1	-
23317	5938	34549	1	-
23317	5938	34549	1	-
23317	5938	34549	1	-
23317	5938	34549	1	-
23317	5938	34549	1	-
20312	4800	34549	1	-
20312	4800	28987	6	-
23317	5938	28987	6	-
10571	3297	28987	6	-
20312	4800	28987	11	-
23317	5938	28987	11	-
20312	4800	28987	16	-
23317	5938	28987	16	-
10571	9554	28987	16	-
20312	4800	28987	21	-
23317	5938	28987	22	-
7782	1633	28987	26	-
20312	4800	28987	27	-
23317	5938	28987	27	-
20312	4800	28987	32	-
23317	5938	28987	32	-
20312	4800	28987	37	-
23317	5938	28987	37	-
13993	5938	28987	38	-
13993	11900	28987	39	-
20312	4800	28987	42	-
23317	5938	28987	42	-
20312	4800	28987	47	-
23317	5938	28987	47	-
20312	4800	28987	52	-
23317	5938	28987	52	-
16671	13774	28987	53	-
16671	13774	28987	53	-
16671	13774	28987	53	-
16671	13774	28987	53	-
16671	13774	28987	53	-
16671	13774	28987	54	-
16671	13774	28987	54	-
20312	4800	28987	57	-
23317	5938	28987	57	-
20312	3611	28987	58	-
20312	3611	28987	58	-
20312	3611	28987	58	-
20312	3611	28987	58	-
20312	3611	28987	58	-
20312	3611	28987	58	-
20312	3611	28987	58	-
20312	4800	28987	62	-
23317	5938	28987	62	-
20312	4800	14527	67	-
20312	4800	14527	69	-
20312	4800	14527	71	-
11001	15894	14527	74	-
20312	4800	14527	76	-
20312	4800	14527	78	-
20312	4800	14527	80	-
20312	4800	14527	85	-
17624	3611	14527	85	-
20312	4800	14527	87	-
20312	4800	14527	89	-
19839	19531	14527	90	-
23317	5938	14527	91	-
23317	5938	14527	91	-
23317	5938	14527	91	-
23317	5938	14527	91	-
23317	5938	14527	91	-
23317	5938	14527	91	-
23317	5938	14527	91	-
23317	5938	14527	91	-
23317	5938	14527	91	-
19839	15667	14527	91	-
11001	19834	14527	91	-
19839	15667	14527	92	-
23317	5938	14527	95	-
20312	4800	14527	95	-
11001	9987	14527	96	-
11001	9987	14527	97	-
11001	9987	14527	97	-
11001	10172	14527	97	-
11001	9987	14527	97	-
11001	9987	14527	97	-
11001	9987	14527	97	-
11001	1215	14527	97	-
11001	9987	14527	97	-
11001	9987	14527	97	-
11001	21708	14527	98	-
20312	4800	14527	100	-
23317	5938	14527	100	-
19839	13122	14527	100	-
20312	4800	14527	105	-
23317	5938	14527	105	-
23317	5938	14527	110	-
20312	4800	14527	110	-
23317	5938	14527	115	-
