5376	4800	17695	0	snmpgetattack
23317	12431	17695	0	snmpgetattack
5376	4800	17695	5	snmpgetattack
23317	12431	17695	5	snmpgetattack
5376	4800	43088	10	snmpgetattack
23317	12431	43088	10	snmpgetattack
19181	7268	43088	14	portsweep
12985	22986	43088	14	ignore
5376	4800	43088	15	snmpgetattack
23317	12431	43088	15	snmpgetattack
5376	4800	43088	20	snmpgetattack
23317	12431	43088	20	snmpgetattack
104	3611	43088	22	dict
5376	4800	43088	25	snmpgetattack
23317	12431	43088	25	snmpgetattack
5376	4800	43088	30	snmpgetattack
23317	12431	43088	30	snmpgetattack
14270	3611	43088	30	dict
5056	3611	43088	34	dict
5376	4800	43088	35	snmpgetattack
23317	12431	43088	35	snmpgetattack
1079	3611	43088	37	dict
19181	7268	43088	37	portsweep
5376	4800	43088	40	snmpgetattack
23317	12431	43088	40	snmpgetattack
17829	3611	43088	41	dict
5376	4800	43088	45	snmpgetattack
23317	12431	43088	45	snmpgetattack
5376	4800	43088	50	snmpgetattack
23317	12431	43088	50	snmpgetattack
5376	4800	43088	55	snmpgetattack
23317	12431	43088	55	snmpgetattack
5376	4800	43088	60	snmpgetattack
23317	12431	43088	60	snmpgetattack
19181	7268	43088	61	portsweep
12985	22986	43088	61	ignore
5376	4800	43088	66	snmpgetattack
23317	12431	43088	66	snmpgetattack
5376	4800	36471	71	snmpgetattack
23317	12431	36471	71	snmpgetattack
5376	4800	36471	76	snmpgetattack
23317	12431	36471	76	snmpgetattack
8328	8452	36471	80	warez
19181	7268	36471	81	portsweep
12985	12678	36471	81	warez
12985	12678	36471	81	warez
104	3611	36471	83	dict
5376	4800	36471	86	snmpgetattack
23317	12431	36471	86	snmpgetattack
23317	12431	36471	91	snmpgetattack
5376	4800	36471	91	snmpgetattack
14270	3611	36471	91	dict
5056	3611	36471	94	dict
23317	12431	36471	96	snmpgetattack
5376	4800	36471	96	snmpgetattack
1079	3611	36471	98	dict
12985	22986	36471	100	ignore
19181	7268	36471	101	portsweep
17829	3611	36471	102	dict
5376	4800	36471	106	snmpgetattack
23317	12431	36471	106	snmpgetattack
5376	4800	36471	111	snmpgetattack
23317	12431	36471	111	snmpgetattack
5376	4800	36471	116	snmpgetattack
23317	12431	36471	116	snmpgetattack
5376	4800	36471	121	snmpgetattack
23317	12431	36471	121	snmpgetattack
19181	7268	36471	122	portsweep
23317	12431	36471	126	snmpgetattack
5376	4800	36471	126	snmpgetattack
5376	4800	13718	131	snmpgetattack
23317	12431	13718	131	snmpgetattack
5376	4800	13718	136	snmpgetattack
23317	12431	13718	136	snmpgetattack
12985	22986	13718	138	ignore
5376	4800	13718	141	snmpgetattack
23317	12431	13718	141	snmpgetattack
19181	7268	13718	142	portsweep
104	3611	13718	144	dict
5376	4800	13718	146	snmpgetattack
23317	12431	13718	146	snmpgetattack
23317	12431	13718	151	snmpgetattack
5376	4800	13718	151	snmpgetattack
14270	3611	13718	153	dict
5056	3611	13718	156	dict
1079	3611	13718	160	dict
5376	4800	13718	161	snmpgetattack
23317	12431	13718	161	snmpgetattack
19181	7268	13718	162	portsweep
17829	3611	13718	163	dict
5376	4800	13718	166	snmpgetattack
23317	12431	13718	166	snmpgetattack
23317	12431	13718	171	snmpgetattack
5376	4800	13718	171	snmpgetattack
23317	12431	13718	176	snmpgetattack
12985	22986	13718	176	ignore
5376	4800	13718	176	snmpgetattack
5376	4800	13718	181	snmpgetattack
23317	12431	13718	181	snmpgetattack
19181	7268	13718	182	portsweep
5376	4800	13718	186	snmpgetattack
23317	12431	13718	186	snmpgetattack
5376	4800	20946	192	snmpgetattack
23317	12431	20946	192	snmpgetattack
5376	4800	20946	197	snmpgetattack
23317	12431	20946	197	snmpgetattack
19181	7268	20946	202	portsweep
104	3611	20946	205	dict
23317	12431	20946	207	snmpgetattack
5376	4800	20946	207	snmpgetattack
23317	12431	20946	212	snmpgetattack
5376	4800	20946	212	snmpgetattack
12985	22986	20946	214	ignore
14270	3611	20946	214	dict
5056	3611	20946	217	dict
19181	7268	20946	222	portsweep
1079	3611	20946	222	dict
17829	3611	20946	225	dict
5376	4800	20946	227	snmpgetattack
23317	12431	20946	227	snmpgetattack
23317	12431	20946	232	snmpgetattack
5376	4800	20946	232	snmpgetattack
5376	4800	20946	237	snmpgetattack
23317	12431	20946	237	snmpgetattack
19181	7268	20946	242	portsweep
5376	4800	40770	247	snmpgetattack
23317	12431	40770	247	snmpgetattack
5376	4800	40770	252	snmpgetattack
23317	12431	40770	252	snmpgetattack
12985	22986	40770	253	ignore
5376	4800	40770	257	snmpgetattack
23317	12431	40770	257	snmpgetattack
19181	7268	40770	262	portsweep
104	3611	40770	267	dict
23317	12431	40770	272	snmpgetattack
5376	4800	40770	272	snmpgetattack
14270	3611	40770	275	dict
5376	4800	40770	277	snmpgetattack
23317	12431	40770	277	snmpgetattack
5056	3611	40770	278	dict
19181	7268	40770	282	portsweep
1079	3611	40770	283	dict
17829	3611	40770	286	dict
5376	4800	40770	287	snmpgetattack
23317	12431	40770	287	snmpgetattack
12985	22986	40770	291	ignore
23317	12431	40770	292	snmpgetattack
5376	4800	40770	292	snmpgetattack
5376	4800	40770	297	snmpgetattack
23317	12431	40770	297	snmpgetattack
19181	7268	40770	302	portsweep
5376	4800	34247	307	snmpgetattack
23317	12431	34247	307	snmpgetattack
5376	4800	34247	312	snmpgetattack
23317	12431	34247	312	snmpgetattack
5376	4800	34247	318	snmpgetattack
23317	12431	34247	318	snmpgetattack
19181	7268	34247	322	portsweep
5376	4800	34247	323	snmpgetattack
23317	12431	34247	323	snmpgetattack
5376	4800	34247	328	snmpgetattack
23317	12431	34247	328	snmpgetattack
104	3611	34247	329	dict
12985	22986	34247	330	ignore
5376	4800	34247	333	snmpgetattack
23317	12431	34247	333	snmpgetattack
14270	3611	34247	337	dict
5376	4800	34247	338	snmpgetattack
23317	12431	34247	338	snmpgetattack
5056	3611	34247	340	dict
19181	7268	34247	342	portsweep
5376	4800	34247	343	snmpgetattack
23317	12431	34247	343	snmpgetattack
1079	3611	34247	345	dict
17829	3611	34247	347	dict
5376	4800	34247	348	snmpgetattack
23317	12431	34247	348	snmpgetattack
5376	4800	34247	353	snmpgetattack
23317	12431	34247	353	snmpgetattack
5376	4800	34247	358	snmpgetattack
23317	12431	34247	358	snmpgetattack
19181	7268	34247	362	portsweep
5376	4800	34247	363	snmpgetattack
23317	12431	34247	363	snmpgetattack
5376	4800	42679	368	snmpgetattack
23317	12431	42679	368	snmpgetattack
5376	4800	42679	373	snmpgetattack
23317	12431	42679	373	snmpgetattack
5376	4800	42679	378	snmpgetattack
23317	12431	42679	378	snmpgetattack
12985	22986	42679	380	ignore
5376	4800	42679	383	snmpgetattack
23317	12431	42679	383	snmpgetattack
5376	4800	42679	388	snmpgetattack
23317	12431	42679	388	snmpgetattack
19181	7268	42679	390	portsweep
104	3611	42679	390	dict
5376	4800	42679	393	snmpgetattack
23317	12431	42679	393	snmpgetattack
5376	4800	42679	398	snmpgetattack
23317	12431	42679	398	snmpgetattack
19603	3611	42679	398	ignore
5056	3611	42679	403	dict
1079	3611	42679	408	dict
19181	7268	42679	410	portsweep
17829	3611	42679	410	dict
5376	4800	42679	413	snmpgetattack
23317	12431	42679	413	snmpgetattack
5376	4800	42679	418	snmpgetattack
23317	12431	42679	418	snmpgetattack
5376	4800	42679	423	snmpgetattack
23317	12431	42679	423	snmpgetattack
5376	4800	45140	428	snmpgetattack
23317	12431	45140	428	snmpgetattack
19181	7268	45140	431	portsweep
12985	22986	45140	431	ignore
5376	4800	45140	433	snmpgetattack
23317	12431	45140	433	snmpgetattack
5376	4800	45140	438	snmpgetattack
23317	12431	45140	438	snmpgetattack
5376	4800	45140	444	snmpgetattack
23317	12431	45140	444	snmpgetattack
5376	4800	45140	449	snmpgetattack
23317	12431	45140	449	snmpgetattack
19181	7268	45140	451	portsweep
104	3611	45140	453	dict
5376	4800	45140	454	snmpgetattack
23317	12431	45140	454	snmpgetattack
5376	4800	45140	459	snmpgetattack
23317	12431	45140	459	snmpgetattack
14270	3611	45140	460	dict
5376	4800	45140	464	snmpgetattack
23317	12431	45140	464	snmpgetattack
5056	3611	45140	465	dict
5376	4800	45140	469	snmpgetattack
23317	12431	45140	469	snmpgetattack
12985	22986	45140	470	ignore
1079	3611	45140	470	dict
19181	7268	45140	471	portsweep
17829	3611	45140	473	dict
5376	4800	45140	474	snmpgetattack
23317	12431	45140	474	snmpgetattack
15394	4800	45140	476	-
23317	882	45140	476	-
5376	4800	45140	479	snmpgetattack
23317	12431	45140	479	snmpgetattack
5376	4800	45140	484	snmpgetattack
23317	12431	45140	484	snmpgetattack
5376	4800	20856	489	snmpgetattack
23317	12431	20856	489	snmpgetattack
19181	7268	20856	494	portsweep
5376	4800	20856	499	snmpgetattack
23317	12431	20856	499	snmpgetattack
5376	4800	20856	504	snmpgetattack
23317	12431	20856	504	snmpgetattack
5376	4800	20856	509	snmpgetattack
23317	12431	20856	509	snmpgetattack
19181	7268	20856	514	portsweep
12985	22986	20856	514	ignore
104	3611	20856	517	dict
5376	4800	20856	519	snmpgetattack
23317	12431	20856	519	snmpgetattack
5376	4800	20856	524	snmpgetattack
23317	12431	20856	524	snmpgetattack
14270	3611	20856	524	dict
5056	3611	20856	529	dict
5376	4800	20856	534	snmpgetattack
23317	12431	20856	534	snmpgetattack
1079	3611	20856	535	dict
19181	7268	20856	535	portsweep
17829	3611	20856	537	dict
12985	4330	20856	537	warez
12985	4330	20856	537	warez
19181	8452	20856	537	warez
5376	4800	20856	539	snmpgetattack
23317	12431	20856	539	snmpgetattack
5376	4800	20856	544	snmpgetattack
23317	12431	20856	544	snmpgetattack
5376	4800	7943	549	snmpgetattack
23317	12431	7943	549	snmpgetattack
12985	22986	7943	553	ignore
5376	4800	7943	554	snmpgetattack
23317	12431	7943	554	snmpgetattack
19181	7268	7943	556	portsweep
5376	4800	7943	559	snmpgetattack
23317	12431	7943	559	snmpgetattack
5376	4800	7943	564	snmpgetattack
23317	12431	7943	564	snmpgetattack
5376	4800	7943	570	snmpgetattack
23317	12431	7943	570	snmpgetattack
5376	4800	7943	575	snmpgetattack
23317	12431	7943	575	snmpgetattack
19181	7268	7943	577	portsweep
5376	4800	7943	580	snmpgetattack
23317	12431	7943	580	snmpgetattack
104	3611	7943	581	dict
3957	587	7943	581	-
5376	4800	7943	585	snmpgetattack
23317	12431	7943	585	snmpgetattack
14270	3611	7943	587	dict
5376	4800	7943	590	snmpgetattack
23317	12431	7943	590	snmpgetattack
12985	22986	7943	591	ignore
5056	3611	7943	592	dict
5376	4800	7943	595	snmpgetattack
23317	12431	7943	595	snmpgetattack
19181	7268	7943	597	portsweep
1079	3611	7943	599	dict
5376	4800	7943	600	snmpgetattack
23317	12431	7943	600	snmpgetattack
17829	3611	7943	601	dict
5376	4800	7943	605	snmpgetattack
23317	12431	7943	605	snmpgetattack
5376	4800	42155	610	snmpgetattack
23317	12431	42155	610	snmpgetattack
5376	4800	42155	615	snmpgetattack
23317	12431	42155	615	snmpgetattack
19181	7268	42155	617	portsweep
5376	4800	42155	620	snmpgetattack
23317	12431	42155	620	snmpgetattack
5376	4800	42155	625	snmpgetattack
23317	12431	42155	625	snmpgetattack
12985	22986	42155	629	ignore
5376	4800	42155	630	snmpgetattack
23317	12431	42155	630	snmpgetattack
5376	4800	42155	635	snmpgetattack
23317	12431	42155	635	snmpgetattack
19181	7268	42155	637	portsweep
5376	4800	42155	640	snmpgetattack
23317	12431	42155	640	snmpgetattack
104	3611	42155	643	dict
5376	4800	42155	645	snmpgetattack
23317	12431	42155	645	snmpgetattack
5376	4800	42155	650	snmpgetattack
23317	12431	42155	650	snmpgetattack
14270	3611	42155	651	dict
5056	3611	42155	655	dict
19181	7268	42155	657	portsweep
5376	4800	42155	660	snmpgetattack
23317	12431	42155	660	snmpgetattack
1079	3611	42155	662	dict
17829	3611	42155	665	dict
12985	22986	38101	669	ignore
5376	4800	38101	670	snmpgetattack
23317	12431	38101	670	snmpgetattack
5376	4800	38101	675	snmpgetattack
23317	12431	38101	675	snmpgetattack
19181	7268	38101	678	portsweep
5376	4800	38101	680	snmpgetattack
23317	12431	38101	680	snmpgetattack
5376	4800	38101	685	snmpgetattack
23317	12431	38101	685	snmpgetattack
5376	4800	38101	690	snmpgetattack
23317	12431	38101	690	snmpgetattack
5376	4800	38101	696	snmpgetattack
23317	12431	38101	696	snmpgetattack
19181	7268	38101	698	portsweep
5376	4800	38101	701	snmpgetattack
23317	12431	38101	701	snmpgetattack
104	3611	38101	706	dict
12985	22986	38101	707	ignore
5376	4800	38101	711	snmpgetattack
23317	12431	38101	711	snmpgetattack
14270	3611	38101	714	dict
5376	4800	38101	716	snmpgetattack
23317	12431	38101	716	snmpgetattack
19181	7268	38101	718	portsweep
5056	3611	38101	719	dict
5376	4800	38101	721	snmpgetattack
23317	12431	38101	721	snmpgetattack
1079	3611	38101	726	dict
17829	3611	18585	728	dict
5376	4800	18585	731	snmpgetattack
23317	12431	18585	731	snmpgetattack
23317	12431	18585	736	snmpgetattack
5376	4800	18585	736	snmpgetattack
19181	7268	18585	738	portsweep
5376	4800	18585	741	snmpgetattack
23317	12431	18585	741	snmpgetattack
12985	22986	18585	745	ignore
5376	4800	18585	746	snmpgetattack
23317	12431	18585	746	snmpgetattack
5376	4800	18585	751	snmpgetattack
23317	12431	18585	751	snmpgetattack
5376	4800	18585	756	snmpgetattack
23317	12431	18585	756	snmpgetattack
19181	7268	18585	758	portsweep
5376	4800	18585	761	snmpgetattack
23317	12431	18585	761	snmpgetattack
5376	4800	18585	766	snmpgetattack
23317	12431	18585	766	snmpgetattack
104	3611	18585	770	dict
5376	4800	18585	771	snmpgetattack
23317	12431	18585	771	snmpgetattack
5376	4800	18585	776	snmpgetattack
23317	12431	18585	776	snmpgetattack
14270	3611	18585	777	dict
19181	7268	18585	778	portsweep
5376	4800	18585	781	snmpgetattack
23317	12431	18585	781	snmpgetattack
12985	22986	18585	783	ignore
5056	3611	18585	783	dict
5376	4800	18585	786	snmpgetattack
23317	12431	18585	786	snmpgetattack
1079	3611	17596	791	dict
17829	3611	17596	792	dict
5376	4800	17596	796	snmpgetattack
23317	12431	17596	796	snmpgetattack
5376	4800	17596	801	snmpgetattack
23317	12431	17596	801	snmpgetattack
5376	4800	17596	806	snmpgetattack
23317	12431	17596	806	snmpgetattack
5376	4800	17596	811	snmpgetattack
23317	12431	17596	811	snmpgetattack
19181	7268	17596	813	portsweep
5376	4800	17596	816	snmpgetattack
23317	12431	17596	816	snmpgetattack
5376	4800	17596	822	snmpgetattack
23317	12431	17596	822	snmpgetattack
5376	4800	17596	827	snmpgetattack
23317	12431	17596	827	snmpgetattack
5376	4800	17596	832	snmpgetattack
23317	12431	17596	832	snmpgetattack
104	3611	17596	834	dict
19181	7268	17596	834	portsweep
12985	22986	17596	834	ignore
5376	4800	17596	837	snmpgetattack
23317	12431	17596	837	snmpgetattack
5376	4800	17596	842	snmpgetattack
23317	12431	17596	842	snmpgetattack
14270	3611	17596	842	dict
5376	4800	9928	847	snmpgetattack
23317	12431	9928	847	snmpgetattack
5056	3611	9928	848	dict
5376	4800	9928	852	snmpgetattack
23317	12431	9928	852	snmpgetattack
19181	7268	9928	856	portsweep
1079	3611	9928	856	dict
17829	3611	9928	856	dict
5376	4800	9928	857	snmpgetattack
23317	12431	9928	857	snmpgetattack
5376	4800	9928	862	snmpgetattack
23317	12431	9928	862	snmpgetattack
5376	4800	9928	867	snmpgetattack
23317	12431	9928	867	snmpgetattack
3957	15394	9928	870	-
5376	4800	9928	872	snmpgetattack
23317	12431	9928	872	snmpgetattack
19181	7268	9928	877	portsweep
12985	22986	9928	877	ignore
5376	4800	9928	882	snmpgetattack
23317	12431	9928	882	snmpgetattack
5376	4800	9928	887	snmpgetattack
23317	12431	9928	887	snmpgetattack
5376	4800	9928	892	snmpgetattack
23317	12431	9928	892	snmpgetattack
19181	7268	9928	897	portsweep
104	3611	9928	898	dict
5376	4800	9928	902	snmpgetattack
23317	12431	9928	902	snmpgetattack
14270	3611	9928	906	dict
5376	4800	39248	907	snmpgetattack
23317	12431	39248	907	snmpgetattack
5056	3611	39248	911	dict
5376	4800	39248	912	snmpgetattack
23317	12431	39248	912	snmpgetattack
5376	4800	39248	917	snmpgetattack
23317	12431	39248	917	snmpgetattack
19181	7268	39248	921	portsweep
12985	22986	39248	921	ignore
1079	3611	39248	921	dict
17829	3611	39248	921	dict
5376	4800	39248	922	snmpgetattack
23317	12431	39248	922	snmpgetattack
5376	4800	39248	927	snmpgetattack
23317	12431	39248	927	snmpgetattack
5376	4800	39248	932	snmpgetattack
23317	12431	39248	932	snmpgetattack
5376	4800	39248	938	snmpgetattack
23317	12431	39248	938	snmpgetattack
19181	7268	39248	942	portsweep
5376	4800	39248	943	snmpgetattack
23317	12431	39248	943	snmpgetattack
5376	4800	39248	948	snmpgetattack
23317	12431	39248	948	snmpgetattack
5376	4800	39248	953	snmpgetattack
23317	12431	39248	953	snmpgetattack
5376	4800	39248	958	snmpgetattack
23317	12431	39248	958	snmpgetattack
19181	7268	39248	962	portsweep
12985	22986	39248	962	ignore
