3957	15394	22805	0	-
15394	4800	17966	304	-
19350	14547	33038	733	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	33038	737	-
19350	14547	11222	784	-
19350	14547	11222	786	-
19350	3076	356	889	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
19350	3076	356	890	-
23317	882	25117	904	-
19350	3076	25117	908	-
3957	587	25117	912	-
882	11001	25117	928	-
20367	19350	25117	928	-
19350	6114	25117	959	-
3957	15394	6990	1024	-
6775	8048	34469	1124	-
23317	882	40471	1504	-
19350	7538	40471	1516	-
19350	7215	39642	1595	-
19350	7215	39642	1595	-
19350	7215	39642	1595	-
19350	7215	39642	1595	-
19350	7215	39642	1595	-
19350	7215	39642	1595	-
19350	7215	39642	1595	-
19350	7215	39642	1595	-
19350	7215	39642	1595	-
19350	7215	39642	1595	-
19350	7215	39642	1596	-
19350	7215	39642	1613	-
19350	7215	39642	1618	-
19350	7215	2982	1680	-
19350	7215	2982	1681	-
19350	7215	2982	1681	-
19350	7215	2982	1681	-
19350	7215	2982	1681	-
19350	7215	2982	1681	-
19350	7215	2982	1681	-
19350	7215	2982	1681	-
19350	7215	2982	1681	-
19350	7215	2982	1681	-
19350	7215	2982	1681	-
19350	3076	22147	1782	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
19350	3076	22147	1783	-
