23317	7439	33455	0	-
23317	7439	39180	87	-
15394	4800	22127	127	-
15394	4800	22127	127	-
3957	587	13032	176	-
3957	587	13032	176	-
3297	15667	13032	180	-
3297	15667	13032	186	-
3297	15667	13032	189	-
3297	15667	13032	190	-
3297	15667	13032	193	-
3297	15667	13032	195	-
3297	15667	13032	197	-
3297	15667	13032	200	-
3297	15667	13032	200	-
3297	15667	13032	200	-
3297	15667	13032	200	-
3297	15667	13032	200	-
3297	15667	13032	200	-
3297	15667	13032	200	-
3297	15667	13032	200	-
3297	15667	13032	200	-
3297	15667	13032	200	-
3297	15667	13032	200	-
3297	15667	13032	200	-
3297	15667	13032	200	-
20312	3297	13032	201	-
11001	13122	13032	204	-
11001	15894	13032	204	-
11001	19834	13032	206	-
11001	11900	13032	207	-
11001	19531	13032	209	-
11001	1633	13032	209	-
11001	21708	13032	210	-
15506	19350	30432	219	-
10429	15894	30432	228	-
882	3297	30432	230	-
16671	19427	30432	233	-
16671	19523	30432	239	-
15394	4800	30432	247	-
3297	21708	30432	248	-
3957	15394	30432	251	-
11001	15894	1451	287	-
7179	3297	1451	289	-
7215	5938	1451	291	-
7179	3297	1451	292	-
7215	13122	1451	294	-
10429	21708	1451	295	-
7215	21708	1451	296	-
7179	16531	1451	297	-
19603	3297	1451	299	-
7179	16531	1451	302	-
7179	16531	1451	305	-
7179	16531	1451	307	-
7179	16531	1451	309	-
7179	16531	1451	311	-
7179	16531	1451	314	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
7179	16531	1451	317	-
23317	7439	4709	360	-
16671	19427	4709	362	-
16671	19427	4709	363	-
16671	19523	4709	363	-
16671	19523	4709	363	-
16671	19427	4709	363	-
16671	19427	4709	363	-
16671	19427	4709	363	-
16671	19427	4709	363	-
16671	19427	4709	363	-
16671	19523	4709	363	-
16671	19427	4709	363	-
10429	15894	4709	364	-
7782	21708	4709	382	-
16671	19523	28070	424	-
16671	19427	28070	424	-
16671	19523	28070	424	-
16671	19427	28070	424	-
16671	19427	28070	424	-
16671	19427	28070	424	-
16671	19427	28070	424	-
16671	19427	28070	424	-
16671	19427	28070	424	-
16671	19523	28070	424	-
16671	19427	28070	444	-
16671	19427	28070	445	-
16671	19523	28070	445	-
16671	19523	28070	445	-
16671	19427	28070	445	-
16671	19427	28070	445	-
16671	19427	28070	445	-
16671	19427	28070	445	-
16671	19427	28070	445	-
16671	19427	28070	445	-
16671	19523	28070	445	-
23317	7439	28070	447	-
16671	19523	13004	458	-
16671	19427	13004	458	-
16671	21708	13004	504	-
19603	16593	27726	523	-
19603	16593	27726	526	-
7179	23167	27726	529	-
3611	17146	27726	547	-
3611	17146	27726	554	-
3611	17146	27726	554	-
3611	17146	27726	554	-
3611	3957	27726	554	-
3611	17146	27726	554	-
3611	17146	27726	554	-
3611	17146	27726	554	-
3611	17146	27726	554	-
3611	3957	27726	554	-
3611	17146	27726	554	-
3611	3957	27726	554	-
3611	17146	27726	554	-
3611	3957	27726	554	-
3611	17146	27726	554	-
12985	15894	29632	588	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	599	-
16671	14547	29632	600	-
3076	3297	29632	609	-
3076	16531	29632	609	-
3076	16332	29632	610	-
7215	5938	29632	630	-
7215	11900	29632	630	-
19603	23167	29632	631	-
10429	19834	29632	631	-
3957	15394	42041	662	-
3611	17146	42041	663	-
3611	17146	42041	663	-
3611	17146	42041	663	-
3611	17146	42041	663	-
3611	17146	42041	663	-
3611	17146	42041	663	-
3611	17146	42041	663	-
3611	10177	42041	663	-
3611	17146	42041	663	-
3611	3957	42041	663	-
3611	17146	42041	663	-
3611	17146	42041	663	-
3611	6157	42041	687	-
3611	6157	42041	687	-
3611	6157	42041	687	-
3611	6157	42041	687	-
16671	19523	42041	688	-
16671	19427	42041	688	-
3611	6157	42041	690	-
3611	6157	42041	690	-
3611	6157	42041	690	-
3611	6157	42041	690	-
3611	18682	42041	690	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	18682	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	6157	42041	691	-
3611	18718	10816	694	-
3611	6157	10816	694	-
7179	16593	10816	698	-
16671	17005	10816	706	-
6775	16593	10816	715	-
23317	7439	10816	720	-
23317	882	10816	727	-
882	16332	10816	731	-
12332	2843	10816	751	-
20367	19350	10816	751	-
7215	5938	10816	752	-
7215	15894	10816	752	-
12332	16593	10816	752	-
7215	1633	23543	754	-
7215	21708	23543	755	-
20312	4981	23543	764	-
16671	19427	23543	778	-
16671	19427	23543	779	-
16671	19427	23543	779	-
16671	19427	23543	779	-
14547	22986	23543	779	-
16671	19523	23543	779	-
16671	19427	23543	779	-
16671	19427	23543	779	-
16671	19427	23543	779	-
16671	19427	23543	779	-
16671	19523	23543	779	-
3611	17005	23543	788	-
12332	4981	23543	793	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	798	-
16671	8139	23543	799	-
16671	8139	23543	799	-
16671	8139	23543	799	-
16671	8139	23543	799	-
16671	8139	23543	799	-
16671	8139	23543	799	-
16671	8139	23543	799	-
16671	8139	23543	799	-
16671	8139	23543	799	-
3611	19523	23543	804	-
3611	19427	23543	804	-
23317	7439	23543	807	-
3611	21708	23543	809	-
20312	4981	8852	814	-
16671	15839	8852	819	-
16671	15839	8852	819	-
16671	15839	8852	819	-
16671	15839	8852	819	-
16671	15839	8852	819	-
16671	15839	8852	819	-
16671	15839	8852	819	-
16671	15839	8852	819	-
6775	16531	8852	838	-
6775	16531	8852	843	-
6775	16531	8852	845	-
15394	4800	8852	847	-
6775	16531	8852	847	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
16671	8139	8852	851	-
6775	16531	8852	851	-
16671	8139	8852	852	-
16671	8139	8852	852	-
16671	8139	8852	852	-
16671	8139	8852	852	-
12332	4981	8852	863	-
6775	23167	42850	893	-
6775	23167	42850	896	-
3611	19427	42850	902	-
3611	19427	42850	905	-
3611	19427	42850	905	-
3611	19427	42850	905	-
3611	19427	42850	905	-
3611	1909	42850	905	-
8048	2843	8396	934	-
8048	4981	8396	934	-
8048	9554	8396	935	-
8048	16332	8396	936	-
6775	23167	8396	941	-
3611	21190	8396	944	-
3611	21190	8396	944	-
6775	23167	8396	944	-
3611	21190	8396	944	-
3611	21190	8396	944	-
3611	21190	8396	944	-
3611	21190	8396	944	-
3611	21190	8396	944	-
3611	21190	8396	944	-
14547	22986	8396	949	-
3611	19523	8396	949	-
3611	19427	8396	949	-
6775	16531	8396	952	-
6775	16531	8396	957	-
6775	16531	8396	959	-
6775	16531	8396	961	-
16671	8139	8396	963	-
6775	16531	8396	963	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
16671	8139	8396	964	-
7179	4981	8396	965	-
6775	16531	8396	966	-
882	7268	8396	970	-
3611	19427	8396	971	-
3611	19427	8396	971	-
3611	19427	8396	971	-
3611	19427	8396	971	-
3611	19523	8396	971	-
3611	19427	8396	971	-
3611	19523	8396	971	-
3611	19427	8396	971	-
3611	19523	8396	971	-
3611	19427	8396	971	-
3611	19427	8396	971	-
6775	4981	8396	976	-
6775	4981	8396	978	-
8048	23167	8396	992	-
3611	10553	25476	1002	-
7215	1633	25476	1004	-
3611	5709	25476	1005	-
3611	5709	25476	1005	-
3611	5709	25476	1005	-
16671	15525	25476	1009	-
10429	1633	25476	1015	-
7179	8452	25476	1022	-
3611	3957	25476	1027	-
3611	17146	25476	1027	-
3611	17146	25476	1027	-
3611	17146	25476	1027	-
3611	17146	25476	1027	-
3611	3957	25476	1027	-
3611	17146	25476	1027	-
3611	17146	25476	1027	-
3611	17146	25476	1027	-
3611	17146	25476	1027	-
3611	3957	25476	1027	-
16671	11892	25476	1027	-
3611	17146	25476	1027	-
16671	11892	25476	1027	-
3611	3957	25476	1027	-
3611	17146	25476	1027	-
16671	11892	25476	1027	-
3611	17146	25476	1027	-
16671	11892	25476	1027	-
16671	11892	25476	1027	-
16671	11892	25476	1027	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1031	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
16671	16747	25476	1032	-
10571	23167	10388	1058	-
10571	4981	10388	1058	-
10571	16332	10388	1059	-
16671	11892	10388	1061	-
11001	15667	10388	1070	-
11001	15667	10388	1072	-
11001	15667	10388	1074	-
11001	15667	10388	1076	-
11001	15667	10388	1078	-
23317	7439	10388	1080	-
11001	15667	10388	1080	-
11001	15667	10388	1082	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
11001	15667	10388	1086	-
16671	16747	10388	1093	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1094	-
16671	16747	10388	1095	-
16671	16747	10388	1095	-
16671	16747	10388	1095	-
16671	16747	10388	1095	-
16671	16747	10388	1095	-
16671	16747	10388	1095	-
16671	16747	10388	1095	-
16671	16747	10388	1095	-
16671	16747	10388	1095	-
16671	16747	10388	1095	-
16671	16747	10388	1095	-
16671	16747	9933	1135	-
16671	16747	9933	1135	-
16671	16747	9933	1135	-
16671	16747	9933	1135	-
16671	16747	9933	1135	-
16671	16747	9933	1135	-
7215	11900	9933	1154	-
23317	7439	9933	1167	-
3611	19427	9933	1169	-
3611	19523	9933	1169	-
7782	15667	20683	1176	-
7782	15667	20683	1178	-
15506	19350	20683	1179	-
7782	15667	20683	1181	-
7782	15667	20683	1183	-
10429	11900	20683	1185	-
7782	15667	20683	1185	-
7782	15667	20683	1188	-
7782	15667	20683	1188	-
16671	16747	20683	1229	-
16671	16747	20683	1229	-
16671	16747	20683	1229	-
16671	16747	20683	1229	-
16671	16747	20683	1229	-
16671	16747	20683	1229	-
16671	16747	20683	1229	-
16671	16747	20683	1229	-
16671	16747	20683	1229	-
16671	16747	20683	1229	-
16671	16747	20683	1229	-
16671	16747	20683	1229	-
12985	19531	32637	1235	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1244	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
16671	8139	32637	1245	-
3957	587	32637	1262	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1265	-
19531	20271	32637	1266	-
19531	20271	32637	1266	-
19531	20271	32637	1266	-
19531	20271	32637	1266	-
19531	20271	32637	1266	-
19531	20271	32637	1266	-
19531	20271	32637	1266	-
19531	20271	32637	1266	-
19531	20271	32637	1266	-
3957	15394	32637	1275	-
16671	15525	20889	1311	-
16671	16747	20889	1311	-
23317	882	20889	1327	-
19531	20271	20889	1340	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
19531	20271	20889	1341	-
8048	4981	20889	1352	-
3297	1633	20889	1353	-
3611	8524	34755	1356	-
16671	1442	34755	1357	-
16671	1442	34755	1358	-
16671	1442	34755	1358	-
16671	1442	34755	1358	-
16671	1442	34755	1358	-
16671	1442	34755	1358	-
16671	1442	34755	1358	-
16671	1442	34755	1358	-
16671	1442	34755	1358	-
16671	1442	34755	1358	-
16671	1442	34755	1358	-
16671	1442	34755	1358	-
16671	1442	34755	1358	-
16671	9579	34755	1361	-
16671	1442	34755	1361	-
7782	15667	34755	1362	-
20312	2843	34755	1364	-
7782	15667	34755	1364	-
20312	2843	34755	1366	-
7782	15667	34755	1367	-
7782	15667	34755	1368	-
7782	15667	34755	1370	-
7782	15667	34755	1373	-
7782	15667	34755	1375	-
7782	15667	34755	1378	-
7782	15667	34755	1378	-
7782	15667	34755	1378	-
7782	15667	34755	1378	-
7782	15667	34755	1378	-
7782	15667	34755	1378	-
7782	15667	34755	1378	-
7782	15667	34755	1378	-
16671	18527	34755	1386	-
16671	18527	34755	1386	-
