20312	4800	41376	0	-
23317	5938	41376	0	-
14547	15667	41376	0	-
5376	4800	41376	2	snmpgetattack
23317	12431	41376	2	snmpgetattack
17624	3297	41376	3	-
23317	5938	41376	5	-
20312	4800	41376	5	-
17624	3297	41376	5	-
5376	4800	1184	7	snmpgetattack
23317	12431	1184	7	snmpgetattack
17624	3297	1184	8	-
20312	4800	1184	10	-
23317	5938	1184	10	-
5376	4800	1184	12	snmpgetattack
23317	12431	1184	12	snmpgetattack
23317	5938	1184	15	-
20312	4800	1184	15	-
23317	12431	1184	17	snmpgetattack
5376	4800	1184	17	snmpgetattack
23317	5938	1184	20	-
20312	4800	1184	20	-
23317	12431	1184	22	snmpgetattack
5376	4800	1184	22	snmpgetattack
6114	1393	1184	23	-
6114	1393	1184	23	-
6114	1393	1184	23	-
6114	1393	1184	23	-
6114	1393	1184	23	-
6114	1393	1184	23	-
6114	1393	1184	23	-
6114	1393	1184	23	-
6114	1393	1184	23	-
6114	1393	1184	23	-
6114	1393	1184	24	-
6114	1393	1184	24	-
6114	1393	1184	24	-
6114	1393	1184	24	-
23317	5938	1184	25	-
20312	4800	1184	25	-
23317	12431	1184	27	snmpgetattack
5376	4800	1184	27	snmpgetattack
23317	882	1184	29	-
15394	4800	1184	29	-
19531	13122	1184	29	-
23317	5938	1184	30	-
20312	4800	1184	30	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
3297	18204	1184	31	-
5376	4800	1184	32	snmpgetattack
23317	12431	1184	32	snmpgetattack
20312	4800	1184	36	-
23317	5938	1184	36	-
5376	4800	1184	37	snmpgetattack
23317	12431	1184	37	snmpgetattack
20367	19350	1184	38	-
587	23018	1184	40	-
587	23018	1184	40	-
587	23018	1184	40	-
587	23018	1184	40	-
587	23018	1184	40	-
587	10762	1184	40	-
587	10762	1184	40	-
20312	4800	1184	41	-
23317	5938	1184	41	-
5376	4800	1184	42	snmpgetattack
23317	12431	1184	42	snmpgetattack
20312	4800	1184	46	-
23317	5938	1184	46	-
23317	12431	1184	47	snmpgetattack
5376	4800	1184	47	snmpgetattack
3297	445	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
587	16615	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
3297	445	1184	48	-
20312	4800	1184	51	-
23317	5938	1184	51	-
23317	12431	1184	52	snmpgetattack
5376	4800	1184	52	snmpgetattack
23317	5938	1184	56	-
20312	4800	1184	56	-
23317	12431	1184	57	snmpgetattack
5376	4800	1184	57	snmpgetattack
20312	4800	1184	61	-
23317	5938	1184	61	-
5376	4800	1184	62	snmpgetattack
23317	12431	1184	62	snmpgetattack
20312	4800	1184	66	-
23317	5938	1184	66	-
5376	4800	33051	67	snmpgetattack
23317	12431	33051	67	snmpgetattack
20312	4800	33051	71	-
23317	5938	33051	71	-
5376	4800	33051	73	snmpgetattack
23317	12431	33051	73	snmpgetattack
20312	4800	33051	76	-
23317	5938	33051	76	-
5376	4800	33051	78	snmpgetattack
23317	12431	33051	78	snmpgetattack
20312	4800	33051	81	-
23317	5938	33051	81	-
5376	4800	33051	83	snmpgetattack
23317	12431	33051	83	snmpgetattack
20312	4800	33051	86	-
23317	5938	33051	86	-
5376	4800	33051	88	snmpgetattack
23317	12431	33051	88	snmpgetattack
20312	4800	33051	91	-
