7215	11900	26660	0	-
3076	3611	34816	7	-
8048	3611	34816	8	-
3076	3611	34816	13	-
3076	3611	34816	13	-
3076	3611	34816	13	-
3076	3611	34816	13	-
3076	3611	34816	13	-
3076	3611	34816	13	-
3076	3611	34816	13	-
8048	3611	34816	13	-
8048	3611	34816	13	-
8048	3611	34816	13	-
8048	3611	34816	13	-
8048	3611	34816	13	-
8048	3611	34816	13	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
11001	18410	34816	17	-
3957	1633	34816	19	-
19839	1633	34816	19	-
11001	18410	34816	20	-
11001	18104	34816	20	-
11001	18410	34816	21	-
3076	3611	34816	29	-
6114	16330	34816	44	-
6114	23123	34816	44	-
6114	23123	34816	44	-
6114	23123	34816	44	-
6114	23123	34816	44	-
6114	23123	34816	44	-
6114	16330	34816	44	-
6114	16330	34816	44	-
6114	16330	34816	44	-
13993	5938	34816	50	-
17624	23167	34816	55	-
6114	14139	34816	56	-
6114	14139	34816	56	-
6114	14139	34816	56	-
6114	14139	34816	56	-
6114	14139	34816	56	-
6114	14139	34816	56	-
6114	14139	34816	56	-
6114	14139	34816	56	-
6114	14139	34816	56	-
6114	14139	34816	56	-
14547	3374	34816	56	-
14547	3374	34816	56	-
14547	3374	34816	56	-
6114	14139	34816	57	-
6114	14139	34816	57	-
6114	14139	34816	57	-
6114	14139	34816	57	-
6114	14139	34816	57	-
6114	14139	34816	57	-
6114	14139	34816	57	-
7179	3461	34816	57	-
6114	14139	34816	57	-
20312	23167	34816	57	-
6114	14139	34816	57	-
6114	14139	34816	57	-
6114	14139	34816	57	-
6114	14139	34816	57	-
6114	14139	34816	57	-
6114	14139	34816	57	-
6114	11777	34816	60	-
6114	11777	34816	60	-
6114	11777	34816	60	-
6114	11777	34816	60	-
6114	11777	34816	60	-
6114	11777	34816	61	-
6114	11777	34816	61	-
6114	11777	34816	61	-
6114	11777	34816	61	-
6114	11777	34816	61	-
6114	11777	34816	61	-
6114	11777	34816	61	-
6114	11777	34816	61	-
6114	11777	34816	61	-
6114	11777	34816	61	-
6114	11777	34816	61	-
6114	11777	34816	61	-
6114	11777	34816	61	-
7179	3461	34816	61	-
11001	16096	11829	67	-
