16409	3801	32708	0	-
882	3611	10579	87	-
20367	19350	10579	87	-
882	3611	10579	87	-
882	3611	10579	87	-
882	3611	10579	87	-
882	3611	10579	87	-
882	3611	10579	87	-
882	3611	10579	87	-
3957	15394	13442	137	-
16409	3801	19879	215	-
882	3611	19879	216	-
3957	19834	19879	216	-
16409	3801	19879	224	-
16409	3801	37871	260	-
15394	4800	37871	262	-
23317	882	37871	262	-
6775	587	23856	379	-
17923	13122	23856	379	-
16409	3801	23856	404	-
16409	12644	23527	479	-
16409	12644	23527	495	-
882	3611	23527	507	-
882	3611	23527	507	-
882	3611	23527	507	-
882	3611	23527	507	-
882	3611	23527	507	-
882	3611	23527	507	-
882	3611	23527	507	-
882	3611	31692	542	-
882	3611	31692	542	-
882	3611	31692	542	-
882	3611	31692	542	-
882	3611	31692	542	-
882	3611	31692	542	-
882	3611	31692	542	-
16409	12644	31692	569	-
16409	3801	40694	679	-
16409	3801	40694	688	-
13993	17005	40694	690	-
13993	13936	40694	696	-
16409	3801	8871	724	-
3957	587	8871	756	-
13993	17214	8871	759	-
13993	17214	6415	795	-
882	3611	6415	824	-
882	3611	6415	824	-
882	3611	6415	824	-
882	3611	6415	824	-
882	3611	6415	824	-
882	3611	6415	824	-
882	3611	6415	824	-
882	3611	6415	824	-
882	3611	6415	824	-
882	3611	6415	824	-
882	3611	6415	824	-
882	3611	6415	824	-
882	3611	6415	824	-
13993	9436	45809	844	-
13993	12779	45809	851	-
15394	4800	45809	862	-
23317	882	45809	862	-
16409	3801	45809	868	-
16409	2425	32476	989	-
16409	2425	32476	998	-
882	3611	32476	1007	-
20367	19350	32476	1007	-
16409	2425	28513	1034	-
882	3611	19192	1076	-
882	3611	19192	1076	-
882	3611	19192	1076	-
882	3611	19192	1076	-
882	3611	19192	1076	-
882	3611	19192	1076	-
882	3611	19192	1076	-
13993	17214	19192	1105	-
13993	9436	46312	1142	-
3957	15394	46312	1161	-
16409	2425	46312	1178	-
13993	2938	46312	1186	-
16409	2425	4144	1190	-
16409	2425	4144	1199	-
13993	16107	4144	1230	-
882	3611	4144	1231	-
3957	19834	4144	1231	-
882	3611	4144	1231	-
16409	2425	4144	1235	-
3957	15894	43660	1300	-
13993	17214	18094	1344	-
3957	13122	18094	1363	-
16409	2425	32780	1391	-
16409	2425	32780	1400	-
3957	1633	32780	1427	-
16409	2425	161	1436	-
13993	17214	161	1448	-
15394	4800	161	1462	-
23317	882	161	1462	-
3957	11900	25927	1491	-
13993	17214	25927	1540	-
13993	17214	5310	1552	-
3957	15667	5310	1559	-
13993	17214	5310	1560	-
16409	2425	5310	1580	-
13993	12777	38746	1610	-
3957	19531	38746	1622	-
16409	2425	38746	1640	-
13993	445	38746	1642	-
16409	2425	38746	1649	-
13993	15373	38746	1669	-
16409	2425	46549	1685	-
13993	445	46549	1690	-
13993	445	46549	1714	-
13993	445	6700	1760	-
13993	445	6700	1771	-
