13126	8452	11899	0	mailbomb
13126	8452	11899	2	mailbomb
13126	8452	11899	3	mailbomb
13126	8452	11899	4	mailbomb
13126	8452	11899	5	mailbomb
13126	8452	11899	7	mailbomb
13126	8452	28144	8	mailbomb
13126	8452	28144	9	mailbomb
13126	8452	28144	10	mailbomb
13126	8452	28144	12	mailbomb
13126	8452	28144	13	mailbomb
13126	8452	28144	14	mailbomb
13126	8452	28144	15	mailbomb
13126	8452	28144	17	mailbomb
13126	8452	28144	18	mailbomb
13126	8452	28144	19	mailbomb
13126	8452	28144	21	mailbomb
13126	8452	28144	22	mailbomb
13126	8452	28144	23	mailbomb
13126	8452	28144	24	mailbomb
13126	8452	28144	26	mailbomb
13126	8452	28144	27	mailbomb
13126	8452	28144	28	mailbomb
13126	8452	28144	29	mailbomb
3076	8452	28144	31	portsweep
13126	8452	28144	31	mailbomb
13126	8452	28144	32	mailbomb
13126	8452	28144	33	mailbomb
13126	8452	28144	35	mailbomb
13126	8452	28144	36	mailbomb
13126	8452	28144	37	mailbomb
13126	8452	28144	38	mailbomb
13126	8452	28144	40	mailbomb
13126	8452	28144	41	mailbomb
13126	8452	28144	42	mailbomb
13126	8452	28144	43	mailbomb
13126	8452	28144	45	mailbomb
13126	8452	28144	46	mailbomb
13126	8452	28144	47	mailbomb
13126	8452	28144	48	mailbomb
13126	8452	28144	50	mailbomb
13126	8452	28144	51	mailbomb
13126	8452	28144	52	mailbomb
5376	4800	28144	53	snmpgetattack
23317	12431	28144	53	snmpgetattack
13126	8452	28144	54	mailbomb
13126	8452	28144	55	mailbomb
8294	11780	28144	56	nmap
8294	11780	28144	56	nmap
13126	8452	28144	56	mailbomb
13126	8452	28144	57	mailbomb
5376	4800	28144	58	snmpgetattack
23317	12431	28144	58	snmpgetattack
13126	8452	28144	59	mailbomb
13126	8452	28144	60	mailbomb
13126	8452	28144	61	mailbomb
13126	8452	28144	63	mailbomb
13126	8452	28144	64	mailbomb
13126	8452	28144	65	mailbomb
13126	8452	28144	66	mailbomb
13126	8452	3062	68	mailbomb
3076	8452	3062	69	portsweep
13126	8452	3062	69	mailbomb
13126	8452	3062	70	mailbomb
13126	8452	3062	71	mailbomb
13126	8452	3062	73	mailbomb
13126	8452	3062	74	mailbomb
13126	8452	3062	75	mailbomb
13126	8452	3062	76	mailbomb
13126	8452	3062	78	mailbomb
13126	8452	3062	79	mailbomb
13126	8452	3062	80	mailbomb
13126	8452	3062	81	mailbomb
13126	8452	3062	83	mailbomb
13126	8452	3062	84	mailbomb
13126	8452	3062	85	mailbomb
13126	8452	3062	86	mailbomb
13126	8452	3062	88	mailbomb
13126	8452	3062	89	mailbomb
13126	8452	3062	90	mailbomb
13126	8452	3062	91	mailbomb
13126	8452	3062	93	mailbomb
13126	8452	3062	94	mailbomb
13126	8452	3062	95	mailbomb
13126	8452	3062	96	mailbomb
13126	8452	3062	98	mailbomb
13126	8452	3062	99	mailbomb
13126	8452	3062	100	mailbomb
13126	8452	3062	101	mailbomb
13126	8452	3062	103	mailbomb
13126	8452	3062	104	mailbomb
13126	8452	3062	105	mailbomb
13126	8452	3062	106	mailbomb
3076	8452	3062	107	portsweep
13126	8452	3062	108	mailbomb
13126	8452	3062	109	mailbomb
13126	8452	3062	110	mailbomb
13126	8452	3062	111	mailbomb
