5376	4800	33228	0	snmpgetattack
23317	12431	33228	0	snmpgetattack
23317	5938	33228	1	-
20312	4800	33228	1	-
5376	4800	30871	5	snmpgetattack
23317	12431	30871	5	snmpgetattack
20312	4800	30871	6	-
23317	5938	30871	6	-
5376	4800	30871	10	snmpgetattack
23317	12431	30871	10	snmpgetattack
20312	4800	30871	11	-
23317	5938	30871	11	-
23317	12431	30871	15	snmpgetattack
5376	4800	30871	15	snmpgetattack
23317	5938	30871	16	-
20312	4800	30871	16	-
5376	4800	30871	20	snmpgetattack
23317	12431	30871	20	snmpgetattack
20312	4800	30871	21	-
23317	5938	30871	21	-
5376	4800	30871	25	snmpgetattack
23317	12431	30871	25	snmpgetattack
20312	4800	30871	26	-
23317	5938	30871	26	-
23317	12431	30871	30	snmpgetattack
5376	4800	30871	30	snmpgetattack
23317	5938	30871	31	-
20312	4800	30871	31	-
21708	22207	30871	31	-
5376	4800	30871	35	snmpgetattack
23317	12431	30871	35	snmpgetattack
20312	4800	30871	36	-
23317	5938	30871	36	-
5376	4800	30871	40	snmpgetattack
23317	12431	30871	40	snmpgetattack
23317	5938	30871	41	-
20312	4800	30871	41	-
23317	12431	30871	45	snmpgetattack
5376	4800	30871	45	snmpgetattack
23317	5938	30871	46	-
20312	4800	30871	46	-
21708	8530	30871	49	-
21708	8530	30871	49	-
21708	8530	30871	49	-
21708	8530	30871	49	-
21708	8530	30871	49	-
21708	8530	30871	49	-
21708	8530	30871	49	-
21708	8530	30871	49	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	50	-
21708	8530	30871	51	-
5376	4800	30871	51	snmpgetattack
