17624	3611	7588	0	-
19839	15667	7588	0	-
12332	2843	7588	3	-
12332	3297	7588	3	-
19839	21708	7588	3	-
12332	3611	7588	3	-
12332	7268	7588	4	-
13993	21708	20240	8	-
11001	21708	20240	13	-
19531	15307	20240	41	-
19531	15307	20240	41	-
7538	21708	20240	46	-
12985	15894	20240	48	-
12332	4981	20240	51	-
14547	21708	11420	68	-
19531	15307	11420	70	-
19531	15307	11420	70	-
19531	15307	11420	70	-
19531	15307	11420	70	-
19531	15307	11420	70	-
19531	15307	11420	70	-
19531	15307	11420	70	-
19531	15307	11420	70	-
19531	15307	11420	70	-
19531	15307	11420	70	-
19531	15307	11420	70	-
19531	15307	11420	70	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	15307	11420	71	-
19531	4055	11420	74	-
19531	15307	11420	74	-
19531	15307	11420	74	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	15307	11420	75	-
19531	13754	11420	78	-
7782	19531	11420	80	-
3957	15394	11420	80	-
3957	21708	11420	80	-
19531	15307	11420	81	-
19531	15307	11420	81	-
19531	15307	11420	81	-
19531	15307	11420	81	-
19531	15307	11420	81	-
19531	15307	11420	81	-
19531	15510	11420	81	-
19531	15307	11420	81	-
19531	15307	11420	81	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	13754	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	82	-
19531	15307	11420	83	-
19531	15307	11420	83	-
19531	15307	11420	83	-
19531	15307	11420	83	-
19531	15307	11420	83	-
19531	15307	11420	83	-
19531	15307	11420	83	-
19531	15307	11420	86	-
19531	11011	11420	86	-
19531	15307	11420	86	-
19531	15307	11420	86	-
19531	15307	11420	86	-
19531	15307	11420	86	-
19531	15307	11420	86	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	7662	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	15307	11420	89	-
19531	11011	11420	92	-
19531	9852	11420	92	-
19531	15307	11420	93	-
19531	15307	11420	93	-
19531	15307	11420	93	-
