23317	5938	14607	0	-
20312	4800	14607	0	-
20312	4800	14607	5	-
23317	5938	14607	5	-
20312	4800	44810	10	-
20312	4800	44810	12	-
20312	4800	44810	14	-
20312	4800	44810	19	-
20312	4800	44810	21	-
20312	4800	44810	23	-
3957	15894	44810	28	-
20312	4800	44810	28	-
4800	19531	44810	28	-
23317	5938	44810	29	-
23317	5938	44810	29	-
23317	5938	44810	29	-
23317	5938	44810	29	-
23317	5938	44810	29	-
23317	5938	44810	29	-
23317	5938	44810	29	-
23317	5938	44810	34	-
20312	4800	44810	34	-
23317	5938	44810	39	-
20312	4800	44810	39	-
21708	445	44810	44	-
23317	5938	44810	45	-
20312	4800	44810	45	-
20312	4800	44810	50	-
23317	5938	44810	50	-
23317	5938	44810	55	-
20312	4800	44810	55	-
23317	5938	44810	60	-
20312	4800	44810	60	-
21708	17005	44810	63	-
23317	5938	44810	65	-
20312	4800	44810	65	-
23317	5938	41146	70	-
20312	4800	41146	70	-
23317	5938	41146	75	-
20312	4800	41146	75	-
23317	5938	41146	80	-
20312	4800	41146	80	-
23317	5938	41146	85	-
20312	4800	41146	85	-
23317	5938	41146	90	-
21708	445	41146	90	-
20312	4800	41146	90	-
3957	13122	41146	92	-
23317	5938	41146	95	-
20312	4800	41146	95	-
21708	445	41146	96	-
20312	4800	41146	100	-
20312	4800	41146	102	-
20312	4800	41146	104	-
20312	4800	41146	109	-
20312	4800	41146	111	-
20312	4800	41146	113	-
23317	5938	41146	119	-
23317	5938	41146	119	-
20312	4800	41146	119	-
23317	5938	41146	119	-
23317	5938	41146	119	-
23317	5938	41146	119	-
23317	5938	41146	119	-
23317	5938	41146	119	-
20312	4800	41146	124	-
23317	5938	41146	124	-
23317	5938	13371	129	-
20312	4800	13371	129	-
23317	5938	13371	135	-
20312	4800	13371	135	-
20312	4800	13371	140	-
23317	5938	13371	140	-
23317	5938	13371	145	-
20312	4800	13371	145	-
23317	5938	13371	150	-
20312	4800	13371	150	-
23317	5938	13371	155	-
3957	19834	13371	155	-
20312	4800	13371	155	-
21708	445	13371	156	-
20312	4800	13371	160	-
23317	5938	13371	160	-
20312	4800	13371	165	-
23317	5938	13371	165	-
20312	4800	13371	170	-
23317	5938	13371	170	-
20312	4800	13371	175	-
23317	5938	13371	175	-
20312	4800	13371	180	-
23317	5938	13371	180	-
20312	4800	13371	185	-
23317	5938	13371	185	-
20312	4800	20268	190	-
20312	4800	20268	192	-
20312	4800	20268	194	-
20312	4800	20268	199	-
20312	4800	20268	201	-
20312	4800	20268	203	-
20312	4800	20268	208	-
23317	5938	20268	209	-
23317	5938	20268	209	-
23317	5938	20268	209	-
