20312	4800	40896	0	-
23317	5938	40896	0	-
23317	5938	40896	5	-
20312	4800	40896	5	-
7538	13122	244	10	-
6775	7268	244	10	portsweep
3957	15894	244	10	-
23317	5938	244	15	-
20312	4800	244	15	-
20312	4800	244	20	-
23317	5938	244	20	-
23317	5938	244	25	-
20312	4800	244	25	-
7538	13122	244	30	-
20312	4800	244	30	-
23317	5938	244	30	-
6775	7268	244	30	portsweep
23317	5938	244	35	-
20312	4800	244	35	-
20312	4800	244	40	-
23317	5938	244	40	-
20312	4800	244	45	-
20312	4800	244	47	-
20312	4800	244	49	-
6775	7268	244	50	portsweep
7538	13122	244	50	-
23317	5938	244	54	-
23317	5938	244	54	-
23317	5938	244	54	-
20312	4800	244	54	-
7179	4800	244	54	-
23317	5938	244	54	-
23317	5938	244	59	-
20312	4800	244	59	-
23317	5938	244	64	-
20312	4800	244	64	-
14267	16200	244	67	-
7538	13122	18443	70	-
20312	4800	18443	70	-
23317	5938	18443	70	-
6775	7268	18443	70	portsweep
20312	4800	18443	75	-
23317	5938	18443	75	-
14267	16200	18443	77	-
23317	5938	18443	80	-
20312	4800	18443	80	-
23317	5938	18443	85	-
20312	4800	18443	85	-
6775	7268	18443	90	portsweep
20312	4800	18443	90	-
7538	13122	18443	90	-
23317	5938	18443	90	-
14267	18286	18443	94	-
23317	5938	18443	95	-
20312	4800	18443	95	-
23317	5938	18443	100	-
20312	4800	18443	100	-
20312	4800	18443	105	-
23317	5938	18443	105	-
6775	7268	18443	110	portsweep
7538	13122	18443	110	-
20312	4800	18443	115	-
23317	5938	18443	115	-
20312	4800	18443	120	-
23317	5938	18443	120	-
20312	4800	18443	125	-
23317	5938	18443	125	-
7538	13122	2577	130	-
6775	7268	2577	130	portsweep
20312	4800	2577	130	-
23317	5938	2577	130	-
14267	8318	2577	135	-
20312	4800	2577	135	-
20312	4800	2577	137	-
20312	4800	2577	139	-
23317	5938	2577	144	-
23317	5938	2577	144	-
23317	5938	2577	144	-
20312	4800	2577	144	-
23317	5938	2577	145	-
3611	21708	2577	149	-
20312	4800	2577	150	-
23317	5938	2577	150	-
6775	7268	2577	152	portsweep
7538	13122	2577	152	-
3957	15394	2577	154	-
20312	4800	2577	155	-
23317	5938	2577	155	-
23317	5938	2577	160	-
20312	4800	2577	160	-
20367	587	2577	164	-
20312	4800	2577	165	-
23317	5938	2577	165	-
20312	4800	2577	170	-
23317	5938	2577	170	-
23317	5938	2577	175	-
20312	4800	2577	175	-
6775	7268	2577	178	portsweep
7538	13122	2577	178	-
23317	5938	2577	180	-
20312	4800	2577	180	-
20367	16332	2577	182	-
23317	5938	2577	185	-
20312	4800	2577	185	-
23317	5938	12193	190	-
20312	4800	12193	190	-
20367	16332	12193	194	-
23317	5938	12193	195	-
20312	4800	12193	195	-
20312	4800	12193	200	-
23317	5938	12193	200	-
23317	5938	12193	205	-
20312	4800	12193	205	-
6775	7268	12193	206	portsweep
7538	13122	12193	206	-
23317	5938	12193	210	-
20312	4800	12193	210	-
20312	4800	12193	215	-
23317	5938	12193	216	-
23317	5938	12193	221	-
20312	4800	12193	221	-
7538	13122	12193	226	-
6775	7268	12193	226	portsweep
20312	4800	12193	226	-
20312	4800	12193	228	-
20312	4800	12193	230	-
23317	5938	12193	234	-
23317	5938	12193	234	-
