5376	4800	36585	0	snmpgetattack
23317	12431	36585	0	snmpgetattack
20312	4800	36585	2	-
23317	5938	36585	2	-
23317	12431	36585	5	snmpgetattack
5376	4800	36585	5	snmpgetattack
23317	5938	36585	7	-
20312	4800	36585	7	-
5376	4800	39268	10	snmpgetattack
23317	12431	39268	10	snmpgetattack
20312	4800	39268	12	-
23317	5938	39268	12	-
23317	12431	39268	15	snmpgetattack
5376	4800	39268	15	snmpgetattack
8048	2843	39268	16	-
3957	15394	39268	16	-
8048	4981	39268	16	-
20312	4800	39268	17	-
3957	15394	39268	17	-
3957	15394	39268	17	-
23317	5938	39268	17	-
23317	12431	39268	20	snmpgetattack
5376	4800	39268	20	snmpgetattack
20312	4800	39268	22	-
17624	16531	39268	22	-
23317	5938	39268	23	-
23317	12431	39268	25	snmpgetattack
5376	4800	39268	25	snmpgetattack
3957	15394	39268	26	-
3957	15394	39268	26	-
13993	15667	39268	26	-
19603	2843	39268	26	-
3611	13561	39268	27	-
3611	13561	39268	27	-
3611	13561	39268	27	-
3611	13561	39268	27	-
3611	13561	39268	27	-
3611	13561	39268	27	-
3611	13561	39268	27	-
3611	13561	39268	27	-
3611	13561	39268	28	-
20312	4800	39268	28	-
23317	5938	39268	28	-
3611	13561	39268	28	-
3611	13561	39268	28	-
3611	13561	39268	28	-
3611	7179	39268	28	-
3611	13561	39268	28	-
3611	13561	39268	28	-
3611	7179	39268	28	-
3611	13561	39268	28	-
13993	15667	39268	29	-
23317	12431	39268	30	snmpgetattack
5376	4800	39268	30	snmpgetattack
23317	882	39268	30	-
15394	4800	39268	30	-
13993	15667	39268	31	-
20312	4800	39268	33	-
23317	5938	39268	33	-
13993	15667	39268	33	-
4800	4548	39268	33	-
4800	12737	39268	33	-
4800	12737	39268	33	-
4800	12466	39268	33	-
4800	12737	39268	33	-
19350	7215	39268	34	-
19350	7215	39268	35	-
19350	7215	39268	35	-
23317	12431	39268	35	snmpgetattack
5376	4800	39268	35	snmpgetattack
13993	15667	39268	36	-
13993	15667	39268	36	-
23317	5938	39268	38	-
20312	4800	39268	38	-
5376	4800	39268	40	snmpgetattack
23317	12431	39268	40	snmpgetattack
20312	4800	39268	43	-
23317	5938	39268	43	-
5376	4800	39268	45	snmpgetattack
23317	12431	39268	45	snmpgetattack
23317	5938	39268	48	-
20312	4800	39268	48	-
5376	4800	39268	50	snmpgetattack
23317	12431	39268	50	snmpgetattack
20312	4800	39268	53	-
23317	5938	39268	53	-
5376	4800	39268	55	snmpgetattack
23317	12431	39268	55	snmpgetattack
23317	5938	39268	58	-
20312	4800	39268	58	-
5376	4800	39268	60	snmpgetattack
23317	12431	39268	60	snmpgetattack
23317	5938	39268	63	-
20312	4800	39268	63	-
14547	15667	39268	63	-
17624	3297	39268	65	-
23317	12431	39268	65	snmpgetattack
5376	4800	39268	65	snmpgetattack
17624	3297	39268	67	-
20312	4800	45918	68	-
23317	5938	45918	68	-
17624	3297	45918	69	-
5376	4800	45918	70	snmpgetattack
23317	12431	45918	70	snmpgetattack
17624	3297	45918	71	-
20312	4800	45918	73	-
23317	5938	45918	73	-
3611	13561	45918	75	-
17624	3297	45918	75	-
3611	13561	45918	76	-
3611	13561	45918	76	-
23317	12431	45918	76	snmpgetattack
5376	4800	45918	76	snmpgetattack
14547	19829	45918	76	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
14547	19829	45918	77	-
23317	5938	45918	78	-
20312	4800	45918	78	-
20367	19350	45918	79	-
8048	23167	45918	79	-
8048	16593	45918	80	-
8048	8452	45918	81	-
3957	15394	45918	81	-
23317	12431	45918	81	snmpgetattack
5376	4800	45918	81	snmpgetattack
20312	4800	45918	83	-
23317	5938	45918	83	-
23317	12431	45918	86	snmpgetattack
5376	4800	45918	86	snmpgetattack
23317	5938	45918	88	-
20312	4800	45918	88	-
5376	4800	45918	91	snmpgetattack
23317	12431	45918	91	snmpgetattack
20312	4800	45918	93	-
23317	5938	45918	93	-
11001	1633	45918	93	-
