20312	4800	42776	0	-
23317	5938	42776	0	-
23317	5938	42776	5	-
20312	4800	42776	5	-
3957	15894	8413	8	-
20312	4800	8413	10	-
23317	5938	8413	10	-
23317	5938	8413	15	-
20312	4800	8413	15	-
23317	5938	8413	20	-
20312	4800	8413	20	-
16409	18029	8413	23	-
23317	5938	8413	25	-
20312	4800	8413	25	-
20312	4800	8413	31	-
23317	5938	8413	31	-
16409	18029	8413	32	-
20312	4800	8413	36	-
23317	5938	8413	36	-
20312	4800	8413	41	-
23317	5938	8413	41	-
20312	4800	8413	46	-
20312	4800	8413	48	-
20312	4800	8413	50	-
23317	5938	8413	52	-
23317	5938	8413	52	-
23317	5938	8413	52	-
20312	4800	8413	55	-
23317	5938	8413	55	-
20312	4800	8413	60	-
23317	5938	8413	60	-
20312	4800	8413	65	-
23317	5938	8413	65	-
16409	18029	13919	68	-
20312	4800	13919	70	-
23317	5938	13919	70	-
20312	4800	13919	75	-
23317	5938	13919	75	-
20312	4800	13919	80	-
23317	5938	13919	80	-
20312	4800	13919	85	-
23317	5938	13919	85	-
23317	5938	13919	90	-
20312	4800	13919	90	-
20312	4800	13919	95	-
23317	5938	13919	95	-
20312	4800	13919	100	-
23317	5938	13919	100	-
20312	4800	13919	105	-
23317	5938	13919	105	-
20312	4800	13919	111	-
23317	5938	13919	111	-
20312	4800	13919	116	-
23317	5938	13919	116	-
20312	4800	13919	121	-
23317	5938	13919	121	-
20312	4800	28262	126	-
23317	5938	28262	126	-
20312	4800	28262	131	-
23317	5938	28262	131	-
20312	4800	28262	136	-
20312	4800	28262	138	-
20312	4800	28262	140	-
23317	5938	28262	142	-
23317	5938	28262	142	-
23317	5938	28262	142	-
20312	4800	28262	145	-
23317	5938	28262	145	-
20312	4800	28262	150	-
23317	5938	28262	150	-
20312	4800	28262	155	-
23317	5938	28262	155	-
20312	4800	28262	160	-
23317	5938	28262	160	-
20312	4800	28262	165	-
23317	5938	28262	165	-
20312	4800	28262	170	-
23317	5938	28262	170	-
20312	4800	28262	175	-
23317	5938	28262	175	-
20312	4800	28262	180	-
23317	5938	28262	180	-
20312	4800	28262	185	-
23317	5938	32860	186	-
20312	4800	32860	191	-
23317	5938	32860	191	-
20312	4800	32860	196	-
23317	5938	32860	196	-
20312	4800	32860	201	-
23317	5938	32860	201	-
20312	4800	32860	206	-
23317	5938	32860	206	-
20312	4800	32860	211	-
23317	5938	32860	211	-
16409	18029	32860	212	-
20312	4800	32860	216	-
23317	5938	32860	216	-
20312	4800	32860	221	-
23317	5938	32860	221	-
20312	4800	32860	226	-
20312	4800	32860	228	-
20312	4800	32860	230	-
23317	5938	32860	232	-
