20312	4800	4842	0	-
23317	5938	4842	1	-
3374	1398	4842	3	-
16409	22207	4842	5	-
23317	5938	4842	6	-
20312	4800	4842	6	-
23317	5938	18866	11	-
3611	19722	18866	11	-
20312	4800	18866	11	-
19603	2843	18866	13	-
7782	21708	18866	16	-
23317	5938	18866	16	-
20312	4800	18866	16	-
10429	15894	18866	19	-
7782	13122	18866	19	-
10429	5938	18866	19	-
10429	19834	18866	19	-
7782	19531	18866	19	-
20312	4800	18866	21	-
23317	5938	18866	21	-
7782	21708	18866	21	-
10429	15894	18866	23	-
23317	5938	18866	26	-
20312	4800	18866	26	-
19839	13122	18866	27	-
23317	5938	18866	31	-
20312	4800	18866	31	-
16409	7215	18866	32	-
20312	4800	18866	36	-
23317	5938	18866	36	-
17624	8452	18866	36	-
6775	9554	18866	37	-
17624	8452	18866	39	-
20312	4800	18866	41	-
19603	9554	18866	41	-
23317	5938	18866	41	-
20312	4800	18866	46	-
23317	5938	18866	46	-
12332	16531	18866	49	-
23317	5938	18866	51	-
20312	4800	18866	51	-
12985	15667	18866	54	-
20312	4800	18866	56	-
23317	5938	18866	56	-
3957	15667	18866	57	-
23317	5938	18866	61	-
20312	4800	18866	61	-
16409	20045	18866	62	-
7215	21708	18866	64	-
20312	4800	18866	66	-
23317	5938	18866	66	-
20312	4800	29551	71	-
20312	4800	29551	73	-
12985	21708	29551	75	-
20312	4800	29551	76	-
20312	4800	29551	81	-
19839	13122	29551	83	-
20312	4800	29551	83	-
6775	3611	29551	83	-
6775	4981	29551	83	-
6775	16531	29551	83	-
23317	5938	29551	85	-
20312	4800	29551	85	-
23317	5938	29551	85	-
23317	5938	29551	85	-
23317	5938	29551	85	-
23317	5938	29551	85	-
12985	15667	29551	85	-
23317	5938	29551	86	-
23317	5938	29551	90	-
20312	4800	29551	90	-
3374	3901	29551	91	-
23317	5938	29551	95	-
20312	4800	29551	95	-
19531	13122	29551	95	-
19531	15894	29551	96	-
19531	1633	29551	97	-
20312	4800	29551	100	-
23317	5938	29551	100	-
23317	5938	29551	105	-
20312	4800	29551	105	-
12332	14437	29551	108	-
12332	8452	29551	108	-
23317	5938	29551	110	-
20312	4800	29551	110	-
19531	8886	29551	111	-
20312	4800	29551	115	-
23317	5938	29551	115	-
23317	5938	29551	120	-
20312	4800	29551	120	-
16409	20668	29551	122	-
23317	5938	29551	125	-
20312	4800	29551	125	-
3374	15581	22733	128	-
23317	5938	22733	130	-
20312	4800	22733	130	-
11001	13122	22733	131	-
587	19603	22733	131	-
882	16332	22733	132	-
11001	13122	22733	134	-
23317	5938	22733	135	-
20312	4800	22733	135	-
16409	20668	22733	135	-
20312	4800	22733	140	-
23317	5938	22733	140	-
17624	3297	22733	143	-
17624	4981	22733	143	-
20312	4800	22733	145	-
23317	5938	22733	145	-
20312	4800	22733	150	-
23317	5938	22733	151	-
16409	20668	22733	152	-
23317	5938	22733	156	-
20312	4800	22733	156	-
