5376	4800	4982	0	snmpgetattack
23317	12431	4982	0	snmpgetattack
20312	4800	4982	0	-
23317	5938	4982	0	-
5376	4800	18209	5	snmpgetattack
23317	12431	18209	5	snmpgetattack
20312	4800	18209	5	-
23317	5938	18209	5	-
5376	4800	18209	10	snmpgetattack
23317	12431	18209	10	snmpgetattack
20312	4800	18209	10	-
23317	5938	18209	10	-
5376	4800	18209	15	snmpgetattack
23317	12431	18209	15	snmpgetattack
20312	4800	18209	15	-
23317	5938	18209	15	-
5376	4800	18209	20	snmpgetattack
23317	12431	18209	20	snmpgetattack
20312	4800	18209	20	-
23317	5938	18209	20	-
5376	4800	18209	25	snmpgetattack
23317	12431	18209	25	snmpgetattack
20312	4800	18209	25	-
23317	5938	18209	25	-
5376	4800	18209	30	snmpgetattack
23317	12431	18209	30	snmpgetattack
20312	4800	18209	30	-
23317	5938	18209	30	-
5376	4800	18209	35	snmpgetattack
23317	12431	18209	35	snmpgetattack
20312	4800	18209	35	-
23317	5938	18209	35	-
5376	4800	18209	40	snmpgetattack
23317	12431	18209	40	snmpgetattack
20312	4800	18209	40	-
23317	5938	18209	40	-
5376	4800	18209	45	snmpgetattack
23317	12431	18209	45	snmpgetattack
20312	4800	18209	45	-
23317	5938	18209	45	-
5376	4800	18209	50	snmpgetattack
23317	12431	18209	50	snmpgetattack
20312	4800	18209	50	-
23317	5938	18209	50	-
5376	4800	18209	55	snmpgetattack
23317	12431	18209	55	snmpgetattack
20312	4800	18209	56	-
23317	5938	18209	56	-
5376	4800	18209	60	snmpgetattack
23317	12431	18209	60	snmpgetattack
20312	4800	18209	61	-
23317	5938	18209	61	-
5376	4800	35293	65	snmpgetattack
23317	12431	35293	65	snmpgetattack
20312	4800	35293	66	-
23317	5938	35293	66	-
5376	4800	35293	70	snmpgetattack
23317	12431	35293	70	snmpgetattack
20312	4800	35293	71	-
23317	5938	35293	71	-
5376	4800	35293	75	snmpgetattack
23317	12431	35293	75	snmpgetattack
20312	4800	35293	76	-
23317	5938	35293	76	-
5376	4800	35293	80	snmpgetattack
23317	12431	35293	80	snmpgetattack
20312	4800	35293	81	-
23317	5938	35293	81	-
5376	4800	35293	85	snmpgetattack
23317	12431	35293	85	snmpgetattack
20312	4800	35293	86	-
23317	5938	35293	86	-
23317	12431	35293	90	snmpgetattack
5376	4800	35293	90	snmpgetattack
20312	4800	35293	91	-
23317	5938	35293	91	-
5376	4800	35293	95	snmpgetattack
23317	12431	35293	95	snmpgetattack
20312	4800	35293	96	-
23317	5938	35293	96	-
5376	4800	35293	100	snmpgetattack
23317	12431	35293	100	snmpgetattack
