23317	12431	9556	0	snmpgetattack
5376	4800	9556	0	snmpgetattack
23317	5938	9556	4	-
20312	4800	9556	4	-
23317	12431	9556	5	snmpgetattack
5376	4800	9556	5	snmpgetattack
23317	5938	39002	9	-
20312	4800	39002	9	-
23317	12431	39002	10	snmpgetattack
5376	4800	39002	10	snmpgetattack
23317	5938	39002	14	-
20312	4800	39002	14	-
5376	4800	39002	16	snmpgetattack
23317	12431	39002	16	snmpgetattack
23317	5938	39002	19	-
20312	4800	39002	19	-
5376	4800	39002	21	snmpgetattack
23317	12431	39002	21	snmpgetattack
20312	4800	39002	24	-
23317	5938	39002	24	-
23317	12431	39002	26	snmpgetattack
5376	4800	39002	26	snmpgetattack
23317	5938	39002	29	-
20312	4800	39002	29	-
15394	4800	39002	31	-
5376	4800	39002	31	snmpgetattack
23317	12431	39002	31	snmpgetattack
23317	882	39002	31	-
20312	4800	39002	34	-
23317	5938	39002	34	-
5376	4800	39002	36	snmpgetattack
23317	12431	39002	36	snmpgetattack
23317	5938	39002	39	-
20312	4800	39002	39	-
23317	12431	39002	41	snmpgetattack
5376	4800	39002	41	snmpgetattack
20312	4800	39002	44	-
23317	5938	39002	44	-
10890	8452	39002	45	smurfttl
23317	12431	39002	46	snmpgetattack
5376	4800	39002	46	snmpgetattack
20312	4800	39002	49	-
23317	5938	39002	49	-
5376	4800	39002	51	snmpgetattack
23317	12431	39002	51	snmpgetattack
23317	5938	39002	54	-
20312	4800	39002	54	-
5376	4800	39002	56	snmpgetattack
23317	12431	39002	56	snmpgetattack
20312	4800	39002	59	-
23317	5938	39002	59	-
5376	4800	39002	61	snmpgetattack
23317	12431	39002	61	snmpgetattack
23317	5938	39002	64	-
20312	4800	39002	64	-
5376	4800	39002	66	snmpgetattack
23317	12431	39002	66	snmpgetattack
20312	4800	21336	70	-
23317	5938	21336	70	-
5376	4800	21336	71	snmpgetattack
23317	12431	21336	71	snmpgetattack
23317	5938	21336	75	-
20312	4800	21336	75	-
23317	12431	21336	76	snmpgetattack
5376	4800	21336	76	snmpgetattack
23317	5938	21336	80	-
20312	4800	21336	80	-
5376	4800	21336	81	snmpgetattack
23317	12431	21336	81	snmpgetattack
20312	4800	21336	85	-
23317	5938	21336	85	-
23317	12431	21336	86	snmpgetattack
5376	4800	21336	86	snmpgetattack
92	8452	21336	90	smurfttl
11956	8452	21336	90	smurfttl
17666	8452	21336	90	smurfttl
20347	8452	21336	90	smurfttl
4038	8452	21336	90	smurfttl
21218	8452	21336	90	smurfttl
16697	8452	21336	90	smurfttl
1473	8452	21336	90	smurfttl
9229	8452	21336	90	smurfttl
10163	8452	21336	90	smurfttl
16854	8452	21336	90	smurfttl
577	8452	21336	90	smurfttl
15583	8452	21336	90	smurfttl
7564	8452	21336	90	smurfttl
5184	8452	21336	90	smurfttl
13891	8452	21336	90	smurfttl
22922	8452	21336	90	smurfttl
1078	8452	21336	90	smurfttl
8835	8452	21336	90	smurfttl
9265	8452	21336	90	smurfttl
23173	8452	21336	90	smurfttl
12500	8452	21336	90	smurfttl
9607	8452	21336	90	smurfttl
13773	8452	21336	90	smurfttl
19982	8452	21336	90	smurfttl
5949	8452	21336	90	smurfttl
13778	8452	21336	90	smurfttl
15258	8452	21336	90	smurfttl
21864	8452	21336	90	smurfttl
20946	8452	21336	90	smurfttl
13806	8452	21336	90	smurfttl
13015	8452	21336	90	smurfttl
424	8452	21336	90	smurfttl
9332	8452	21336	90	smurfttl
21359	8452	21336	90	smurfttl
12690	8452	21336	90	smurfttl
4697	8452	21336	90	smurfttl
1112	8452	21336	90	smurfttl
16957	8452	21336	90	smurfttl
5328	8452	21336	90	smurfttl
14917	8452	21336	90	smurfttl
5280	8452	21336	90	smurfttl
21926	8452	21336	90	smurfttl
21300	8452	21336	90	smurfttl
15378	8452	21336	90	smurfttl
20511	8452	21336	90	smurfttl
20103	8452	21336	90	smurfttl
16554	8452	21336	90	smurfttl
13361	8452	21336	90	smurfttl
21161	8452	21336	90	smurfttl
9198	8452	21336	90	smurfttl
13739	8452	21336	90	smurfttl
17891	8452	21336	90	smurfttl
22269	8452	21336	90	smurfttl
8627	8452	21336	90	smurfttl
15356	8452	21336	90	smurfttl
5441	8452	21336	90	smurfttl
12265	8452	21336	90	smurfttl
7575	8452	21336	90	smurfttl
7904	8452	21336	90	smurfttl
18314	8452	21336	90	smurfttl
10845	8452	21336	90	smurfttl
11289	8452	21336	90	smurfttl
3390	8452	21336	90	smurfttl
1506	8452	21336	90	smurfttl
12649	8452	21336	90	smurfttl
20184	8452	21336	90	smurfttl
11509	8452	21336	90	smurfttl
13576	8452	21336	90	smurfttl
3614	8452	21336	90	smurfttl
5509	8452	21336	90	smurfttl
14434	8452	21336	90	smurfttl
18154	8452	21336	90	smurfttl
15907	8452	21336	90	smurfttl
6895	8452	21336	90	smurfttl
21175	8452	21336	90	smurfttl
2286	8452	21336	90	smurfttl
12933	8452	21336	90	smurfttl
8843	8452	21336	90	smurfttl
14352	8452	21336	90	smurfttl
8725	8452	21336	90	smurfttl
5039	8452	21336	90	smurfttl
19643	8452	21336	90	smurfttl
22817	8452	21336	90	smurfttl
1116	8452	21336	90	smurfttl
10047	8452	21336	90	smurfttl
12551	8452	21336	90	smurfttl
7637	8452	21336	90	smurfttl
13134	8452	21336	90	smurfttl
976	8452	21336	90	smurfttl
5281	8452	21336	90	smurfttl
4017	8452	21336	90	smurfttl
12095	8452	21336	90	smurfttl
12970	8452	21336	90	smurfttl
22747	8452	21336	90	smurfttl
14252	8452	21336	90	smurfttl
16164	8452	21336	90	smurfttl
1415	8452	21336	90	smurfttl
20769	8452	21336	90	smurfttl
6081	8452	21336	90	smurfttl
3828	8452	21336	90	smurfttl
1336	8452	21336	90	smurfttl
1460	8452	21336	90	smurfttl
12587	8452	21336	90	smurfttl
22058	8452	21336	90	smurfttl
16002	8452	21336	90	smurfttl
12590	8452	21336	90	smurfttl
9567	8452	21336	90	smurfttl
1542	8452	21336	90	smurfttl
2674	8452	21336	90	smurfttl
8119	8452	21336	90	smurfttl
4540	8452	21336	90	smurfttl
2537	8452	21336	90	smurfttl
3171	8452	21336	90	smurfttl
2249	8452	21336	90	smurfttl
2594	8452	21336	90	smurfttl
12907	8452	21336	90	smurfttl
11600	8452	21336	90	smurfttl
1851	8452	21336	90	smurfttl
1158	8452	21336	90	smurfttl
21863	8452	21336	90	smurfttl
21248	8452	21336	90	smurfttl
12783	8452	21336	90	smurfttl
4424	8452	21336	90	smurfttl
19881	8452	21336	90	smurfttl
7290	8452	21336	90	smurfttl
9514	8452	21336	90	smurfttl
21057	8452	21336	90	smurfttl
17851	8452	21336	90	smurfttl
23314	8452	21336	90	smurfttl
7413	8452	21336	90	smurfttl
13262	8452	21336	90	smurfttl
22140	8452	21336	90	smurfttl
14145	8452	21336	90	smurfttl
16188	8452	21336	90	smurfttl
14273	8452	21336	90	smurfttl
5398	8452	21336	90	smurfttl
11041	8452	21336	90	smurfttl
5507	8452	21336	90	smurfttl
6239	8452	21336	90	smurfttl
20222	8452	21336	90	smurfttl
2794	8452	21336	90	smurfttl
20398	8452	21336	90	smurfttl
10942	8452	21336	90	smurfttl
292	8452	21336	90	smurfttl
12712	8452	21336	90	smurfttl
14200	8452	21336	90	smurfttl
21158	8452	21336	90	smurfttl
4923	8452	21336	90	smurfttl
8695	8452	21336	90	smurfttl
953	8452	21336	90	smurfttl
7112	8452	21336	90	smurfttl
17384	8452	21336	90	smurfttl
7919	8452	21336	90	smurfttl
5132	8452	21336	90	smurfttl
16361	8452	21336	90	smurfttl
308	8452	21336	90	smurfttl
9155	8452	21336	90	smurfttl
