20312	4800	30150	0	-
20312	4800	30150	2	-
23317	5938	30150	3	-
23317	5938	30150	4	-
23317	5938	30150	4	-
23317	5938	30150	4	-
23317	5938	30150	4	-
23317	5938	30150	4	-
23317	5938	30150	4	-
23317	5938	30150	4	-
23317	5938	30150	4	-
23317	5938	30150	7	-
20312	4800	30150	7	-
20312	4800	22627	12	-
23317	5938	22627	12	-
23317	5938	22627	17	-
20312	4800	22627	17	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	18	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
19350	11309	22627	19	-
20312	4800	22627	22	-
23317	5938	22627	22	-
20312	4800	22627	28	-
23317	5938	22627	28	-
23317	5938	22627	33	-
20312	4800	22627	33	-
23317	5938	22627	38	-
20312	4800	22627	38	-
23317	5938	22627	43	-
20312	4800	22627	43	-
20312	4800	22627	48	-
23317	5938	22627	48	-
3957	587	22627	49	-
20312	4800	22627	53	-
23317	5938	22627	53	-
23317	5938	22627	58	-
20312	4800	22627	58	-
23317	5938	22627	63	-
20312	4800	22627	63	-
23317	5938	19034	68	-
20312	4800	19034	68	-
20312	4800	19034	73	-
20312	4800	19034	75	-
20312	4800	19034	77	-
20312	4800	19034	82	-
20312	4800	19034	84	-
20312	4800	19034	86	-
20312	4800	19034	91	-
20312	4800	19034	93	-
23317	5938	19034	94	-
23317	5938	19034	94	-
23317	5938	19034	94	-
23317	5938	19034	94	-
23317	5938	19034	94	-
23317	5938	19034	94	-
23317	5938	19034	94	-
23317	5938	19034	94	-
20312	4800	19034	94	-
23317	5938	19034	99	-
20312	4800	19034	99	-
23317	5938	19034	104	-
20312	4800	19034	104	-
23317	5938	19034	109	-
20312	4800	19034	109	-
23317	5938	19034	114	-
20312	4800	19034	114	-
