20312	4800	3396	0	-
23317	5938	3396	0	-
19350	10243	3396	2	-
3957	19834	3396	4	-
3957	15394	3396	4	-
20312	4800	3396	5	-
23317	5938	3396	5	-
20312	4800	28910	10	-
20312	4800	28910	12	-
20312	4800	28910	14	-
20312	4800	28910	19	-
20312	4800	28910	21	-
20312	4800	28910	23	-
10571	3611	28910	26	-
5106	7268	28910	28	portsweep
6114	14547	28910	28	-
3957	15894	28910	28	-
23317	5938	28910	29	-
23317	5938	28910	29	-
23317	5938	28910	29	-
23317	5938	28910	29	-
23317	5938	28910	29	-
23317	5938	28910	29	-
23317	5938	28910	29	-
12985	19834	28910	33	-
23317	5938	28910	34	-
20312	4800	28910	34	-
23317	5938	28910	39	-
20312	4800	28910	39	-
23317	5938	28910	44	-
20312	4800	28910	44	-
23317	5938	28910	49	-
20312	4800	28910	49	-
20312	4800	28910	54	-
23317	5938	28910	55	-
19350	15360	28910	57	-
19350	5759	28910	58	-
23317	5938	28910	60	-
20312	4800	28910	60	-
23317	5938	28910	65	-
20312	4800	28910	65	-
16671	13122	28910	66	-
16671	19834	28910	66	-
19350	8421	28910	67	-
20312	4800	25135	70	-
23317	5938	25135	70	-
16671	11900	25135	70	-
20312	4800	25135	75	-
23317	5938	25135	75	-
4800	1309	25135	76	-
20312	4800	25135	80	-
23317	5938	25135	80	-
20312	4800	25135	85	-
23317	5938	25135	85	-
6114	14547	25135	85	-
16671	18589	25135	85	-
10429	11900	25135	88	-
10429	15667	25135	88	-
20312	4800	25135	90	-
23317	5938	25135	90	-
3957	19531	25135	91	-
10429	21708	25135	93	-
4800	1309	25135	94	-
3297	22986	25135	95	-
20312	4800	25135	96	-
23317	5938	25135	96	-
3297	15894	25135	98	-
20312	4800	25135	101	-
3297	19834	25135	101	-
20312	4800	25135	103	-
10429	15667	25135	104	-
20312	4800	25135	105	-
20312	4800	25135	110	-
10571	3611	25135	111	-
10571	3611	25135	111	-
10571	3611	25135	111	-
10571	3611	25135	111	-
10571	3611	25135	111	-
10571	3461	25135	112	-
20312	4800	25135	112	-
10571	4981	25135	113	-
20312	4800	25135	114	-
3297	1633	25135	118	-
23317	5938	25135	119	-
23317	5938	25135	119	-
20312	4800	25135	119	-
23317	5938	25135	119	-
23317	5938	25135	119	-
23317	5938	25135	119	-
23317	5938	25135	119	-
23317	5938	25135	119	-
10571	16332	25135	119	-
3297	21708	25135	120	-
16671	18989	25135	123	-
23317	5938	25135	124	-
20312	4800	25135	124	-
11001	11900	25135	126	-
20312	4800	6957	129	-
23317	5938	6957	129	-
3957	22986	6957	130	-
11001	1633	6957	130	-
23317	5938	6957	134	-
20312	4800	6957	134	-
8048	4981	6957	135	-
8048	16593	6957	135	-
19603	9554	6957	136	-
12332	23167	6957	136	-
20312	4800	6957	139	-
23317	5938	6957	139	-
16671	18589	6957	140	-
4800	15593	6957	140	-
20312	3611	6957	141	-
12332	16593	6957	143	-
20312	4800	6957	145	-
23317	5938	6957	145	-
4800	796	6957	147	-
23317	5938	6957	150	-
20312	4800	6957	150	-
20312	4800	6957	155	-
23317	5938	6957	155	-
3957	15667	6957	156	-
16671	15667	6957	158	-
16671	4586	6957	160	-
20312	4800	6957	160	-
23317	5938	6957	160	-
17624	16332	6957	163	-
20312	4800	6957	165	-
23317	5938	6957	165	-
16671	5347	6957	167	-
23317	5938	6957	170	-
20312	4800	6957	170	-
7215	1633	6957	175	-
23317	5938	6957	175	-
20312	4800	6957	175	-
23317	5938	6957	180	-
20312	4800	6957	180	-
19603	14437	6957	181	-
19603	3297	6957	181	-
20312	4800	6957	186	-
23317	5938	6957	186	-
12985	15894	6957	187	-
12985	22986	6957	187	-
12985	15667	2808	189	-
20312	4800	2808	191	-
20312	4800	2808	193	-
20312	4800	2808	195	-
12985	11900	2808	196	-
16671	18589	2808	197	-
20312	4800	2808	200	-
20312	3611	2808	202	-
20312	4800	2808	202	-
20312	4800	2808	204	-
16671	18589	2808	205	-
23317	5938	2808	209	-
6114	14547	2808	209	-
23317	5938	2808	209	-
23317	5938	2808	209	-
23317	5938	2808	209	-
23317	5938	2808	209	-
20312	4800	2808	209	-
23317	5938	2808	209	-
23317	5938	2808	209	-
10429	11900	2808	212	-
5106	7268	2808	212	portsweep
20312	4800	2808	214	-
23317	5938	2808	214	-
20312	4800	2808	219	-
23317	5938	2808	219	-
20312	4800	2808	224	-
23317	5938	2808	224	-
7782	3157	2808	226	-
23317	5938	2808	229	-
20312	4800	2808	229	-
23317	5938	2808	234	-
20312	4800	2808	234	-
23317	882	2808	238	-
15394	4800	2808	238	-
20312	4800	2808	239	-
23317	5938	2808	239	-
16671	13936	2808	242	-
14547	15894	2808	242	-
23317	5938	2808	244	-
20312	4800	2808	244	-
20312	4800	32777	250	-
23317	5938	32777	250	-
17624	14437	32777	251	-
17624	16332	32777	252	-
20312	4800	32777	255	-
23317	5938	32777	255	-
19839	11900	32777	259	-
20312	4800	32777	260	-
23317	5938	32777	260	-
20312	4800	32777	265	-
23317	5938	32777	265	-
20312	4800	32777	270	-
23317	5938	32777	270	-
3297	1001	32777	271	-
10571	3611	32777	275	-
10571	3611	32777	275	-
23317	5938	32777	275	-
20312	4800	32777	275	-
10571	3611	32777	275	-
16671	17954	32777	279	-
16671	5347	32777	279	-
20312	4800	32777	280	-
20312	4800	32777	282	-
20312	4800	32777	284	-
10571	3611	32777	284	-
10571	3611	32777	285	-
10571	3611	32777	285	-
10571	3611	32777	285	-
10571	3611	32777	285	-
10571	3611	32777	285	-
10571	3611	32777	285	-
16671	17954	32777	286	-
20312	4800	32777	289	-
20312	4800	32777	291	-
20312	4800	32777	293	-
20312	4800	32777	298	-
7782	3157	32777	298	-
7782	3157	32777	298	-
23317	5938	32777	299	-
23317	5938	32777	299	-
23317	5938	32777	299	-
23317	5938	32777	299	-
23317	5938	32777	299	-
23317	5938	32777	299	-
23317	5938	32777	299	-
20312	4800	32777	304	-
23317	5938	32777	304	-
16671	17954	32777	306	-
20312	4800	19603	309	-
23317	5938	19603	309	-
20312	4800	19603	314	-
23317	5938	19603	314	-
20312	4800	19603	319	-
23317	5938	19603	319	-
20312	4800	19603	324	-
23317	5938	19603	324	-
16671	309	19603	328	-
20312	4800	19603	329	-
23317	5938	19603	329	-
7782	20857	19603	331	-
20312	4800	19603	334	-
23317	5938	19603	334	-
20312	4800	19603	340	-
23317	5938	19603	340	-
20312	4800	19603	345	-
23317	5938	19603	345	-
6114	12815	19603	349	-
20312	4800	19603	350	-
23317	5938	19603	350	-
7782	13463	19603	351	-
20312	4800	19603	355	-
23317	5938	19603	355	-
