20312	16593	20424	0	-
15506	19350	20424	1	-
19839	15667	20424	1	-
17624	3611	20424	1	-
19839	22986	20424	2	-
20312	8452	20424	3	-
20312	14437	20424	3	-
19839	5938	20424	6	-
20312	3611	20424	6	-
20312	3297	20424	7	-
20312	4981	10019	8	-
587	1356	10019	10	-
587	1356	10019	10	-
587	1356	10019	10	-
587	1356	10019	10	-
587	1356	10019	10	-
587	10522	10019	10	-
587	11223	10019	11	-
587	6566	10019	11	-
587	1356	10019	11	-
587	1356	10019	11	-
587	1356	10019	11	-
587	18642	10019	11	-
587	1356	10019	11	-
587	1356	10019	11	-
587	1356	10019	11	-
587	9029	10019	11	-
587	1356	10019	11	-
587	18642	10019	11	-
587	1356	10019	11	-
587	4071	10019	11	-
587	1356	10019	11	-
20312	16531	10019	13	-
20312	9554	10019	15	-
16409	11626	10019	16	-
16409	11626	10019	16	-
16409	11626	10019	16	-
16409	11626	10019	16	-
16409	11626	10019	17	-
16409	11626	10019	17	-
16409	11626	10019	17	-
16409	11626	10019	17	-
16409	11626	10019	17	-
20312	16332	10019	19	-
14547	7004	10019	22	-
14547	7004	10019	22	-
14547	7004	10019	22	-
14547	7004	10019	22	-
14547	7004	10019	22	-
14547	7004	10019	22	-
14547	7004	10019	22	-
14547	7004	10019	22	-
14547	7004	10019	22	-
14547	7004	10019	22	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
14547	7004	10019	23	-
4800	15394	10019	25	-
4800	9084	10019	28	-
4800	9084	10019	28	-
4800	15394	10019	28	-
4800	9084	10019	28	-
4800	9084	10019	28	-
14547	7004	10019	31	-
882	23167	10019	32	-
3076	14437	10019	33	-
16409	11626	10019	35	-
16409	11626	10019	35	-
16409	11626	10019	35	-
16409	11626	10019	36	-
16409	11626	10019	36	-
19839	22986	10019	36	-
3076	3611	10019	36	-
11001	5938	10019	37	-
14547	19531	10019	37	-
4800	9084	10019	40	-
4800	9084	10019	40	-
