10429	15894	29910	0	-
10429	11900	29910	0	-
14547	16409	29910	2	-
14547	16409	29910	2	-
14547	16409	29910	2	-
14547	16409	29910	2	-
15737	17537	25215	10	-
15737	17537	25215	10	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
15737	17537	25215	11	-
16671	22986	25215	28	-
11001	18770	25215	39	-
7179	8452	43891	83	-
14547	16409	43891	88	-
14547	16409	43891	88	-
14547	16409	43891	88	-
14547	16409	43891	88	-
14547	16409	43891	88	-
14547	16409	43891	88	-
14547	16409	43891	88	-
14547	16409	43891	88	-
14547	16409	43891	88	-
14547	16409	43891	88	-
14547	16409	43891	88	-
14547	16409	43891	88	-
14547	16409	43891	88	-
882	4981	43891	98	-
882	4981	43891	101	-
3957	19834	43891	101	-
14547	6157	43891	117	-
14547	6157	43891	117	-
14547	6157	43891	117	-
14547	6157	43891	117	-
14547	6157	43891	120	-
14547	6157	43891	120	-
14547	3858	43891	120	-
14547	6157	34642	123	-
14547	6157	34642	123	-
14547	6157	34642	123	-
14547	6157	34642	123	-
14547	6157	34642	123	-
14547	18682	34642	123	-
14547	6157	34642	123	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	6157	34642	124	-
14547	18718	34642	127	-
14547	6157	34642	127	-
14547	6157	34642	127	-
14547	6157	34642	127	-
14547	6157	34642	127	-
14547	6157	34642	127	-
14547	6157	34642	127	-
14547	18682	34642	127	-
14547	6157	34642	127	-
14547	6157	34642	127	-
14547	6157	34642	127	-
15737	4434	34642	134	-
15737	4434	34642	134	-
15737	4434	34642	134	-
15737	4434	34642	134	-
14547	6157	8001	187	-
14547	10812	8001	190	-
14547	15278	8001	193	-
14547	6157	8001	193	-
14547	6157	8001	194	-
14547	6157	8001	194	-
14547	6157	8001	194	-
14547	6157	8001	194	-
14547	6157	8001	194	-
14547	6157	8001	194	-
14547	15278	8001	194	-
14547	6157	8001	194	-
14547	6157	8001	194	-
14547	6157	8001	194	-
14547	6157	8001	194	-
14547	6157	8001	194	-
14547	6157	8001	194	-
14547	17923	8001	196	-
14547	17923	8001	196	-
14547	17923	8001	196	-
14547	17923	8001	196	-
14547	17923	8001	196	-
14547	17923	8001	196	-
14547	17923	8001	196	-
14547	17923	8001	196	-
14547	7391	8001	214	-
14547	7391	8001	217	-
14547	7391	8001	217	-
14547	7391	8001	217	-
14547	7391	8001	217	-
14547	7391	8001	217	-
14547	17923	8001	217	-
14547	7391	8001	217	-
14547	7391	8001	217	-
14547	20691	8001	217	-
11001	15667	8001	218	-
15737	4434	8001	241	-
15737	4434	8001	241	-
15737	4434	8001	241	-
15737	4434	8001	241	-
15737	4434	3762	246	-
15737	4434	3762	246	-
14547	21708	3762	258	-
20367	8452	3762	283	-
19839	19531	3762	293	-
12332	3297	20314	304	-
20367	19350	20314	305	-
15737	12111	20314	307	-
15737	12111	20314	307	-
15737	12111	20314	307	-
15737	12111	20314	307	-
15737	12111	20314	307	-
3957	587	20314	344	-
15737	2227	20314	347	-
15737	2227	20314	347	-
15737	2227	20314	347	-
15737	2227	20314	347	-
15737	2227	20314	347	-
15737	2227	20314	347	-
15737	2227	20314	347	-
15737	2227	20314	347	-
15737	2227	20314	347	-
15737	2227	20314	347	-
15737	2227	20314	348	-
15737	2227	41258	424	-
15737	2227	41258	424	-
15737	2227	41258	424	-
15737	2227	41258	424	-
15737	2227	41258	424	-
15737	2227	41258	424	-
15737	2227	41258	424	-
15737	2227	41258	425	-
15737	2227	41258	425	-
15737	2227	41258	425	-
15737	2227	41258	425	-
15737	2227	41258	425	-
15737	2227	41258	425	-
15737	2227	41258	425	-
15737	2227	41258	425	-
15737	2227	41258	425	-
15737	2227	41258	425	-
19603	3611	41258	432	-
3957	19531	41258	435	-
19839	19531	41258	435	-
12985	11900	41258	479	-
12985	13122	41258	479	-
12985	15894	41258	480	-
3957	13122	23894	534	-
6775	8452	23894	534	-
15394	4800	7073	558	-
11001	15307	7073	567	-
11001	15307	7073	568	-
11001	15307	7073	568	-
11001	15307	7073	568	-
11001	15307	7073	568	-
11001	15307	7073	568	-
10571	8452	7073	568	-
3957	11900	7073	571	-
10571	8452	7073	571	-
7179	8452	7073	573	-
11001	15307	42344	605	-
11001	15307	42344	605	-
11001	15307	42344	605	-
11001	15307	42344	605	-
11001	15307	42344	605	-
11001	15307	42344	606	-
11001	15307	42344	606	-
11001	15307	42344	606	-
11001	15307	42344	606	-
11001	15307	42344	606	-
11001	15307	42344	606	-
11001	15307	42344	606	-
11001	15307	42344	606	-
11001	15307	42344	606	-
11001	15307	42344	606	-
11001	15307	42344	610	-
6114	19834	42344	647	-
20367	587	42344	662	-
20367	8452	42344	662	-
15737	2227	21687	681	-
15737	2227	21687	681	-
15737	2227	21687	681	-
15737	2227	21687	681	-
15737	2227	21687	681	-
15737	2227	21687	681	-
15737	2227	21687	681	-
15737	2227	21687	681	-
15737	2227	21687	681	-
15737	2227	21687	681	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	704	-
15737	18798	21687	705	-
15737	18798	21687	705	-
15737	18798	21687	705	-
15737	18798	21687	705	-
15737	18798	21687	705	-
15737	18798	21687	705	-
15737	18798	21687	705	-
15737	18798	21687	705	-
15737	18798	21687	705	-
15737	18798	21687	705	-
16671	5938	21687	713	-
16671	13122	21687	713	-
16671	15894	21687	714	-
16671	11900	21687	715	-
16671	1633	21687	717	-
16671	21708	21687	718	-
13993	11900	36215	737	-
13993	19531	36215	737	-
11001	853	36215	760	-
11001	7774	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	764	-
11001	853	36215	765	-
11001	853	36215	765	-
11001	853	36215	765	-
11001	853	36215	765	-
11001	853	36215	765	-
11001	853	36215	765	-
11001	853	36215	765	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	14166	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
3957	15394	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	768	-
11001	853	36215	769	-
11001	853	36215	769	-
11001	10553	42283	834	-
11001	13268	42283	834	-
15737	22304	15187	849	-
15737	18798	15187	849	-
8048	3461	15187	861	-
3957	1633	15187	861	-
11001	18748	35463	920	-
