20367	19350	4220	0	-
20367	19350	4220	0	-
10571	14437	4220	3	-
10571	14437	4220	10	-
3957	587	4220	10	-
3957	587	4220	10	-
12332	9554	4261	34	-
10571	16531	4261	69	-
7215	5938	4261	70	-
13993	11900	4261	74	-
7215	15894	16178	76	-
7215	11900	16178	76	-
13993	11900	16178	77	-
13993	11900	16178	79	-
7215	15667	16178	80	-
7215	21708	16178	80	-
13993	11900	16178	83	-
20367	587	16178	84	-
20367	587	16178	84	-
17624	4981	16178	112	-
17624	16531	16178	112	-
7782	19834	42978	182	-
7782	11900	42978	182	-
7782	15667	42978	183	-
6775	2843	42606	204	-
3611	13122	42606	210	-
6775	16593	42606	210	-
3611	1633	42606	213	-
6775	7268	42606	213	-
7179	3297	9826	258	-
7179	4981	9826	258	-
882	9554	9826	260	-
10571	9554	9826	263	-
7157	8452	9826	266	warezclient
7157	8452	9826	269	warezclient
12985	2953	9826	272	warezclient
12985	2953	9826	273	warezclient
12985	2953	9826	285	warezclient
11001	5938	9826	286	-
8048	14437	9826	287	-
8048	3297	9826	287	-
8048	2843	9826	288	-
8048	16593	9826	289	-
12985	2953	9826	289	warezclient
8048	9554	9826	291	-
14547	1633	9826	313	-
20312	4981	35926	341	-
11001	13122	35926	352	-
11001	15667	35926	352	-
10429	11900	509	377	-
10571	4981	509	420	-
10571	2843	509	423	-
10571	4981	509	423	-
11001	17392	509	434	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	435	-
11001	17392	11056	436	-
11001	17392	11056	436	-
11001	17392	11056	436	-
11001	17392	11056	436	-
11001	17392	11056	436	-
11001	17392	11056	436	-
11001	17392	11056	436	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
11001	17392	11056	463	-
3611	13122	11056	464	-
3611	1633	11056	464	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	469	-
11001	17392	11056	470	-
7782	22986	45428	498	-
7782	13122	45428	498	-
7782	11900	45428	499	-
7782	15667	45428	500	-
7782	19531	45428	505	-
7782	21708	45428	505	-
3076	14437	45428	508	-
3076	9554	45428	508	-
6775	14437	45428	516	-
6775	2843	45428	516	-
6775	2843	45428	526	-
15394	4800	45428	540	-
23317	882	45428	540	-
10571	20768	45428	552	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	557	-
11001	17392	34420	558	-
11001	17392	34420	558	-
11001	17392	34420	558	-
11001	17392	34420	558	-
11001	17392	34420	558	-
11001	17392	34420	558	-
3957	11900	34420	569	-
3957	21708	34420	577	-
11001	17392	34420	582	-
11001	13512	34420	585	-
11001	13512	34420	585	-
11001	13512	34420	585	-
11001	13512	34420	585	-
11001	13512	34420	585	-
11001	13512	34420	585	-
11001	13512	34420	585	-
11001	13512	34420	585	-
11001	13512	34420	585	-
11001	13512	34420	585	-
11001	13512	34420	585	-
11001	13512	34420	585	-
8048	2843	34420	600	-
8048	2843	34420	603	-
8048	16593	34420	603	-
7215	15667	26867	618	-
11001	17392	26867	619	-
11001	17392	26867	619	-
11001	17392	26867	619	-
11001	17392	26867	619	-
11001	17392	26867	619	-
11001	17392	26867	619	-
11001	17392	26867	619	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
11001	17392	26867	620	-
17624	4981	26867	620	-
17624	4981	26867	623	-
17624	4981	26867	625	-
13993	5938	26867	626	-
13993	1633	26867	626	-
17624	4981	26867	627	-
13993	19531	26867	627	-
17624	4981	26867	630	-
17624	4981	26867	630	-
3957	13122	26867	634	-
3957	15394	26867	639	-
3957	13122	26867	639	-
7179	8452	26867	652	-
8048	14437	26867	664	-
8048	16531	26867	665	-
11001	17392	27014	692	-
11001	17392	27014	704	-
11001	13512	27014	704	-
11001	13512	27014	704	-
11001	13512	27014	704	-
11001	13512	27014	704	-
11001	13512	27014	704	-
11001	13512	27014	704	-
11001	13512	27014	704	-
13993	19531	27014	704	-
11001	13512	27014	704	-
11001	13512	27014	704	-
11001	13512	27014	704	-
11001	13512	27014	704	-
11001	13512	27014	704	-
13993	1633	27014	704	-
3957	15894	27014	725	-
13993	1633	27014	731	-
11001	13512	39284	757	-
11001	13512	39284	757	-
11001	13512	39284	757	-
11001	13512	39284	757	-
11001	13512	39284	757	-
11001	13512	39284	757	-
11001	13512	39284	757	-
11001	13512	39284	757	-
11001	13512	39284	757	-
11001	13512	39284	757	-
13615	8452	39284	761	warezclient
12985	185	39284	763	warezclient
12985	185	39284	763	warezclient
12985	185	39284	775	warezclient
12985	185	39284	779	warezclient
11001	13512	39284	790	-
11001	13512	39284	790	-
11001	13512	39284	790	-
11001	13512	39284	790	-
11001	13512	39284	790	-
11001	13512	39284	790	-
11001	13512	39284	790	-
11001	13512	39284	790	-
11001	13512	39284	791	-
11001	13512	39284	791	-
7215	6950	23111	816	-
8048	16531	23111	817	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	836	-
11001	17392	23111	837	-
11001	17392	23111	837	-
11001	17392	23111	837	-
11001	1610	23111	840	-
11001	17392	23111	840	-
11001	17392	23111	840	-
11001	17392	23111	840	-
11001	17392	23111	840	-
6775	16531	23111	848	-
10571	23167	23111	849	-
13993	13122	23111	853	-
13993	13122	31713	855	-
7215	10812	31713	855	-
13993	13122	31713	857	-
7215	6157	31713	859	-
7215	6157	31713	859	-
7215	6157	31713	859	-
13993	13122	31713	859	-
7215	18682	31713	862	-
7215	6157	31713	862	-
7215	6157	31713	862	-
13993	13122	31713	862	-
7215	6157	31713	862	-
7215	18682	31713	862	-
7215	6157	31713	862	-
7215	6157	31713	862	-
7215	6157	31713	862	-
7215	6157	31713	862	-
7215	6157	31713	862	-
7215	6157	31713	862	-
7215	6157	31713	862	-
7215	6157	31713	862	-
7215	6157	31713	862	-
7215	6157	31713	863	-
3957	15394	31713	863	-
13993	13122	31713	864	-
7215	18718	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	18682	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
7215	6157	31713	866	-
13993	13122	31713	867	-
13993	13122	31713	867	-
13993	13122	31713	867	-
13993	13122	31713	867	-
13993	13122	31713	867	-
