20312	4800	24101	0	-
23317	5938	24101	0	-
23317	5938	24101	5	-
20312	4800	24101	5	-
20312	4800	17336	10	-
20312	4800	17336	12	-
20312	4800	17336	14	-
20312	4800	17336	19	-
20312	4800	17336	21	-
20312	4800	17336	23	-
3957	15894	17336	27	-
23317	5938	17336	29	-
20312	4800	17336	29	-
23317	5938	17336	29	-
23317	5938	17336	29	-
23317	5938	17336	29	-
23317	5938	17336	29	-
23317	5938	17336	29	-
23317	5938	17336	29	-
20312	4800	17336	34	-
23317	5938	17336	34	-
20312	4800	17336	40	-
23317	5938	17336	40	-
23317	5938	17336	45	-
20312	4800	17336	45	-
20312	4800	17336	50	-
23317	5938	17336	50	-
23317	5938	17336	55	-
20312	4800	17336	55	-
23317	5938	17336	60	-
20312	4800	17336	60	-
3957	15394	17336	65	-
20312	4800	17336	65	-
23317	5938	17336	65	-
23317	5938	18507	70	-
20312	4800	18507	70	-
23317	5938	18507	75	-
20312	4800	18507	75	-
20312	4800	18507	80	-
23317	5938	18507	80	-
20312	4800	18507	85	-
23317	5938	18507	85	-
23317	5938	18507	90	-
20312	4800	18507	90	-
20312	4800	18507	95	-
23317	5938	18507	95	-
3957	13122	18507	96	-
20312	4800	18507	100	-
20312	4800	18507	102	-
20312	4800	18507	104	-
20312	4800	18507	110	-
20312	4800	18507	112	-
20312	4800	18507	114	-
23317	5938	18507	119	-
20312	4800	18507	119	-
23317	5938	18507	119	-
23317	5938	18507	119	-
23317	5938	18507	119	-
23317	5938	18507	119	-
23317	5938	18507	119	-
23317	5938	18507	119	-
23317	5938	18507	124	-
20312	4800	18507	124	-
20312	4800	44830	129	-
23317	5938	44830	130	-
20312	4800	44830	135	-
23317	5938	44830	135	-
23317	5938	44830	140	-
20312	4800	44830	140	-
23317	5938	44830	145	-
20312	4800	44830	145	-
23317	5938	44830	150	-
20312	4800	44830	150	-
23317	5938	44830	155	-
20312	4800	44830	155	-
3957	19834	44830	156	-
23317	5938	44830	160	-
20312	4800	44830	160	-
23317	5938	44830	165	-
20312	4800	44830	165	-
20312	4800	44830	170	-
23317	5938	44830	170	-
23317	5938	44830	175	-
20312	4800	44830	175	-
23317	5938	44830	180	-
20312	4800	44830	180	-
23317	5938	44830	185	-
20312	4800	44830	185	-
20312	4800	45450	190	-
15506	19350	45450	191	-
20312	4800	45450	192	-
20312	4800	45450	194	-
20312	4800	45450	199	-
20312	4800	45450	201	-
20312	4800	45450	203	-
23317	5938	45450	209	-
20312	4800	45450	209	-
23317	5938	45450	209	-
23317	5938	45450	209	-
23317	5938	45450	209	-
23317	5938	45450	209	-
23317	5938	45450	209	-
23317	5938	45450	209	-
20312	4800	45450	214	-
23317	5938	45450	214	-
20312	4800	45450	219	-
23317	5938	45450	220	-
3957	5938	45450	220	-
23317	5938	45450	225	-
20312	4800	45450	225	-
23317	5938	45450	230	-
20312	4800	45450	230	-
23317	5938	45450	235	-
20312	4800	45450	235	-
15394	4800	45450	239	-
23317	882	45450	239	-
23317	5938	45450	240	-
20312	4800	45450	240	-
23317	5938	45450	245	-
20312	4800	45450	245	-
20312	4800	37141	250	-
23317	5938	37141	250	-
20312	4800	37141	255	-
23317	5938	37141	255	-
20312	4800	37141	260	-
23317	5938	37141	260	-
20312	4800	37141	265	-
23317	5938	37141	265	-
20312	4800	37141	270	-
23317	5938	37141	270	-
20312	4800	37141	275	-
23317	5938	37141	275	-
20312	4800	37141	280	-
20312	4800	37141	282	-
20312	4800	37141	284	-
20312	4800	37141	289	-
20312	4800	37141	291	-
20312	4800	37141	294	-
3957	19531	37141	298	-
20312	4800	37141	299	-
23317	5938	37141	299	-
23317	5938	37141	299	-
23317	5938	37141	299	-
23317	5938	37141	299	-
23317	5938	37141	299	-
23317	5938	37141	299	-
23317	5938	37141	299	-
20312	4800	37141	299	-
20312	4800	37141	304	-
23317	5938	37141	304	-
20312	4800	32750	310	-
23317	5938	32750	310	-
20312	4800	32750	315	-
23317	5938	32750	315	-
20312	4800	32750	320	-
23317	5938	32750	320	-
20312	4800	32750	325	-
23317	5938	32750	325	-
20312	4800	32750	330	-
23317	5938	32750	330	-
20312	4800	32750	335	-
23317	5938	32750	335	-
23317	5938	32750	340	-
20312	4800	32750	340	-
23317	5938	32750	345	-
20312	4800	32750	345	-
20312	4800	32750	350	-
23317	5938	32750	350	-
23317	5938	32750	355	-
20312	4800	32750	355	-
23317	5938	32750	360	-
20312	4800	32750	360	-
20312	4800	32750	365	-
23317	5938	32750	365	-
20312	4800	3104	370	-
20312	4800	3104	372	-
20312	4800	3104	374	-
20312	4800	3104	380	-
20312	4800	3104	382	-
20312	4800	3104	384	-
20312	4800	3104	389	-
23317	5938	3104	389	-
23317	5938	3104	389	-
23317	5938	3104	389	-
23317	5938	3104	389	-
23317	5938	3104	389	-
23317	5938	3104	389	-
23317	5938	3104	389	-
20312	4800	3104	394	-
23317	5938	3104	394	-
20312	4800	3104	399	-
23317	5938	3104	400	-
23317	5938	3104	405	-
20312	4800	3104	405	-
23317	5938	3104	410	-
20312	4800	3104	410	-
23317	5938	3104	415	-
20312	4800	3104	415	-
23317	5938	3104	420	-
20312	4800	3104	420	-
20312	4800	3104	425	-
23317	5938	3104	425	-
23317	5938	39957	430	-
20312	4800	39957	430	-
20312	4800	39957	435	-
23317	5938	39957	435	-
23317	5938	39957	440	-
20312	4800	39957	440	-
20312	4800	39957	445	-
23317	5938	39957	445	-
23317	5938	39957	450	-
20312	4800	39957	450	-
20312	4800	39957	455	-
23317	5938	39957	455	-
20312	4800	39957	460	-
20312	4800	39957	462	-
20312	4800	39957	464	-
20312	4800	39957	469	-
20312	4800	39957	471	-
20312	4800	39957	474	-
23317	5938	39957	479	-
20312	4800	39957	479	-
23317	5938	39957	479	-
23317	5938	39957	479	-
23317	5938	39957	479	-
23317	5938	39957	479	-
23317	5938	39957	479	-
23317	5938	39957	479	-
23317	5938	39957	484	-
20312	4800	39957	484	-
20312	4800	28869	489	-
23317	5938	28869	490	-
20312	4800	28869	495	-
23317	5938	28869	495	-
20312	4800	28869	500	-
23317	5938	28869	500	-
23317	5938	28869	505	-
20312	4800	28869	505	-
23317	5938	28869	510	-
20312	4800	28869	510	-
23317	5938	28869	515	-
20312	4800	28869	515	-
20312	4800	28869	520	-
23317	5938	28869	520	-
23317	5938	28869	525	-
20312	4800	28869	525	-
23317	5938	28869	530	-
20312	4800	28869	530	-
23317	5938	28869	535	-
20312	4800	28869	535	-
23317	5938	28869	540	-
20312	4800	28869	540	-
20312	4800	28869	545	-
23317	5938	28869	545	-
20312	4800	39965	550	-
20312	4800	39965	552	-
20312	4800	39965	554	-
20312	4800	39965	559	-
20312	4800	39965	561	-
20312	4800	39965	563	-
20312	4800	39965	569	-
23317	5938	39965	569	-
23317	5938	39965	569	-
23317	5938	39965	569	-
23317	5938	39965	569	-
23317	5938	39965	569	-
23317	5938	39965	569	-
23317	5938	39965	569	-
20312	4800	39965	574	-
23317	5938	39965	574	-
20312	4800	39965	579	-
23317	5938	39965	580	-
23317	5938	39965	585	-
20312	4800	39965	585	-
23317	5938	39965	590	-
20312	4800	39965	590	-
23317	5938	39965	595	-
20312	4800	39965	595	-
