7782	18332	9064	0	-
10571	11027	9064	2	ipsweep
23317	5938	9064	3	-
20312	4800	9064	3	-
10571	20943	9064	5	ipsweep
10571	19733	1995	8	ipsweep
10571	20484	1995	11	ipsweep
10571	19404	1995	14	ipsweep
7782	4603	1995	16	-
10571	8576	1995	17	ipsweep
20312	4800	1995	19	-
23317	5938	1995	19	-
10571	12586	1995	20	ipsweep
10571	13357	1995	23	ipsweep
20312	4800	1995	24	-
23317	5938	1995	24	-
10571	16593	1995	26	ipsweep
10571	8849	1995	29	ipsweep
10571	9093	1995	32	ipsweep
20312	4800	1995	34	-
23317	5938	1995	34	-
10571	2873	1995	36	ipsweep
10571	14409	1995	39	ipsweep
10571	17737	1995	42	ipsweep
20312	4800	1995	44	-
23317	5938	1995	44	-
10571	20125	1995	45	ipsweep
10571	17264	1995	48	ipsweep
20312	4800	1995	49	-
23317	5938	1995	49	-
10571	18159	1995	51	ipsweep
10571	2628	1995	54	ipsweep
10571	20605	1995	57	ipsweep
20312	4800	1995	59	-
23317	5938	1995	59	-
10571	2046	1995	60	ipsweep
10571	10533	1995	63	ipsweep
20312	4800	1995	64	-
23317	5938	1995	64	-
10571	4981	1995	66	ipsweep
10571	4614	14151	69	ipsweep
20312	4800	14151	71	-
10571	1810	14151	72	ipsweep
20312	4800	14151	73	-
10571	21543	14151	75	ipsweep
10571	21578	14151	78	ipsweep
20312	4800	14151	80	-
10571	20041	14151	81	ipsweep
20312	4800	14151	82	-
10571	670	14151	84	ipsweep
23317	5938	14151	85	-
23317	5938	14151	85	-
23317	5938	14151	85	-
23317	5938	14151	85	-
23317	5938	14151	85	-
23317	5938	14151	85	-
10571	757	14151	87	ipsweep
10571	14337	14151	90	ipsweep
20312	4800	14151	92	-
10571	6380	14151	93	ipsweep
10571	21679	14151	96	ipsweep
20312	4800	14151	98	-
23317	5938	14151	98	-
10571	12053	14151	99	ipsweep
10571	9666	14151	102	ipsweep
20312	4800	14151	103	-
23317	5938	14151	103	-
10571	11650	14151	105	ipsweep
10571	3917	14151	108	ipsweep
10571	18650	14151	111	ipsweep
20312	4800	14151	113	-
23317	5938	14151	113	-
10571	10144	14151	114	ipsweep
10571	16865	14151	117	ipsweep
20312	4800	14151	118	-
23317	5938	14151	118	-
10571	15881	14151	120	ipsweep
10571	5554	14151	123	ipsweep
10571	9077	14151	126	ipsweep
20312	4800	3481	128	-
23317	5938	3481	128	-
10571	21709	3481	129	ipsweep
10571	21943	3481	132	ipsweep
20312	4800	3481	133	-
23317	5938	3481	133	-
10571	5717	3481	135	ipsweep
10571	15315	3481	138	ipsweep
10571	12097	3481	142	ipsweep
20312	4800	3481	143	-
23317	5938	3481	143	-
10571	1941	3481	145	ipsweep
10571	7135	3481	148	ipsweep
10571	3123	3481	151	ipsweep
10571	5783	3481	154	ipsweep
10571	15269	3481	157	ipsweep
20312	4800	3481	159	-
23317	5938	3481	159	-
10571	15612	3481	160	ipsweep
10571	7556	3481	163	ipsweep
20312	4800	3481	164	-
10571	11200	3481	166	ipsweep
20312	4800	3481	168	-
10571	21520	3481	169	ipsweep
10571	21376	3481	172	ipsweep
20312	4800	3481	173	-
10571	18772	3481	175	ipsweep
10571	6529	3481	178	ipsweep
20312	4800	3481	180	-
23317	5938	3481	180	-
10571	8368	3481	181	ipsweep
10571	6023	3481	184	ipsweep
20312	4800	3481	185	-
23317	5938	3481	185	-
10571	17518	3481	187	ipsweep
10571	11649	33921	190	ipsweep
10571	14763	33921	193	ipsweep
20312	4800	33921	195	-
23317	5938	33921	195	-
10571	7840	33921	196	ipsweep
10571	9891	33921	199	ipsweep
20312	4800	33921	200	-
23317	5938	33921	200	-
10571	19738	33921	202	ipsweep
10571	11525	33921	205	ipsweep
23317	5938	33921	206	-
10571	10867	33921	208	ipsweep
20312	4800	33921	211	-
23317	5938	33921	211	-
10571	8067	33921	213	ipsweep
10571	11492	33921	216	ipsweep
10571	16657	33921	219	ipsweep
20312	4800	33921	221	-
23317	5938	33921	221	-
10571	5603	33921	222	ipsweep
10571	8599	33921	225	ipsweep
23317	5938	33921	226	-
20312	4800	33921	226	-
10571	4253	33921	228	ipsweep
10571	21125	33921	231	ipsweep
10571	15724	33921	234	ipsweep
20312	4800	33921	236	-
23317	5938	33921	236	-
10571	17678	33921	237	ipsweep
10571	10604	33921	240	ipsweep
20312	4800	33921	241	-
23317	5938	33921	241	-
10571	6042	33921	243	ipsweep
10571	18461	33921	246	ipsweep
10571	16459	33317	249	ipsweep
20312	4800	33317	251	-
10571	12708	33317	252	ipsweep
20312	4800	33317	253	-
10571	1196	33317	255	ipsweep
10571	9545	33317	258	ipsweep
20312	4800	33317	260	-
10571	178	33317	261	ipsweep
20312	4800	33317	262	-
10571	7090	33317	264	ipsweep
23317	5938	33317	265	-
23317	5938	33317	265	-
23317	5938	33317	265	-
23317	5938	33317	265	-
23317	5938	33317	265	-
23317	5938	33317	265	-
10571	19687	33317	267	ipsweep
23317	5938	33317	269	-
20312	4800	33317	269	-
10571	2874	33317	270	ipsweep
10571	18457	33317	273	ipsweep
20312	4800	33317	274	-
23317	5938	33317	274	-
10571	6718	33317	276	ipsweep
10571	17700	33317	279	ipsweep
10571	10993	33317	282	ipsweep
20312	4800	33317	284	-
23317	5938	33317	284	-
10571	177	33317	285	ipsweep
10571	2945	33317	288	ipsweep
20312	4800	33317	289	-
23317	5938	33317	290	-
10571	3612	33317	291	ipsweep
10571	13097	33317	294	ipsweep
20312	4800	33317	295	-
23317	5938	33317	295	-
10571	7668	33317	297	ipsweep
10571	13650	33317	300	ipsweep
10571	7408	33317	303	ipsweep
20312	4800	33317	305	-
23317	5938	33317	305	-
10571	18006	33317	306	ipsweep
10571	13385	5277	309	ipsweep
20312	4800	5277	310	-
23317	5938	5277	310	-
10571	9857	5277	312	ipsweep
10571	11844	5277	315	ipsweep
10571	422	5277	318	ipsweep
20312	4800	5277	320	-
23317	5938	5277	320	-
10571	17143	5277	321	ipsweep
10571	4128	5277	324	ipsweep
20312	4800	5277	325	-
