20312	4800	22856	0	-
23317	5938	22856	0	-
5376	4800	22856	0	snmpgetattack
23317	12431	22856	0	snmpgetattack
20312	4800	22856	5	-
23317	5938	22856	5	-
5376	4800	22856	5	snmpgetattack
23317	12431	22856	5	snmpgetattack
20312	4800	44708	10	-
23317	5938	44708	10	-
5376	4800	44708	10	snmpgetattack
23317	12431	44708	10	snmpgetattack
23317	12431	44708	15	snmpgetattack
5376	4800	44708	15	snmpgetattack
20312	4800	44708	15	-
23317	5938	44708	15	-
23317	5938	44708	20	-
5376	4800	44708	20	snmpgetattack
23317	12431	44708	20	snmpgetattack
20312	4800	44708	20	-
23317	5938	44708	25	-
5376	4800	44708	25	snmpgetattack
20312	4800	44708	25	-
23317	12431	44708	25	snmpgetattack
23317	5938	44708	30	-
5376	4800	44708	30	snmpgetattack
23317	12431	44708	30	snmpgetattack
20312	4800	44708	30	-
23317	5938	44708	35	-
20312	4800	44708	35	-
23317	12431	44708	35	snmpgetattack
5376	4800	44708	35	snmpgetattack
23317	5938	44708	40	-
5376	4800	44708	40	snmpgetattack
20312	4800	44708	40	-
23317	12431	44708	40	snmpgetattack
20312	4800	44708	45	-
23317	5938	44708	45	-
5376	4800	44708	46	snmpgetattack
23317	12431	44708	46	snmpgetattack
20312	4800	44708	50	-
23317	5938	44708	50	-
5376	4800	44708	51	snmpgetattack
23317	12431	44708	51	snmpgetattack
20312	4800	44708	55	-
23317	5938	44708	55	-
5376	4800	44708	56	snmpgetattack
23317	12431	44708	56	snmpgetattack
20312	4800	44708	60	-
23317	5938	44708	61	-
5376	4800	44708	61	snmpgetattack
23317	12431	44708	61	snmpgetattack
20312	4800	44708	66	-
23317	5938	44708	66	-
5376	4800	44708	66	snmpgetattack
23317	12431	44708	66	snmpgetattack
20312	4800	39355	71	-
23317	5938	39355	71	-
5376	4800	39355	71	snmpgetattack
23317	12431	39355	71	snmpgetattack
20312	4800	39355	76	-
23317	5938	39355	76	-
5376	4800	39355	76	snmpgetattack
23317	12431	39355	76	snmpgetattack
20312	4800	39355	81	-
23317	5938	39355	81	-
5376	4800	39355	81	snmpgetattack
