5376	4800	8981	0	snmpgetattack
23317	12431	8981	0	snmpgetattack
20312	4800	8981	0	-
23317	5938	8981	0	-
23317	5938	8981	5	-
20312	4800	8981	5	-
23317	12431	8981	5	snmpgetattack
5376	4800	8981	5	snmpgetattack
23317	12431	41405	10	snmpgetattack
20312	4800	41405	10	-
23317	5938	41405	10	-
5376	4800	41405	10	snmpgetattack
23317	12431	41405	15	snmpgetattack
20312	4800	41405	15	-
23317	5938	41405	15	-
5376	4800	41405	15	snmpgetattack
20312	4800	41405	20	-
23317	5938	41405	20	-
5376	4800	41405	20	snmpgetattack
23317	12431	41405	20	snmpgetattack
5376	4800	41405	25	snmpgetattack
23317	12431	41405	25	snmpgetattack
23317	5938	41405	25	-
20312	4800	41405	25	-
23317	12431	41405	30	snmpgetattack
20312	4800	41405	30	-
23317	5938	41405	30	-
5376	4800	41405	30	snmpgetattack
20312	4800	41405	35	-
23317	5938	41405	35	-
5376	4800	41405	35	snmpgetattack
23317	12431	41405	35	snmpgetattack
23317	12431	41405	40	snmpgetattack
5376	4800	41405	40	snmpgetattack
23317	5938	41405	40	-
20312	4800	41405	40	-
5376	4800	41405	45	snmpgetattack
23317	12431	41405	45	snmpgetattack
20312	4800	41405	45	-
23317	5938	41405	45	-
5376	4800	41405	51	snmpgetattack
23317	12431	41405	51	snmpgetattack
20312	4800	41405	51	-
23317	5938	41405	51	-
6108	8452	41405	53	warez
12985	11754	41405	54	warez
12985	11754	41405	54	warez
23317	12431	41405	56	snmpgetattack
20312	4800	41405	56	-
23317	5938	41405	56	-
5376	4800	41405	56	snmpgetattack
5376	4800	41405	61	snmpgetattack
23317	12431	41405	61	snmpgetattack
20312	4800	41405	61	-
23317	5938	41405	61	-
20312	4800	41405	66	-
5376	4800	41405	66	snmpgetattack
23317	12431	41405	66	snmpgetattack
23317	5938	41405	66	-
23317	5938	25109	71	-
5376	4800	25109	71	snmpgetattack
23317	12431	25109	71	snmpgetattack
20312	4800	25109	71	-
23317	12431	25109	76	snmpgetattack
20312	4800	25109	76	-
23317	5938	25109	76	-
5376	4800	25109	76	snmpgetattack
20312	4800	25109	81	-
23317	5938	25109	81	-
5376	4800	25109	81	snmpgetattack
23317	12431	25109	81	snmpgetattack
23317	12431	25109	86	snmpgetattack
20312	4800	25109	86	-
23317	5938	25109	86	-
5376	4800	25109	86	snmpgetattack
23317	5938	25109	91	-
20312	4800	25109	91	-
23317	12431	25109	91	snmpgetattack
5376	4800	25109	91	snmpgetattack
23317	12431	25109	96	snmpgetattack
20312	4800	25109	96	-
23317	5938	25109	96	-
5376	4800	25109	96	snmpgetattack
20312	4800	25109	101	-
23317	5938	25109	101	-
5376	4800	25109	101	snmpgetattack
23317	12431	25109	101	snmpgetattack
20312	4800	25109	106	-
23317	5938	25109	106	-
23317	12431	25109	106	snmpgetattack
5376	4800	25109	106	snmpgetattack
23317	12431	25109	111	snmpgetattack
20312	4800	25109	111	-
23317	5938	25109	111	-
5376	4800	25109	111	snmpgetattack
5376	4800	25109	116	snmpgetattack
23317	12431	25109	116	snmpgetattack
20312	4800	25109	116	-
23317	5938	25109	116	-
23317	5938	25109	121	-
5376	4800	25109	121	snmpgetattack
23317	12431	25109	121	snmpgetattack
20312	4800	25109	121	-
23317	12431	25109	126	snmpgetattack
20312	4800	25109	126	-
23317	5938	25109	126	-
5376	4800	25109	126	snmpgetattack
23317	5938	412	131	-
5376	4800	412	131	snmpgetattack
23317	12431	412	131	snmpgetattack
20312	4800	412	131	-
23317	5938	412	137	-
