5376	4800	21169	0	snmpgetattack
23317	12431	21169	0	snmpgetattack
20312	4800	21169	3	-
23317	5938	21169	3	-
5376	4800	21169	5	snmpgetattack
23317	12431	21169	5	snmpgetattack
23317	5938	2735	8	-
20312	4800	2735	8	-
23317	12431	2735	10	snmpgetattack
5376	4800	2735	10	snmpgetattack
20312	4800	2735	13	-
23317	5938	2735	13	-
5376	4800	2735	15	snmpgetattack
23317	12431	2735	15	snmpgetattack
20312	4800	2735	18	-
23317	5938	2735	18	-
5376	4800	2735	20	snmpgetattack
23317	12431	2735	20	snmpgetattack
23317	5938	2735	23	-
20312	4800	2735	23	-
5376	4800	2735	25	snmpgetattack
23317	12431	2735	25	snmpgetattack
20312	4800	2735	28	-
23317	5938	2735	28	-
5376	4800	2735	30	snmpgetattack
23317	12431	2735	30	snmpgetattack
20312	4800	2735	33	-
23317	5938	2735	33	-
23317	12431	2735	35	snmpgetattack
5376	4800	2735	35	snmpgetattack
20312	4800	2735	38	-
23317	5938	2735	38	-
5376	4800	2735	40	snmpgetattack
23317	12431	2735	40	snmpgetattack
20312	4800	2735	43	-
23317	5938	2735	43	-
23317	12431	2735	45	snmpgetattack
5376	4800	2735	45	snmpgetattack
20312	4800	2735	48	-
23317	5938	2735	48	-
5376	4800	2735	50	snmpgetattack
23317	12431	2735	50	snmpgetattack
20312	4800	2735	53	-
23317	5938	2735	53	-
5376	4800	2735	55	snmpgetattack
23317	12431	2735	55	snmpgetattack
20312	4800	2735	58	-
23317	5938	2735	58	-
5376	4800	2735	60	snmpgetattack
23317	12431	2735	60	snmpgetattack
20312	4800	2735	63	-
23317	5938	2735	63	-
5376	4800	2735	65	snmpgetattack
23317	12431	2735	65	snmpgetattack
23317	5938	8836	68	-
20312	4800	8836	68	-
23317	12431	8836	70	snmpgetattack
5376	4800	8836	70	snmpgetattack
23317	5938	8836	73	-
20312	4800	8836	73	-
8294	11780	8836	75	nmap
20312	4800	8836	78	-
23317	5938	8836	78	-
5376	4800	8836	81	snmpgetattack
23317	12431	8836	81	snmpgetattack
7179	8452	8836	82	warez
12985	15894	8836	83	warez
12985	15894	8836	83	warez
5376	4800	8836	86	snmpgetattack
23317	12431	8836	86	snmpgetattack
20312	4800	8836	88	-
23317	5938	8836	88	-
23317	12431	8836	91	snmpgetattack
5376	4800	8836	91	snmpgetattack
20312	4800	8836	93	-
23317	5938	8836	93	-
5376	4800	8836	96	snmpgetattack
23317	12431	8836	96	snmpgetattack
20312	4800	8836	98	-
23317	5938	8836	98	-
5376	4800	8836	101	snmpgetattack
23317	12431	8836	101	snmpgetattack
20312	4800	8836	103	-
23317	5938	8836	103	-
5376	4800	8836	106	snmpgetattack
23317	12431	8836	106	snmpgetattack
23317	5938	8836	108	-
20312	4800	8836	108	-
5376	4800	8836	111	snmpgetattack
23317	12431	8836	111	snmpgetattack
20312	4800	8836	114	-
23317	5938	8836	114	-
5376	4800	8836	116	snmpgetattack
23317	12431	8836	116	snmpgetattack
23317	5938	8836	119	-
20312	4800	8836	119	-
23317	12431	8836	121	snmpgetattack
5376	4800	8836	121	snmpgetattack
20312	4800	8836	124	-
23317	5938	8836	124	-
5376	4800	8836	126	snmpgetattack
23317	12431	8836	126	snmpgetattack
23317	5938	31542	129	-
20312	4800	31542	129	-
23317	12431	31542	131	snmpgetattack
5376	4800	31542	131	snmpgetattack
20312	4800	31542	134	-
23317	5938	31542	134	-
5376	4800	31542	136	snmpgetattack
23317	12431	31542	136	snmpgetattack
20312	4800	31542	139	-
23317	5938	31542	139	-
5376	4800	31542	141	snmpgetattack
23317	12431	31542	141	snmpgetattack
23317	5938	31542	144	-
20312	4800	31542	144	-
5376	4800	31542	146	snmpgetattack
23317	12431	31542	146	snmpgetattack
20312	4800	31542	149	-
23317	5938	31542	149	-
5376	4800	31542	151	snmpgetattack
23317	12431	31542	151	snmpgetattack
23317	5938	31542	154	-
20312	4800	31542	154	-
5376	4800	31542	156	snmpgetattack
23317	12431	31542	156	snmpgetattack
23317	5938	31542	159	-
20312	4800	31542	159	-
5376	4800	31542	161	snmpgetattack
23317	12431	31542	161	snmpgetattack
20312	4800	31542	164	-
23317	5938	31542	164	-
