5376	4800	33095	0	snmpgetattack
6775	3611	33095	0	-
23317	12431	33095	0	snmpgetattack
3297	15667	33095	0	-
20312	4800	33095	3	-
23317	5938	33095	3	-
5376	4800	33095	5	snmpgetattack
23317	12431	33095	5	snmpgetattack
14547	22986	33095	6	-
20312	4800	16602	9	-
23317	5938	16602	9	-
6775	3611	16602	9	-
5376	4800	16602	10	snmpgetattack
23317	12431	16602	10	snmpgetattack
20312	4800	16602	14	-
23317	5938	16602	14	-
5376	4800	16602	15	snmpgetattack
23317	12431	16602	15	snmpgetattack
20312	4800	16602	19	-
23317	5938	16602	19	-
5376	4800	16602	20	snmpgetattack
23317	12431	16602	20	snmpgetattack
20312	4800	16602	24	-
23317	5938	16602	24	-
5376	4800	16602	25	snmpgetattack
23317	12431	16602	25	snmpgetattack
7215	6001	16602	28	-
20312	4800	16602	29	-
23317	5938	16602	29	-
7215	6001	16602	29	-
7215	20918	16602	29	-
7215	6001	16602	29	-
7215	6001	16602	29	-
7215	20918	16602	29	-
7215	20918	16602	29	-
7215	6001	16602	29	-
7215	6001	16602	29	-
7215	6001	16602	29	-
7215	6001	16602	29	-
5376	4800	16602	30	snmpgetattack
23317	12431	16602	30	snmpgetattack
20312	4800	16602	34	-
23317	5938	16602	34	-
5376	4800	16602	35	snmpgetattack
23317	12431	16602	35	snmpgetattack
20312	4800	16602	39	-
23317	5938	16602	39	-
6775	3611	16602	39	-
5376	4800	16602	40	snmpgetattack
23317	12431	16602	40	snmpgetattack
20312	4800	16602	44	-
23317	5938	16602	44	-
5376	4800	16602	45	snmpgetattack
23317	12431	16602	45	snmpgetattack
7782	5938	16602	45	-
3076	3297	16602	45	-
3076	3461	16602	45	-
6775	3611	16602	47	-
7179	3611	16602	47	-
7179	3611	16602	48	-
20312	4800	16602	49	-
23317	5938	16602	49	-
7782	5938	16602	49	-
5376	4800	16602	50	snmpgetattack
23317	12431	16602	50	snmpgetattack
20312	4800	16602	54	-
23317	5938	16602	54	-
5376	4800	16602	55	snmpgetattack
23317	12431	16602	55	snmpgetattack
20312	4800	16602	59	-
23317	5938	16602	59	-
5376	4800	16602	60	snmpgetattack
23317	12431	16602	60	snmpgetattack
7215	17712	16602	62	-
23317	5938	16602	64	-
20312	4800	16602	64	-
5376	4800	16602	65	snmpgetattack
23317	12431	16602	65	snmpgetattack
20312	3611	16602	65	-
20312	3611	16602	65	-
20312	3611	16602	65	-
20312	3611	16602	65	-
20312	3611	16602	65	-
20312	3611	16602	65	-
20312	3611	16602	65	-
7215	17712	18475	68	-
7215	17712	18475	68	-
7215	17712	18475	68	-
7215	17712	18475	68	-
20312	4800	18475	69	-
23317	5938	18475	69	-
5376	4800	18475	71	snmpgetattack
23317	12431	18475	71	snmpgetattack
20312	4800	18475	74	-
23317	5938	18475	74	-
5376	4800	18475	76	snmpgetattack
23317	12431	18475	76	snmpgetattack
20312	4800	18475	79	-
23317	5938	18475	79	-
5376	4800	18475	81	snmpgetattack
23317	12431	18475	81	snmpgetattack
20312	4800	18475	84	-
23317	5938	18475	84	-
5376	4800	18475	86	snmpgetattack
23317	12431	18475	86	snmpgetattack
20312	4800	18475	89	-
23317	5938	18475	89	-
5376	4800	18475	91	snmpgetattack
23317	12431	18475	91	snmpgetattack
10429	13122	18475	92	-
20312	4800	18475	94	-
23317	5938	18475	94	-
5376	4800	18475	96	snmpgetattack
23317	12431	18475	96	snmpgetattack
20312	4800	18475	99	-
23317	5938	18475	99	-
5376	4800	18475	101	snmpgetattack
23317	12431	18475	101	snmpgetattack
10429	15894	18475	101	-
11001	15667	18475	102	-
20312	4800	18475	104	-
23317	5938	18475	104	-
20312	3611	18475	105	-
20312	3611	18475	105	-
20312	3611	18475	105	-
20312	3611	18475	105	-
20312	3611	18475	105	-
20312	3611	18475	105	-
20312	3611	18475	105	-
5376	4800	18475	106	snmpgetattack
23317	12431	18475	106	snmpgetattack
19350	8006	18475	106	-
20367	587	18475	106	-
19350	9049	18475	106	-
20312	4800	18475	110	-
23317	5938	18475	110	-
5376	4800	18475	111	snmpgetattack
23317	12431	18475	111	snmpgetattack
20312	4800	18475	115	-
23317	5938	18475	115	-
5376	4800	18475	116	snmpgetattack
23317	12431	18475	116	snmpgetattack
20312	4800	18475	120	-
23317	5938	18475	120	-
5376	4800	18475	121	snmpgetattack
23317	12431	18475	121	snmpgetattack
23317	5938	18475	125	-
20312	4800	18475	125	-
5376	4800	18475	126	snmpgetattack
23317	12431	18475	126	snmpgetattack
20312	4800	30788	130	-
23317	5938	30788	130	-
5376	4800	30788	131	snmpgetattack
23317	12431	30788	131	snmpgetattack
20312	4800	30788	135	-
23317	5938	30788	135	-
5376	4800	30788	136	snmpgetattack
23317	12431	30788	136	snmpgetattack
20312	4800	30788	140	-
23317	5938	30788	140	-
5376	4800	30788	141	snmpgetattack
23317	12431	30788	141	snmpgetattack
6775	2843	30788	144	-
20312	4800	30788	145	-
23317	5938	30788	145	-
6775	16531	30788	145	-
5376	4800	30788	146	snmpgetattack
23317	12431	30788	146	snmpgetattack
6775	16332	30788	146	-
20312	4800	30788	150	-
23317	5938	30788	150	-
5376	4800	30788	151	snmpgetattack
23317	12431	30788	151	snmpgetattack
23317	5938	30788	155	-
7215	6001	30788	155	-
20312	4800	30788	155	-
5376	4800	30788	156	snmpgetattack
23317	12431	30788	156	snmpgetattack
7215	20918	30788	156	-
7215	6001	30788	156	-
7215	6001	30788	156	-
7215	6001	30788	156	-
7215	6001	30788	156	-
7215	6001	30788	156	-
7215	6001	30788	156	-
7215	6001	30788	156	-
7215	6001	30788	156	-
7215	6001	30788	156	-
13993	5938	30788	158	-
13993	15667	30788	158	-
20312	4800	30788	160	-
23317	5938	30788	160	-
5376	4800	30788	161	snmpgetattack
23317	12431	30788	161	snmpgetattack
19350	17923	30788	163	-
19350	17923	30788	164	-
19350	17923	30788	164	-
23317	5938	30788	165	-
20312	4800	30788	165	-
23317	12431	30788	166	snmpgetattack
5376	4800	30788	166	snmpgetattack
20312	4800	30788	170	-
23317	5938	30788	170	-
5376	4800	30788	171	snmpgetattack
23317	12431	30788	171	snmpgetattack
7215	14267	30788	174	-
7215	3499	30788	174	-
7215	3499	30788	174	-
7215	3499	30788	174	-
7215	3499	30788	174	-
7215	14267	30788	174	-
7215	14267	30788	174	-
23317	5938	30788	175	-
20312	4800	30788	175	-
5376	4800	30788	176	snmpgetattack
23317	12431	30788	176	snmpgetattack
20312	4800	30788	180	-
23317	5938	30788	180	-
23317	12431	30788	181	snmpgetattack
5376	4800	30788	181	snmpgetattack
23317	5938	30788	185	-
20312	4800	30788	185	-
5376	4800	30788	186	snmpgetattack
23317	12431	30788	186	snmpgetattack
20312	4800	29001	190	-
23317	5938	29001	190	-
5376	4800	29001	192	snmpgetattack
23317	12431	29001	192	snmpgetattack
1079	8452	29001	193	warez
12985	3053	29001	194	warez
12985	3053	29001	194	warez
23317	5938	29001	195	-
20312	4800	29001	195	-
23317	12431	29001	197	snmpgetattack
5376	4800	29001	197	snmpgetattack
20312	4800	29001	200	-
23317	5938	29001	200	-
15737	7594	29001	200	-
15737	7594	29001	200	-
15737	7594	29001	200	-
15737	7594	29001	200	-
15737	7594	29001	200	-
15737	7594	29001	200	-
15737	7594	29001	200	-
15737	7594	29001	200	-
15737	7594	29001	200	-
