20312	4800	26873	0	-
23317	5938	26873	1	-
23317	5938	31439	6	-
3957	15894	31439	6	-
20312	4800	31439	6	-
20312	4800	31439	11	-
23317	5938	31439	11	-
20312	4800	31439	16	-
23317	5938	31439	16	-
23317	5938	31439	21	-
20312	4800	31439	21	-
23317	5938	31439	26	-
20312	4800	31439	26	-
23317	5938	31439	31	-
20312	4800	31439	31	-
23317	5938	31439	36	-
20312	4800	31439	36	-
23317	5938	31439	41	-
20312	4800	31439	41	-
20312	4800	31439	46	-
20312	4800	31439	48	-
23317	5938	31439	50	-
23317	5938	31439	50	-
20312	4800	31439	50	-
23317	5938	31439	50	-
23317	5938	31439	55	-
16409	9927	31439	55	-
20312	4800	31439	55	-
23317	5938	31439	60	-
20312	4800	31439	60	-
16409	9927	23028	64	-
20312	4800	23028	65	-
23317	5938	23028	65	-
23317	5938	23028	70	-
20312	4800	23028	70	-
20312	4800	23028	75	-
23317	5938	23028	75	-
23317	5938	23028	81	-
20312	4800	23028	81	-
23317	5938	23028	86	-
20312	4800	23028	86	-
23317	5938	23028	91	-
20312	4800	23028	91	-
23317	5938	23028	96	-
20312	4800	23028	96	-
16409	9927	23028	100	-
20312	4800	23028	101	-
23317	5938	23028	101	-
20312	4800	23028	106	-
23317	5938	23028	106	-
23317	5938	23028	111	-
20312	4800	23028	111	-
20312	4800	23028	116	-
23317	5938	23028	116	-
23317	5938	23028	121	-
20312	4800	23028	121	-
20312	4800	16240	126	-
23317	5938	16240	126	-
23317	5938	16240	131	-
20312	4800	16240	131	-
20312	4800	16240	136	-
20312	4800	16240	138	-
23317	5938	16240	140	-
23317	5938	16240	140	-
20312	4800	16240	140	-
23317	5938	16240	140	-
23317	5938	16240	145	-
20312	4800	16240	145	-
23317	5938	16240	150	-
20312	4800	16240	150	-
20312	4800	16240	155	-
23317	5938	16240	155	-
20312	4800	16240	161	-
23317	5938	16240	161	-
23317	5938	16240	166	-
20312	4800	16240	166	-
20312	4800	16240	171	-
23317	5938	16240	171	-
23317	5938	16240	176	-
20312	4800	16240	176	-
20312	4800	16240	181	-
23317	5938	16240	181	-
23317	5938	6160	186	-
20312	4800	6160	186	-
20312	4800	6160	191	-
23317	5938	6160	191	-
23317	5938	6160	196	-
20312	4800	6160	196	-
20312	4800	6160	201	-
23317	5938	6160	201	-
23317	5938	6160	206	-
20312	4800	6160	206	-
23317	5938	6160	211	-
20312	4800	6160	211	-
23317	5938	6160	216	-
20312	4800	6160	216	-
20312	4800	6160	221	-
20312	4800	6160	223	-
20312	4800	6160	225	-
23317	5938	6160	230	-
20312	4800	6160	230	-
20312	4800	6160	230	-
23317	5938	6160	230	-
23317	5938	6160	230	-
23317	5938	6160	231	-
20312	4800	6160	236	-
23317	5938	6160	236	-
23317	5938	6160	241	-
20312	4800	6160	241	-
16409	9927	1438	244	-
23317	5938	1438	246	-
20312	4800	1438	246	-
20312	4800	1438	251	-
23317	5938	1438	251	-
23317	5938	1438	256	-
20312	4800	1438	256	-
23317	882	1438	260	-
15394	4800	1438	260	-
23317	5938	1438	261	-
20312	4800	1438	261	-
23317	5938	1438	266	-
20312	4800	1438	266	-
20312	4800	1438	271	-
23317	5938	1438	271	-
23317	5938	1438	276	-
20312	4800	1438	276	-
23317	5938	1438	281	-
20312	4800	1438	281	-
16409	9927	1438	286	-
20312	4800	1438	286	-
23317	5938	1438	286	-
23317	5938	1438	291	-
20312	4800	1438	291	-
16409	9927	1438	295	-
20312	4800	1438	296	-
23317	5938	1438	296	-
23317	5938	1438	301	-
20312	4800	1438	301	-
20312	4800	411	307	-
23317	5938	411	307	-
20312	4800	411	312	-
20312	4800	411	314	-
20312	4800	411	316	-
23317	5938	411	320	-
23317	5938	411	320	-
23317	5938	411	320	-
23317	5938	411	321	-
20312	4800	411	321	-
23317	5938	411	326	-
20312	4800	411	326	-
16409	9927	411	331	-
20312	4800	411	331	-
23317	5938	411	331	-
23317	5938	411	336	-
20312	4800	411	336	-
3957	587	411	337	-
1887	8452	411	337	warezclient
12985	23210	411	338	warezclient
12985	23210	411	338	warezclient
23317	5938	411	341	-
20312	4800	411	341	-
20312	4800	411	346	-
23317	5938	411	346	-
20312	4800	411	351	-
23317	5938	411	351	-
23317	5938	411	356	-
20312	4800	411	356	-
20312	4800	411	361	-
23317	5938	411	361	-
20312	4800	24843	366	-
23317	5938	24843	366	-
23317	5938	24843	371	-
20312	4800	24843	371	-
23317	5938	24843	376	-
20312	4800	24843	376	-
23317	5938	24843	381	-
20312	4800	24843	381	-
23317	5938	24843	387	-
20312	4800	24843	387	-
20312	4800	24843	392	-
23317	5938	24843	392	-
23317	5938	24843	397	-
20312	4800	24843	397	-
20312	4800	24843	402	-
20312	4800	24843	404	-
20312	4800	24843	406	-
23317	5938	24843	410	-
23317	5938	24843	410	-
23317	5938	24843	410	-
23317	5938	24843	411	-
20312	4800	24843	411	-
23317	5938	24843	416	-
20312	4800	24843	416	-
23317	5938	24843	421	-
20312	4800	24843	421	-
20312	4800	16533	426	-
23317	5938	16533	426	-
23317	5938	16533	431	-
20312	4800	16533	431	-
23317	5938	16533	436	-
20312	4800	16533	436	-
23317	5938	16533	441	-
20312	4800	16533	441	-
23317	5938	16533	446	-
20312	4800	16533	446	-
23317	5938	16533	451	-
20312	4800	16533	451	-
20312	4800	16533	456	-
23317	5938	16533	456	-
20312	4800	16533	461	-
23317	5938	16533	461	-
