4800	2973	2951	0	-
4800	2973	2951	0	-
4800	2973	2951	0	-
4800	2973	2951	0	-
13993	5836	37926	7	-
13993	5836	37926	7	-
13993	5836	37926	7	-
13993	5836	37926	7	-
3076	8452	37926	7	-
4800	15394	37926	11	-
15737	1834	37926	16	-
15737	1834	37926	16	-
15737	1834	37926	16	-
15737	1834	37926	16	-
15737	1834	37926	16	-
4800	19019	37926	17	-
6775	3611	37926	31	-
20312	23167	37926	40	-
6775	2843	37926	41	-
20312	2843	37926	46	-
6775	7268	37926	50	-
20312	4981	37926	55	-
4800	5319	37926	56	-
4800	16416	37926	56	-
4800	5319	37926	56	-
4800	5319	37926	56	-
4800	5319	37926	56	-
4800	5319	37926	56	-
4800	5319	37926	56	-
4800	5319	37926	56	-
3957	13122	37926	59	-
3957	15394	37926	59	-
20367	19350	37926	60	-
20312	3461	37926	60	-
20312	9554	37926	63	-
14547	3374	37926	64	-
14547	3374	37926	64	-
14547	3374	37926	64	-
14547	3374	37926	64	-
14547	3374	37926	64	-
16671	15667	37761	69	-
17624	3461	37761	72	-
3957	15394	37761	74	-
17624	3461	37761	74	-
16671	5938	37761	75	-
17624	3461	37761	76	-
17624	3461	37761	79	-
16671	5938	37761	79	-
4800	5319	37761	80	-
4800	5319	37761	80	-
4800	5319	37761	80	-
4800	5319	37761	80	-
16671	19834	37761	80	-
17624	3461	37761	81	-
16671	11900	37761	81	-
16671	5938	37761	82	-
17624	3461	37761	83	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
17624	3461	37761	87	-
20367	19350	37761	90	-
3957	15394	37761	90	-
3957	15394	37761	90	-
3957	15394	37761	90	-
6775	3611	37761	91	-
6775	3611	37761	91	-
6775	3611	37761	91	-
6775	3611	37761	91	-
6775	3611	37761	91	-
6775	3611	37761	91	-
6775	3611	37761	91	-
