23317	5938	13692	0	-
20312	4800	13692	0	-
23317	5938	13692	5	-
20312	4800	13692	5	-
3957	15394	13692	6	-
20312	4800	6920	10	-
23317	5938	6920	10	-
20312	4800	6920	15	-
23317	5938	6920	15	-
23317	5938	6920	21	-
20312	4800	6920	21	-
23317	5938	6920	26	-
20312	4800	6920	26	-
23317	5938	6920	31	-
20312	4800	6920	31	-
23317	5938	6920	36	-
20312	4800	6920	36	-
23317	5938	6920	41	-
20312	4800	6920	41	-
20312	4800	6920	46	-
20312	4800	6920	48	-
20312	4800	6920	50	-
23317	5938	6920	53	-
23317	5938	6920	53	-
23317	5938	6920	53	-
23317	5938	6920	55	-
20312	4800	6920	55	-
23317	5938	6920	60	-
20312	4800	6920	60	-
23317	5938	6920	65	-
20312	4800	6920	65	-
20312	4800	31361	70	-
23317	5938	31361	70	-
23317	5938	31361	75	-
20312	4800	31361	75	-
23317	5938	31361	80	-
20312	4800	31361	80	-
23317	5938	31361	85	-
20312	4800	31361	85	-
23317	5938	31361	90	-
20312	4800	31361	90	-
20312	4800	31361	95	-
23317	5938	31361	96	-
23317	5938	31361	101	-
20312	4800	31361	101	-
23317	5938	31361	106	-
20312	4800	31361	106	-
23317	5938	31361	111	-
20312	4800	31361	111	-
23317	5938	31361	116	-
20312	4800	31361	116	-
23317	5938	31361	121	-
20312	4800	31361	121	-
20312	4800	31361	126	-
23317	5938	31361	126	-
20312	4800	41523	131	-
23317	5938	41523	131	-
20312	4800	41523	136	-
20312	4800	41523	138	-
20312	4800	41523	140	-
23317	5938	41523	143	-
23317	5938	41523	143	-
23317	5938	41523	143	-
20312	4800	41523	145	-
23317	5938	41523	145	-
20312	4800	41523	150	-
23317	5938	41523	150	-
20312	4800	41523	155	-
23317	5938	41523	155	-
20312	4800	41523	160	-
23317	5938	41523	160	-
23317	5938	41523	165	-
20312	4800	41523	165	-
20312	4800	41523	170	-
23317	5938	41523	170	-
20312	4800	41523	176	-
23317	5938	41523	176	-
20312	4800	41523	181	-
23317	5938	41523	181	-
20312	4800	41523	186	-
23317	5938	41523	186	-
20312	4800	89	191	-
23317	5938	89	191	-
20312	4800	89	196	-
23317	5938	89	196	-
10639	8452	89	199	warezclient
12985	12653	89	201	warezclient
12985	12653	89	201	warezclient
20312	4800	89	206	-
23317	5938	89	206	-
20312	4800	89	211	-
23317	5938	89	211	-
23317	5938	89	216	-
20312	4800	89	216	-
23317	5938	89	221	-
20312	4800	89	221	-
20312	4800	89	226	-
20312	4800	89	228	-
20312	4800	89	230	-
23317	5938	89	233	-
23317	5938	89	233	-
23317	5938	89	233	-
23317	5938	89	235	-
20312	4800	89	235	-
23317	5938	89	240	-
20312	4800	89	240	-
20312	4800	89	245	-
23317	5938	89	245	-
20312	4800	17155	250	-
23317	5938	17155	251	-
20312	4800	17155	256	-
23317	5938	17155	256	-
23317	5938	17155	261	-
20312	4800	17155	261	-
15394	4800	17155	263	-
23317	882	17155	263	-
23317	5938	17155	266	-
20312	4800	17155	266	-
23317	5938	17155	271	-
20312	4800	17155	271	-
23317	5938	17155	276	-
20312	4800	17155	276	-
20312	4800	17155	281	-
23317	5938	17155	281	-
20312	4800	17155	286	-
23317	5938	17155	286	-
23317	5938	17155	291	-
20312	4800	17155	291	-
20312	4800	17155	296	-
23317	5938	17155	296	-
23317	5938	17155	301	-
20312	4800	17155	301	-
23317	5938	17155	306	-
20312	4800	17155	306	-
23317	5938	19803	311	-
20312	4800	19803	311	-
20312	4800	19803	316	-
20312	4800	19803	318	-
20312	4800	19803	320	-
23317	5938	19803	323	-
23317	5938	19803	323	-
23317	5938	19803	323	-
23317	5938	19803	325	-
20312	4800	19803	325	-
23317	5938	19803	331	-
20312	4800	19803	331	-
20312	4800	19803	336	-
23317	5938	19803	336	-
20312	4800	19803	341	-
23317	5938	19803	341	-
20312	4800	19803	346	-
23317	5938	19803	346	-
20312	4800	19803	351	-
23317	5938	19803	351	-
20312	4800	19803	356	-
23317	5938	19803	356	-
20312	4800	19803	361	-
23317	5938	19803	361	-
20312	4800	19803	366	-
23317	5938	19803	366	-
20312	4800	1035	371	-
23317	5938	1035	371	-
20312	4800	1035	376	-
23317	5938	1035	376	-
23317	5938	1035	381	-
20312	4800	1035	381	-
23317	5938	1035	386	-
20312	4800	1035	386	-
23317	5938	1035	391	-
20312	4800	1035	391	-
23317	5938	1035	396	-
20312	4800	1035	396	-
20312	4800	1035	401	-
23317	5938	1035	402	-
20312	4800	1035	407	-
20312	4800	1035	409	-
20312	4800	1035	411	-
23317	5938	1035	413	-
23317	5938	1035	413	-
23317	5938	1035	413	-
20312	4800	1035	416	-
23317	5938	1035	416	-
23317	5938	1035	421	-
20312	4800	1035	421	-
23317	5938	1035	426	-
20312	4800	1035	426	-
23317	5938	27816	431	-
20312	4800	27816	431	-
23317	5938	27816	436	-
20312	4800	27816	436	-
23317	5938	27816	441	-
20312	4800	27816	441	-
23317	5938	27816	446	-
20312	4800	27816	446	-
20312	4800	27816	451	-
23317	5938	27816	451	-
20312	4800	27816	456	-
23317	5938	27816	456	-
23317	5938	27816	461	-
20312	4800	27816	461	-
20312	4800	27816	466	-
23317	5938	27816	466	-
20312	4800	27816	471	-
23317	5938	27816	471	-
20312	4800	27816	476	-
23317	5938	27816	476	-
23317	5938	27816	482	-
20312	4800	27816	482	-
23317	5938	1163	487	-
20312	4800	1163	487	-
23317	5938	1163	492	-
20312	4800	1163	492	-
20312	4800	1163	497	-
20312	4800	1163	499	-
20312	4800	1163	501	-
23317	5938	1163	503	-
23317	5938	1163	503	-
23317	5938	1163	503	-
23317	5938	1163	506	-
20312	4800	1163	506	-
20312	4800	1163	511	-
23317	5938	1163	511	-
