20312	4800	1567	0	-
23317	5938	1567	0	-
3297	19531	1567	0	-
3297	1633	1567	0	-
3076	23167	1567	4	-
3076	4981	1567	4	-
20312	4800	1567	5	-
23317	5938	1567	5	-
3076	8452	1567	6	-
3076	9554	1567	6	-
12332	3461	28629	8	-
20312	4800	28629	10	-
12332	16593	28629	11	-
19531	15667	28629	11	-
20312	4800	28629	12	-
8048	23167	28629	13	-
17624	14437	28629	14	-
20312	4800	28629	14	-
17624	14437	28629	16	-
3076	23167	28629	16	-
17624	14437	28629	18	-
20312	4800	28629	19	-
20312	4800	28629	21	-
12332	8452	28629	21	-
12332	14437	28629	21	-
8048	8452	28629	22	-
20312	4800	28629	23	-
17624	14437	28629	23	-
20312	4800	28629	29	-
23317	5938	28629	29	-
20367	587	28629	29	-
19839	21708	28629	29	-
23317	5938	28629	29	-
23317	5938	28629	29	-
23317	5938	28629	29	-
23317	5938	28629	29	-
23317	5938	28629	29	-
23317	5938	28629	29	-
12332	3611	28629	29	-
12332	23167	28629	30	-
12985	13122	28629	32	-
23317	5938	28629	34	-
20312	4800	28629	34	-
12332	3297	28629	36	-
20312	4800	28629	39	-
23317	5938	28629	39	-
23317	5938	28629	44	-
20312	4800	28629	44	-
12332	2843	28629	44	-
20312	4800	28629	49	-
23317	5938	28629	49	-
20312	4800	28629	54	-
23317	5938	28629	54	-
23317	5938	28629	59	-
20312	4800	28629	59	-
12332	4981	28629	60	-
11001	10812	28629	62	-
12332	16531	28629	64	-
20312	4800	28629	65	-
23317	5938	28629	65	-
20312	4800	9387	70	-
23317	5938	9387	70	-
12332	7268	9387	71	-
12332	9554	9387	72	-
20312	4800	9387	75	-
23317	5938	9387	75	-
20312	4800	9387	80	-
23317	5938	9387	80	-
12332	16332	9387	80	-
20312	4800	9387	85	-
23317	5938	9387	85	-
19531	5938	9387	88	-
19531	19531	9387	89	-
23317	5938	9387	90	-
20312	4800	9387	90	-
20312	4800	9387	95	-
23317	5938	9387	95	-
20312	4800	9387	100	-
20312	4800	9387	102	-
20312	4800	9387	104	-
12985	15894	9387	106	-
20312	4800	9387	109	-
20312	4800	9387	111	-
20312	4800	9387	113	-
20312	4800	9387	118	-
11001	19834	9387	118	-
3957	22986	9387	118	-
3297	22986	9387	118	-
11001	19531	9387	118	-
23317	5938	9387	119	-
23317	5938	9387	119	-
23317	5938	9387	119	-
23317	5938	9387	119	-
23317	5938	9387	119	-
23317	5938	9387	119	-
23317	5938	9387	119	-
3374	16409	9387	121	-
7179	16531	9387	122	-
20312	4800	9387	124	-
23317	5938	9387	124	-
19350	20367	9387	126	-
7179	2843	30455	128	-
7179	16531	30455	128	-
20312	4800	30455	129	-
23317	5938	30455	129	-
12985	21708	30455	129	-
12985	22986	30455	131	-
20312	4800	30455	134	-
23317	5938	30455	134	-
3076	16531	30455	134	-
20312	4800	30455	140	-
23317	5938	30455	140	-
20312	4800	30455	145	-
23317	5938	30455	145	-
15506	19350	30455	145	-
23317	5938	30455	150	-
19350	20367	30455	150	-
20312	4800	30455	150	-
20312	4800	30455	155	-
23317	5938	30455	155	-
11001	14263	30455	155	-
20312	4800	30455	160	-
23317	5938	30455	160	-
20312	4800	30455	165	-
23317	5938	30455	165	-
19350	15581	30455	165	-
20312	4800	30455	170	-
23317	5938	30455	170	-
20312	4800	30455	175	-
23317	5938	30455	175	-
20312	4800	30455	180	-
23317	5938	30455	180	-
3297	11097	30455	183	-
20312	4800	30455	185	-
23317	5938	30455	185	-
12985	1633	30455	187	-
20312	4800	6007	190	-
20312	4800	6007	192	-
20312	4800	6007	194	-
3374	16409	6007	195	-
20312	4800	6007	199	-
20312	4800	6007	201	-
20312	4800	6007	203	-
20312	4800	6007	208	-
23317	5938	6007	209	-
23317	5938	6007	209	-
23317	5938	6007	209	-
23317	5938	6007	209	-
23317	5938	6007	209	-
23317	5938	6007	209	-
23317	5938	6007	209	-
3297	21708	6007	211	-
20312	4800	6007	214	-
23317	5938	6007	214	-
20312	4800	6007	219	-
23317	5938	6007	219	-
20312	4800	6007	224	-
23317	5938	6007	224	-
7215	15894	6007	228	-
20312	4800	6007	229	-
23317	5938	6007	229	-
20312	4800	6007	234	-
23317	5938	6007	234	-
15394	4800	6007	238	-
19603	16593	6007	238	-
23317	882	6007	238	-
20312	4800	6007	239	-
23317	5938	6007	239	-
7782	1633	6007	240	-
20312	4800	6007	244	-
23317	5938	6007	244	-
19350	15581	6007	246	-
20312	4800	7659	250	-
23317	5938	7659	250	-
20312	4800	7659	255	-
23317	5938	7659	255	-
20312	4800	7659	260	-
23317	5938	7659	260	-
23317	5938	7659	265	-
20312	4800	7659	265	-
20312	4800	7659	270	-
23317	5938	7659	270	-
3374	16409	7659	270	-
20312	4800	7659	275	-
23317	5938	7659	275	-
3297	11097	7659	279	-
20312	4800	7659	280	-
20312	4800	7659	282	-
12332	16593	7659	282	-
12332	16531	7659	282	-
20312	4800	7659	284	-
3076	9554	7659	288	-
20312	4800	7659	289	-
3374	16409	7659	290	-
20312	4800	7659	291	-
20312	4800	7659	293	-
7782	22986	7659	295	-
7782	19531	7659	296	-
20312	4800	7659	298	-
3297	18332	7659	298	-
23317	5938	7659	299	-
23317	5938	7659	299	-
23317	5938	7659	299	-
23317	5938	7659	299	-
23317	5938	7659	299	-
23317	5938	7659	299	-
23317	5938	7659	299	-
23317	5938	7659	304	-
20312	4800	7659	304	-
20312	4800	19388	309	-
23317	5938	19388	309	-
20312	4981	19388	310	-
20312	4800	19388	314	-
23317	5938	19388	314	-
23317	5938	19388	319	-
19350	9642	19388	319	-
20312	4800	19388	319	-
3297	55	19388	324	-
23317	5938	19388	324	-
20312	4800	19388	324	-
23317	5938	19388	329	-
20312	4800	19388	329	-
20312	4800	19388	334	-
23317	5938	19388	335	-
23317	5938	19388	340	-
20312	4800	19388	340	-
23317	5938	19388	345	-
20312	4800	19388	345	-
20312	4800	19388	350	-
23317	5938	19388	350	-
19350	14547	19388	353	-
23317	5938	19388	355	-
19350	14547	19388	355	-
20312	4800	19388	355	-
14547	21708	19388	357	-
20312	4800	19388	360	-
23317	5938	19388	360	-
23317	5938	19388	365	-
20312	4800	19388	365	-
20312	4800	21885	370	-
3297	21708	21885	371	-
20312	4800	21885	372	-
20312	4800	21885	374	-
12985	22986	21885	374	-
3297	55	21885	375	-
20312	4800	21885	379	-
20312	4800	21885	381	-
20312	4800	21885	383	-
20312	4800	21885	388	-
23317	5938	21885	389	-
23317	5938	21885	389	-
23317	5938	21885	389	-
23317	5938	21885	389	-
20312	4800	21885	389	-
23317	5938	21885	389	-
23317	5938	21885	389	-
23317	5938	21885	389	-
20312	4800	21885	394	-
23317	5938	21885	394	-
20312	4800	21885	399	-
23317	5938	21885	399	-
13993	22986	21885	399	-
13993	21708	21885	400	-
20312	4800	21885	404	-
23317	5938	21885	404	-
7215	22986	21885	404	-
3374	16409	21885	406	-
17923	15394	21885	406	-
17923	11900	21885	406	-
10571	587	21885	406	-
19603	16531	21885	408	-
19603	16593	21885	408	-
20312	4800	21885	409	-
23317	5938	21885	409	-
20312	4800	21885	414	-
23317	5938	21885	414	-
3297	15667	21885	416	-
3297	1633	21885	416	-
7215	15894	21885	416	-
23317	5938	21885	419	-
20312	4800	21885	419	-
12332	16593	21885	423	-
12332	16531	21885	423	-
20312	4800	21885	424	-
23317	5938	21885	425	-
20312	4800	39141	430	-
23317	5938	39141	430	-
882	7268	39141	432	-
3374	16409	39141	433	-
20312	4800	39141	435	-
23317	5938	39141	435	-
20312	4800	39141	440	-
23317	5938	39141	440	-
20312	4800	39141	445	-
23317	5938	39141	445	-
7215	22986	39141	445	-
20312	4800	39141	450	-
23317	5938	39141	450	-
3297	21956	39141	454	-
20312	4800	39141	455	-
23317	5938	39141	455	-
3297	22825	39141	459	-
20312	4800	39141	460	-
20312	4800	39141	462	-
20312	4800	39141	464	-
20312	4800	39141	469	-
20312	4800	39141	471	-
20312	4800	39141	473	-
20312	4800	39141	478	-
23317	5938	39141	479	-
23317	5938	39141	479	-
23317	5938	39141	479	-
23317	5938	39141	479	-
23317	5938	39141	479	-
23317	5938	39141	479	-
23317	5938	39141	479	-
20312	4800	39141	484	-
23317	5938	39141	484	-
23317	5938	25100	489	-
20312	4800	25100	489	-
23317	5938	25100	494	-
20312	4800	25100	494	-
20312	4800	25100	499	-
23317	5938	25100	499	-
19350	20367	25100	504	-
23317	5938	25100	504	-
20312	4800	25100	504	-
20312	4800	25100	509	-
23317	5938	25100	509	-
3297	22825	25100	512	-
20312	4800	25100	514	-
23317	5938	25100	514	-
10429	15667	25100	518	-
23317	5938	25100	519	-
20312	4800	25100	519	-
17624	16332	25100	520	-
7215	15667	25100	520	-
7179	16531	25100	521	-
17624	4981	25100	522	-
17624	16332	25100	522	-
17624	16332	25100	524	-
17624	4981	25100	524	-
23317	5938	25100	525	-
20312	4800	25100	525	-
17624	16332	25100	526	-
17624	4981	25100	526	-
13993	15894	25100	526	-
17624	16332	25100	528	-
13993	15894	25100	528	-
17624	4981	25100	530	-
20312	4800	25100	530	-
17624	16332	25100	530	-
13993	15894	25100	530	-
23317	5938	25100	530	-
13993	15894	25100	532	-
17624	16332	25100	533	-
17624	16332	25100	533	-
17624	16332	25100	533	-
17624	16332	25100	533	-
17624	16332	25100	533	-
17624	16332	25100	533	-
17624	16332	25100	533	-
