7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	0	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	1	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
7179	7268	26091	2	neptune
