14267	10553	4283	0	-
14267	9787	4283	0	-
14267	22710	4283	3	-
14267	9787	4283	3	-
14267	9787	4283	3	-
14267	22710	4283	3	-
14267	16625	4283	12	-
13993	3374	4283	17	-
13993	3374	4283	17	-
14267	11097	4283	26	-
14267	11097	4283	26	-
14267	11097	4283	26	-
14267	11097	4283	26	-
14267	11097	4283	26	-
14267	11097	4283	26	-
14267	11097	4283	27	-
14267	11097	4283	27	-
14267	11097	4283	27	-
14267	11097	4283	27	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
14267	11198	33209	49	-
13993	22986	33209	52	-
11001	5946	33209	53	-
11001	5946	33209	53	-
11001	5946	33209	53	-
11001	5946	33209	53	-
11001	5946	33209	53	-
11001	5946	33209	53	-
11001	5946	33209	53	-
11001	5946	33209	53	-
3957	15394	33209	54	-
16409	16671	33209	59	-
16409	3957	33209	59	-
16409	16671	33209	59	-
16409	16671	33209	59	-
16409	16671	33209	60	-
16409	3957	33209	60	-
16409	16671	33209	60	-
16409	3957	33209	60	-
16409	3957	33209	60	-
16409	16671	33209	60	-
16409	16671	33209	60	-
16409	16671	33209	60	-
16409	16671	33209	60	-
16409	16671	33209	60	-
16409	16671	33209	60	-
13993	2973	33209	64	-
882	23167	33209	66	-
3957	15394	33209	66	-
882	16531	33209	66	-
3374	6157	33209	67	-
3374	6157	33209	67	-
3374	6157	33209	67	-
3374	15095	33209	67	-
3374	6157	33209	67	-
3374	15095	33209	67	-
3374	6157	33209	67	-
3374	18682	33209	67	-
3374	3858	33209	67	-
3374	15095	33209	67	-
3374	6157	33209	67	-
3374	6157	33209	67	-
3374	15095	33209	67	-
3374	18682	33209	67	-
3374	6157	33209	67	-
3374	6157	33209	67	-
3374	6157	33209	67	-
882	9554	33209	67	-
3374	18682	33209	68	-
3374	6157	33209	68	-
3374	15095	33209	68	-
3374	15095	33209	68	-
3374	18682	33209	68	-
3374	15095	33209	68	-
3374	6157	33209	68	-
3374	6157	33209	68	-
3374	15095	33209	68	-
3374	15095	33209	68	-
3374	18682	33209	68	-
3374	15095	33209	68	-
3374	18718	33209	68	-
3374	15095	33209	68	-
3374	6157	33209	68	-
3374	18682	33209	68	-
3374	6157	33209	68	-
3374	6157	33209	68	-
3374	6157	33209	68	-
3374	18682	33209	68	-
3374	6157	33209	68	-
3374	6157	33209	68	-
3374	6157	33209	68	-
3374	6157	33209	68	-
3374	6157	33209	68	-
3374	18682	33209	68	-
3374	6157	33209	68	-
3374	6157	33209	68	-
3374	15095	33209	68	-
3374	15095	33209	68	-
3374	15095	33209	68	-
3374	6157	33209	68	-
3374	6157	33209	68	-
3374	6157	33209	68	-
3374	15095	33209	69	-
3374	15095	33209	69	-
3374	15095	33209	69	-
3374	15095	33209	69	-
11001	15457	33209	70	-
11001	15457	33209	73	-
11001	15457	33209	73	-
11001	15457	33209	73	-
11001	13290	33209	73	-
11001	15457	33209	73	-
11001	13290	33209	73	-
11001	13290	33209	73	-
11001	15457	33209	73	-
11001	13290	33209	75	-
11001	20010	33209	84	-
11001	20010	33209	84	-
11001	20010	33209	84	-
11001	20010	33209	84	-
11001	20010	33209	84	-
11001	20010	33209	84	-
11001	20010	33209	84	-
11001	20010	33209	84	-
11001	20010	33209	84	-
11001	20010	33209	84	-
11001	20010	33209	87	-
11001	20010	33209	87	-
11001	20010	33209	87	-
11001	5145	33209	87	-
11001	20010	33209	88	-
11001	20010	33209	88	-
