587	20898	12475	0	-
587	11052	12475	0	-
587	20898	12475	0	-
587	20898	12475	0	-
587	20898	12475	0	-
587	11052	12475	5	-
8048	4981	26022	7	-
7215	10553	26022	8	-
7215	9787	26022	9	-
7215	9787	26022	9	-
7215	9787	26022	9	-
3611	21708	26022	12	-
3957	15667	26022	35	-
17624	16332	26022	35	-
21708	16094	26022	42	-
21708	16094	26022	42	-
21708	16094	26022	43	-
21708	16094	26022	43	-
21708	16094	26022	43	-
21708	16094	26022	43	-
21708	16094	26022	46	-
21708	16094	26022	46	-
21708	16094	26022	46	-
21708	16094	26022	46	-
21708	16094	26022	46	-
21708	16094	26022	46	-
21708	626	26022	46	-
7782	21708	26022	47	-
13993	17923	26022	50	-
13993	17923	26022	50	-
13993	17923	26022	50	-
13993	17923	26022	50	-
21708	9436	26022	50	-
13993	17923	26022	50	-
13993	17923	26022	50	-
13993	17923	26022	50	-
13993	17923	26022	50	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
587	14547	26022	64	-
19531	15894	4100	83	-
21708	9722	4100	85	-
21708	9722	4100	86	-
21708	9722	4100	86	-
21708	9722	4100	86	-
21708	9722	4100	86	-
21708	9722	4100	86	-
21708	9722	4100	86	-
21708	9722	4100	86	-
21708	9722	4100	86	-
21708	9722	4100	86	-
21708	9722	4100	86	-
21708	9722	4100	86	-
587	14547	4100	89	-
587	14547	4100	89	-
587	14547	4100	89	-
587	14547	4100	89	-
587	14547	4100	89	-
587	14547	4100	89	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
13993	445	4100	97	-
587	14547	4100	99	-
587	14547	4100	99	-
587	14547	4100	99	-
587	14547	4100	99	-
587	14547	4100	99	-
587	14547	4100	99	-
587	14547	4100	99	-
587	14547	4100	99	-
587	16409	4100	109	-
587	16409	4100	109	-
587	16409	4100	109	-
587	16409	4100	109	-
19531	21708	4100	117	-
19350	18374	4100	118	-
19350	18374	4100	118	-
19350	18374	4100	118	-
19350	18374	4100	118	-
