5376	4800	35235	0	snmpguess
5376	4800	35235	0	snmpguess
13993	13122	35235	0	-
20312	4800	35235	1	-
23317	5938	35235	1	-
5376	4800	35235	2	snmpguess
13993	13122	35235	2	-
5376	4800	35235	4	snmpguess
5376	4800	35235	4	snmpguess
13993	13122	35235	4	-
11001	4913	35235	5	-
5376	4800	35235	6	snmpguess
20312	4800	35235	6	-
23317	5938	35235	6	-
11001	4913	35235	6	-
11001	4913	35235	6	-
11001	4913	35235	6	-
11001	4913	35235	6	-
11001	4913	35235	6	-
13993	13122	35235	6	-
11001	4913	35235	6	-
11001	4913	35235	6	-
11001	4913	35235	6	-
11001	4913	35235	6	-
11001	4913	35235	6	-
11001	4913	35235	6	-
11001	4913	35235	6	-
11001	4913	35235	6	-
11001	4913	41218	7	-
11001	4913	41218	7	-
11001	4913	41218	7	-
11001	4913	41218	7	-
11001	4913	41218	7	-
11001	4913	41218	7	-
11001	4913	41218	7	-
11001	4913	41218	7	-
5376	4800	41218	8	snmpguess
5376	4800	41218	8	snmpguess
13993	13122	41218	9	-
5376	4800	41218	10	snmpguess
10429	12852	41218	11	-
10429	12852	41218	11	-
13993	13122	41218	11	-
10429	12852	41218	11	-
10429	12852	41218	11	-
10429	12852	41218	11	-
10429	12852	41218	11	-
10429	12852	41218	11	-
23317	5938	41218	11	-
20312	4800	41218	11	-
10429	12852	41218	11	-
10429	12852	41218	12	-
10429	12852	41218	12	-
5376	4800	41218	12	snmpguess
5376	4800	41218	12	snmpguess
10429	12852	41218	12	-
13993	13122	41218	14	-
13993	13122	41218	14	-
13993	13122	41218	14	-
13993	13122	41218	14	-
13993	13122	41218	14	-
13993	13122	41218	14	-
13993	13122	41218	14	-
13993	13122	41218	14	-
13993	13122	41218	14	-
13993	13122	41218	14	-
13993	13122	41218	14	-
13993	13122	41218	14	-
5376	4800	41218	14	snmpguess
23317	5938	41218	16	-
20312	4800	41218	16	-
5376	4800	41218	16	snmpguess
5376	4800	41218	16	snmpguess
5376	4800	41218	18	snmpguess
5376	4800	41218	20	snmpguess
5376	4800	41218	20	snmpguess
20312	4800	41218	21	-
23317	5938	41218	21	-
5376	4800	41218	22	snmpguess
5376	4800	41218	24	snmpguess
5376	4800	41218	24	snmpguess
23317	5938	41218	26	-
20312	4800	41218	26	-
5376	4800	41218	26	snmpguess
5376	4800	41218	28	snmpguess
5376	4800	41218	28	snmpguess
5376	4800	41218	30	snmpguess
23317	882	41218	31	-
15394	4800	41218	31	-
5376	4800	41218	32	snmpguess
5376	4800	41218	32	snmpguess
23317	5938	41218	32	-
20312	4800	41218	32	-
5376	4800	41218	34	snmpguess
5376	4800	41218	36	snmpguess
5376	4800	41218	36	snmpguess
23317	5938	41218	37	-
20312	4800	41218	37	-
5376	4800	41218	38	snmpguess
21708	4752	41218	40	-
5376	4800	41218	40	snmpguess
5376	4800	41218	40	snmpguess
23317	5938	41218	42	-
5376	4800	41218	42	snmpguess
20312	4800	41218	42	-
10429	7639	41218	43	-
21708	21387	41218	43	-
10429	7639	41218	43	-
10429	7639	41218	43	-
21708	6528	41218	43	-
10429	7639	41218	43	-
5376	4800	41218	45	snmpguess
5376	4800	41218	45	snmpguess
20312	4800	41218	47	-
23317	5938	41218	47	-
5376	4800	41218	47	snmpguess
5376	4800	41218	49	snmpguess
5376	4800	41218	49	snmpguess
5376	4800	41218	51	snmpguess
20312	4800	41218	52	-
23317	5938	41218	52	-
10429	18332	41218	53	-
5376	4800	41218	53	snmpguess
5376	4800	41218	53	snmpguess
3297	12377	41218	55	-
3297	12377	41218	55	-
3297	12377	41218	55	-
3297	13290	41218	55	-
3297	12377	41218	55	-
3297	13290	41218	55	-
5376	4800	41218	55	snmpguess
3297	12377	41218	55	-
3297	12377	41218	55	-
3297	13290	41218	55	-
3297	13290	41218	55	-
23317	5938	41218	57	-
20312	4800	41218	57	-
5376	4800	41218	57	snmpguess
5376	4800	41218	57	snmpguess
5376	4800	41218	59	snmpguess
11001	4913	41218	60	-
11001	4913	41218	60	-
11001	4913	41218	60	-
11001	4913	41218	60	-
11001	4913	41218	60	-
11001	4913	41218	60	-
11001	4913	41218	60	-
11001	4913	41218	60	-
11001	4913	41218	60	-
11001	4913	41218	60	-
11001	4913	41218	61	-
11001	4913	41218	61	-
11001	4913	41218	61	-
11001	4913	41218	61	-
11001	4913	41218	61	-
11001	4913	41218	61	-
11001	4913	41218	61	-
11001	4913	41218	61	-
5376	4800	41218	61	snmpguess
5376	4800	41218	61	snmpguess
11001	4913	41218	61	-
11001	4913	41218	61	-
11001	4913	41218	61	-
11001	4913	41218	61	-
11001	4913	41218	61	-
23317	5938	41218	62	-
882	3611	41218	62	-
882	3611	41218	62	-
882	3611	41218	62	-
882	3611	41218	62	-
20312	4800	41218	62	-
882	3611	41218	62	-
882	3611	41218	63	-
882	3611	41218	63	-
5376	4800	41218	63	snmpguess
5376	4800	41218	65	snmpguess
5376	4800	41218	65	snmpguess
5376	4800	38433	67	snmpguess
20312	4800	38433	67	-
23317	5938	38433	67	-
5376	4800	38433	69	snmpguess
5376	4800	38433	69	snmpguess
5376	4800	38433	71	snmpguess
20312	4800	38433	72	-
23317	5938	38433	72	-
5376	4800	38433	73	snmpguess
5376	4800	38433	73	snmpguess
10429	12686	38433	74	-
10429	12686	38433	74	-
10429	12686	38433	74	-
10429	12686	38433	74	-
10429	12686	38433	74	-
10429	12686	38433	75	-
10429	12686	38433	75	-
10429	12686	38433	75	-
5376	4800	38433	75	snmpguess
10429	12686	38433	75	-
10429	12686	38433	75	-
10429	12686	38433	75	-
10429	12686	38433	75	-
10429	12686	38433	75	-
10429	12686	38433	75	-
10429	12686	38433	75	-
5376	4800	38433	77	snmpguess
5376	4800	38433	77	snmpguess
20312	4800	38433	77	-
23317	5938	38433	77	-
3297	13290	38433	77	-
5376	4800	38433	79	snmpguess
5376	4800	38433	81	snmpguess
5376	4800	38433	81	snmpguess
23317	5938	38433	82	-
20312	4800	38433	82	-
5376	4800	38433	83	snmpguess
8294	11780	38433	84	nmap
5376	4800	38433	85	snmpguess
5376	4800	38433	85	snmpguess
5376	4800	38433	87	snmpguess
20312	4800	38433	87	-
23317	5938	38433	87	-
5376	4800	38433	89	snmpguess
5376	4800	38433	89	snmpguess
5376	4800	38433	91	snmpguess
23317	5938	38433	92	-
20312	4800	38433	92	-
5376	4800	38433	93	snmpguess
10429	7639	38433	93	-
10429	7639	38433	93	-
10429	7639	38433	93	-
5376	4800	38433	93	snmpguess
10429	7639	38433	93	-
5376	4800	38433	95	snmpguess
5376	4800	38433	97	snmpguess
20312	4800	38433	97	-
23317	5938	38433	97	-
5376	4800	38433	97	snmpguess
5376	4800	38433	99	snmpguess
10429	12852	38433	100	-
10429	12852	38433	100	-
10429	12852	38433	100	-
10429	12852	38433	100	-
10429	12852	38433	100	-
10429	12852	38433	100	-
10429	12852	38433	100	-
10429	12852	38433	100	-
10429	12852	38433	100	-
10429	12852	38433	100	-
10429	12852	38433	100	-
5376	4800	38433	101	snmpguess
5376	4800	38433	101	snmpguess
20312	4800	38433	102	-
23317	5938	38433	102	-
5376	4800	38433	103	snmpguess
3297	8401	38433	104	-
3297	8401	38433	104	-
3297	8401	38433	104	-
3297	8401	38433	104	-
5376	4800	38433	105	snmpguess
5376	4800	38433	105	snmpguess
5376	4800	38433	107	snmpguess
20312	4800	38433	107	-
23317	5938	38433	107	-
5376	4800	38433	109	snmpguess
5376	4800	38433	109	snmpguess
5376	4800	38433	111	snmpguess
20312	4800	38433	112	-
23317	5938	38433	112	-
5376	4800	38433	113	snmpguess
5376	4800	38433	113	snmpguess
5376	4800	38433	115	snmpguess
5376	4800	38433	117	snmpguess
5376	4800	38433	117	snmpguess
20312	4800	38433	117	-
23317	5938	38433	117	-
5376	4800	38433	119	snmpguess
5376	4800	38433	121	snmpguess
5376	4800	38433	121	snmpguess
20312	4800	38433	122	-
23317	5938	38433	122	-
5376	4800	38433	123	snmpguess
5376	4800	38433	125	snmpguess
5376	4800	38433	125	snmpguess
3297	12377	38433	126	-
3297	12377	38433	126	-
3297	12377	38433	126	-
3297	13290	38433	126	-
3297	13290	38433	126	-
3297	12377	38433	126	-
3297	13290	38433	126	-
3297	12377	38433	126	-
3297	13290	38433	126	-
3297	12377	38433	126	-
23317	5938	4395	127	-
5376	4800	4395	127	snmpguess
20312	4800	4395	127	-
5376	4800	4395	129	snmpguess
5376	4800	4395	129	snmpguess
